,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Kansas City,127.9,127.9,106.3,106.3,144.2,101.7,2022-09-20,/nfl/stat/average-team-passer-rating
1,2,Buffalo,120.3,120.3,122.6,122.6,112.0,97.1,2022-09-20,/nfl/stat/average-team-passer-rating
2,3,Baltimore,120.1,120.1,142.6,142.6,98.3,84.4,2022-09-20,/nfl/stat/average-team-passer-rating
3,4,Miami,116.5,116.5,124.1,104.4,124.1,85.4,2022-09-20,/nfl/stat/average-team-passer-rating
4,5,LA Chargers,112.5,112.5,100.5,129.4,100.5,97.4,2022-09-20,/nfl/stat/average-team-passer-rating
5,6,Washington,100.3,100.3,99.6,101.0,99.6,85.8,2022-09-20,/nfl/stat/average-team-passer-rating
6,7,Detroit,100.1,100.1,121.7,100.1,0,88.1,2022-09-20,/nfl/stat/average-team-passer-rating
7,8,NY Giants,99.4,99.4,87.4,87.4,115.9,70.1,2022-09-20,/nfl/stat/average-team-passer-rating
8,9,Philadelphia,97.1,97.1,108.7,108.7,80.6,86.8,2022-09-20,/nfl/stat/average-team-passer-rating
9,10,Green Bay,96.7,96.7,131.1,131.1,74.7,106.7,2022-09-20,/nfl/stat/average-team-passer-rating
10,11,Jacksonville,96.4,96.4,121.5,121.5,75.0,72.1,2022-09-20,/nfl/stat/average-team-passer-rating
11,12,Seattle,91.5,91.5,66.2,119.5,66.2,103.1,2022-09-20,/nfl/stat/average-team-passer-rating
12,13,NY Jets,90.7,90.7,111.7,74.8,111.7,76.0,2022-09-20,/nfl/stat/average-team-passer-rating
13,14,Cleveland,86.5,86.5,98.9,98.9,74.0,84.6,2022-09-20,/nfl/stat/average-team-passer-rating
14,15,Denver,86.5,86.5,66.5,66.5,101.3,91.7,2022-09-20,/nfl/stat/average-team-passer-rating
15,16,Las Vegas,84.7,84.7,99.5,99.5,69.1,91.9,2022-09-20,/nfl/stat/average-team-passer-rating
16,17,Arizona,84.6,84.6,76.7,94.7,76.7,97.4,2022-09-20,/nfl/stat/average-team-passer-rating
17,18,New England,83.2,83.2,79.7,0,83.2,94.2,2022-09-20,/nfl/stat/average-team-passer-rating
18,19,Tampa Bay,82.8,82.8,79.3,0,82.8,100.3,2022-09-20,/nfl/stat/average-team-passer-rating
19,20,New Orleans,81.2,81.2,55.8,55.8,111.0,87.4,2022-09-20,/nfl/stat/average-team-passer-rating
20,21,Houston,80.8,80.8,63.2,98.9,63.2,85.2,2022-09-20,/nfl/stat/average-team-passer-rating
21,22,LA Rams,80.7,80.7,100.7,80.7,0,102.9,2022-09-20,/nfl/stat/average-team-passer-rating
22,23,Atlanta,80.5,80.5,81.6,79.7,81.6,86.6,2022-09-20,/nfl/stat/average-team-passer-rating
23,24,Carolina,79.5,79.5,74.6,84.6,74.6,68.5,2022-09-20,/nfl/stat/average-team-passer-rating
24,25,Minnesota,78.9,78.9,51.1,118.9,51.1,101.6,2022-09-20,/nfl/stat/average-team-passer-rating
25,26,Pittsburgh,76.1,76.1,73.8,73.8,78.2,85.7,2022-09-20,/nfl/stat/average-team-passer-rating
26,27,Tennessee,74.4,74.4,30.4,106.4,30.4,88.4,2022-09-20,/nfl/stat/average-team-passer-rating
27,28,San Francisco,73.2,73.2,100.0,100.0,50.3,95.8,2022-09-20,/nfl/stat/average-team-passer-rating
28,29,Cincinnati,73.1,73.1,89.9,61.7,89.9,105.5,2022-09-20,/nfl/stat/average-team-passer-rating
29,30,Dallas,71.3,71.3,95.5,71.3,0,102.6,2022-09-20,/nfl/stat/average-team-passer-rating
30,31,Chicago,69.2,69.2,43.8,85.7,43.8,75.5,2022-09-20,/nfl/stat/average-team-passer-rating
31,32,Indianapolis,63.9,63.9,34.0,0,63.9,93.5,2022-09-20,/nfl/stat/average-team-passer-rating
