,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,10.2,11.7,9.0,11.0,9.3,9.2,2022-10-25,/nfl/stat/rushing-first-downs-per-game
1,2,NY Giants,9.9,8.7,13.0,9.3,10.7,5.3,2022-10-25,/nfl/stat/rushing-first-downs-per-game
2,3,Cleveland,9.6,7.0,8.0,8.8,10.7,8.1,2022-10-25,/nfl/stat/rushing-first-downs-per-game
3,4,Baltimore,9.3,11.3,11.0,10.8,7.3,9.4,2022-10-25,/nfl/stat/rushing-first-downs-per-game
4,5,Atlanta,9.0,9.0,7.0,11.3,7.3,4.4,2022-10-25,/nfl/stat/rushing-first-downs-per-game
5,6,Chicago,8.6,8.7,13.0,9.0,8.3,7.0,2022-10-25,/nfl/stat/rushing-first-downs-per-game
6,7,Arizona,7.7,7.0,9.0,7.5,8.0,7.4,2022-10-25,/nfl/stat/rushing-first-downs-per-game
7,8,Las Vegas,7.7,11.3,11.0,9.7,5.7,5.5,2022-10-25,/nfl/stat/rushing-first-downs-per-game
8,9,New Orleans,7.6,10.0,7.0,9.7,6.0,6.6,2022-10-25,/nfl/stat/rushing-first-downs-per-game
9,10,Jacksonville,7.0,8.7,7.0,6.3,7.5,5.4,2022-10-25,/nfl/stat/rushing-first-downs-per-game
10,11,San Francisco,6.9,6.3,6.0,7.0,6.8,7.2,2022-10-25,/nfl/stat/rushing-first-downs-per-game
11,12,Seattle,6.7,7.0,10.0,6.0,7.3,6.2,2022-10-25,/nfl/stat/rushing-first-downs-per-game
12,13,Buffalo,6.7,6.0,7.0,5.0,7.5,8.3,2022-10-25,/nfl/stat/rushing-first-downs-per-game
13,14,New England,6.6,4.3,3.0,6.7,6.5,8.0,2022-10-25,/nfl/stat/rushing-first-downs-per-game
14,15,Detroit,6.3,6.0,6.0,6.7,6.0,6.1,2022-10-25,/nfl/stat/rushing-first-downs-per-game
15,16,Dallas,6.3,7.3,8.0,5.3,7.7,6.6,2022-10-25,/nfl/stat/rushing-first-downs-per-game
16,16,Green Bay,6.3,3.3,2.0,8.7,4.5,6.3,2022-10-25,/nfl/stat/rushing-first-downs-per-game
17,18,Washington,6.1,6.3,8.0,6.0,6.3,7.6,2022-10-25,/nfl/stat/rushing-first-downs-per-game
18,19,Houston,5.8,6.0,9.0,3.0,7.3,4.5,2022-10-25,/nfl/stat/rushing-first-downs-per-game
19,20,Tennessee,5.7,7.0,8.0,5.3,6.0,7.8,2022-10-25,/nfl/stat/rushing-first-downs-per-game
20,20,Minnesota,5.7,5.0,2.0,8.7,2.7,6.1,2022-10-25,/nfl/stat/rushing-first-downs-per-game
21,22,Kansas City,5.4,5.0,4.0,4.3,6.3,6.9,2022-10-25,/nfl/stat/rushing-first-downs-per-game
22,23,Cincinnati,5.3,6.3,5.0,4.7,5.8,5.6,2022-10-25,/nfl/stat/rushing-first-downs-per-game
23,24,NY Jets,5.1,7.0,4.0,5.0,5.3,5.1,2022-10-25,/nfl/stat/rushing-first-downs-per-game
24,24,Denver,5.1,5.3,7.0,5.8,4.3,7.3,2022-10-25,/nfl/stat/rushing-first-downs-per-game
25,24,LA Chargers,5.1,6.3,3.0,4.3,6.3,6.6,2022-10-25,/nfl/stat/rushing-first-downs-per-game
26,27,Indianapolis,5.0,4.3,5.0,4.0,5.8,9.1,2022-10-25,/nfl/stat/rushing-first-downs-per-game
27,28,Pittsburgh,4.9,3.0,4.0,5.0,4.8,4.9,2022-10-25,/nfl/stat/rushing-first-downs-per-game
28,28,Carolina,4.9,4.0,5.0,4.8,5.0,6.9,2022-10-25,/nfl/stat/rushing-first-downs-per-game
29,30,Miami,4.7,6.0,5.0,4.3,5.3,5.1,2022-10-25,/nfl/stat/rushing-first-downs-per-game
30,31,Tampa Bay,4.3,5.7,3.0,3.3,5.0,6.3,2022-10-25,/nfl/stat/rushing-first-downs-per-game
31,32,LA Rams,4.0,3.3,5.0,4.0,4.0,5.5,2022-10-25,/nfl/stat/rushing-first-downs-per-game
