,Rank,Player,Team,Pos,Value,asof,url
0,1,Denzel Ward,Cleveland Browns,CB,2,2022-12-08 02:38:19.801856,/nfl/player-stat/fumbles-recovered-touchdowns
1,2,Melvin Ingram III,Miami Dolphins,LB,1,2022-12-08 02:38:19.801856,/nfl/player-stat/fumbles-recovered-touchdowns
2,2,Chris Banjo,Arizona Cardinals,S,1,2022-12-08 02:38:19.801856,/nfl/player-stat/fumbles-recovered-touchdowns
3,2,Casey Toohill,Washington Commanders,DE,1,2022-12-08 02:38:19.801856,/nfl/player-stat/fumbles-recovered-touchdowns
4,2,Malik Hooker,Dallas Cowboys,S,1,2022-12-08 02:38:19.801856,/nfl/player-stat/fumbles-recovered-touchdowns
5,2,Dre Greenlaw,San Francisco 49ers,LB,1,2022-12-08 02:38:19.801856,/nfl/player-stat/fumbles-recovered-touchdowns
6,2,Micah Parsons,Dallas Cowboys,LB,1,2022-12-08 02:38:19.801856,/nfl/player-stat/fumbles-recovered-touchdowns
7,2,Marquis Haynes Sr.,Carolina Panthers,DE,1,2022-12-08 02:38:19.801856,/nfl/player-stat/fumbles-recovered-touchdowns
8,2,Kyle Dugger,New England Patriots,DB,1,2022-12-08 02:38:19.801856,/nfl/player-stat/fumbles-recovered-touchdowns
9,2,Byron Murphy Jr.,Arizona Cardinals,CB,1,2022-12-08 02:38:19.801856,/nfl/player-stat/fumbles-recovered-touchdowns
10,2,Amik Robertson,Las Vegas Raiders,CB,1,2022-12-08 02:38:19.801856,/nfl/player-stat/fumbles-recovered-touchdowns
11,2,Eric Kendricks,Minnesota Vikings,LB,1,2022-12-08 02:38:19.801856,/nfl/player-stat/fumbles-recovered-touchdowns
12,2,Demarcus Lawrence,Dallas Cowboys,DE,1,2022-12-08 02:38:19.801856,/nfl/player-stat/fumbles-recovered-touchdowns
13,2,Xavien Howard,Miami Dolphins,CB,1,2022-12-08 02:38:19.801856,/nfl/player-stat/fumbles-recovered-touchdowns
14,15,Wyatt Davis,Arizona Cardinals,G,0,2022-12-08 02:38:19.801856,/nfl/player-stat/fumbles-recovered-touchdowns
15,15,Luke Gifford,Dallas Cowboys,LB,0,2022-12-08 02:38:19.801856,/nfl/player-stat/fumbles-recovered-touchdowns
16,15,David Edwards,Los Angeles Rams,G,0,2022-12-08 02:38:19.801856,/nfl/player-stat/fumbles-recovered-touchdowns
17,15,Jonathon Cooper,Denver Broncos,LB,0,2022-12-08 02:38:19.801856,/nfl/player-stat/fumbles-recovered-touchdowns
18,15,Dan Feeney,New York Jets,OL,0,2022-12-08 02:38:19.801856,/nfl/player-stat/fumbles-recovered-touchdowns
19,15,Jacob Phillips,Cleveland Browns,LB,0,2022-12-08 02:38:19.801856,/nfl/player-stat/fumbles-recovered-touchdowns
20,15,Percy Butler,Washington Commanders,S,0,2022-12-08 02:38:19.801856,/nfl/player-stat/fumbles-recovered-touchdowns
21,15,Jason Cabinda,Detroit Lions,FB,0,2022-12-08 02:38:19.801856,/nfl/player-stat/fumbles-recovered-touchdowns
22,15,James Daniels,Pittsburgh Steelers,OL,0,2022-12-08 02:38:19.801856,/nfl/player-stat/fumbles-recovered-touchdowns
23,15,Tyrel Dodson,Buffalo Bills,LB,0,2022-12-08 02:38:19.801856,/nfl/player-stat/fumbles-recovered-touchdowns
24,15,Jamaal Williams,Detroit Lions,RB,0,2022-12-08 02:38:19.801856,/nfl/player-stat/fumbles-recovered-touchdowns
25,15,Tee Higgins,Cincinnati Bengals,WR,0,2022-12-08 02:38:19.801856,/nfl/player-stat/fumbles-recovered-touchdowns
26,15,Damien Lewis,Seattle Seahawks,G,0,2022-12-08 02:38:19.801856,/nfl/player-stat/fumbles-recovered-touchdowns
27,15,Garrett Bradbury,Minnesota Vikings,C,0,2022-12-08 02:38:19.801856,/nfl/player-stat/fumbles-recovered-touchdowns
28,15,Jakobi Meyers,New England Patriots,WR,0,2022-12-08 02:38:19.801856,/nfl/player-stat/fumbles-recovered-touchdowns
29,15,Ross Blacklock,Minnesota Vikings,DL,0,2022-12-08 02:38:19.801856,/nfl/player-stat/fumbles-recovered-touchdowns
30,15,Kenny Clark,Green Bay Packers,DL,0,2022-12-08 02:38:19.801856,/nfl/player-stat/fumbles-recovered-touchdowns
