,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Kansas City,430.0,492.3,492.0,411.8,448.2,407.6,2022-11-23,/nfl/stat/yards-per-game
1,2,Buffalo,417.4,386.7,357.0,455.3,392.2,389.3,2022-11-23,/nfl/stat/yards-per-game
2,3,Miami,391.5,448.7,491.0,368.0,415.0,307.0,2022-11-23,/nfl/stat/yards-per-game
3,4,Cleveland,377.9,377.7,396.0,398.4,357.4,340.6,2022-11-23,/nfl/stat/yards-per-game
4,5,Philadelphia,370.6,312.7,314.0,364.0,377.2,358.8,2022-11-23,/nfl/stat/yards-per-game
5,6,Detroit,366.6,300.7,325.0,395.6,337.6,322.6,2022-11-23,/nfl/stat/yards-per-game
6,7,Cincinnati,366.4,367.0,408.0,451.0,310.0,355.3,2022-11-23,/nfl/stat/yards-per-game
7,8,San Francisco,362.7,380.7,387.0,382.8,349.3,361.1,2022-11-23,/nfl/stat/yards-per-game
8,9,Jacksonville,362.2,341.0,315.0,402.0,335.7,305.4,2022-11-23,/nfl/stat/yards-per-game
9,10,New Orleans,355.2,250.7,323.0,346.3,365.8,304.5,2022-11-23,/nfl/stat/yards-per-game
10,11,LA Chargers,354.7,323.0,395.0,337.6,371.8,390.2,2022-11-23,/nfl/stat/yards-per-game
11,12,Seattle,352.1,327.0,283.0,311.5,379.2,323.9,2022-11-23,/nfl/stat/yards-per-game
12,13,Baltimore,350.2,360.0,308.0,331.2,369.2,378.8,2022-11-23,/nfl/stat/yards-per-game
13,14,Dallas,345.6,440.3,458.0,326.4,364.8,401.4,2022-11-23,/nfl/stat/yards-per-game
14,15,Green Bay,344.9,358.3,271.0,364.2,328.8,359.9,2022-11-23,/nfl/stat/yards-per-game
15,16,Las Vegas,342.3,345.7,407.0,354.5,334.2,364.9,2022-11-23,/nfl/stat/yards-per-game
16,17,Tampa Bay,340.5,363.7,419.0,350.6,330.4,400.5,2022-11-23,/nfl/stat/yards-per-game
17,18,Minnesota,338.5,321.7,183.0,352.2,324.8,362.8,2022-11-23,/nfl/stat/yards-per-game
18,19,NY Giants,334.5,335.0,413.0,325.3,348.3,287.3,2022-11-23,/nfl/stat/yards-per-game
19,20,Arizona,331.9,291.3,314.0,319.6,342.2,363.1,2022-11-23,/nfl/stat/yards-per-game
20,21,Denver,326.4,321.3,320.0,326.0,326.8,330.5,2022-11-23,/nfl/stat/yards-per-game
21,22,Chicago,326.0,354.7,288.0,346.8,308.7,307.4,2022-11-23,/nfl/stat/yards-per-game
22,23,Washington,325.9,312.3,344.0,328.4,323.8,323.6,2022-11-23,/nfl/stat/yards-per-game
23,24,Indianapolis,321.4,273.3,284.0,333.2,311.5,347.1,2022-11-23,/nfl/stat/yards-per-game
24,25,New England,317.6,262.7,297.0,314.2,321.0,350.7,2022-11-23,/nfl/stat/yards-per-game
25,26,Atlanta,313.8,295.3,280.0,339.8,282.6,303.8,2022-11-23,/nfl/stat/yards-per-game
26,27,Pittsburgh,312.2,344.0,351.0,308.0,316.4,312.1,2022-11-23,/nfl/stat/yards-per-game
27,28,NY Jets,311.8,266.7,103.0,345.4,278.2,306.4,2022-11-23,/nfl/stat/yards-per-game
28,29,Tennessee,294.3,314.7,408.0,320.3,277.0,343.1,2022-11-23,/nfl/stat/yards-per-game
29,30,Houston,290.1,293.3,190.0,259.8,320.4,278.1,2022-11-23,/nfl/stat/yards-per-game
30,31,LA Rams,288.0,266.0,336.0,290.3,284.5,373.2,2022-11-23,/nfl/stat/yards-per-game
31,32,Carolina,286.1,255.3,205.0,293.0,277.8,298.9,2022-11-23,/nfl/stat/yards-per-game
