,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,New England,2.9,4.7,0.0,3.5,2.3,1.2,2023-01-11,/nfl/stat/defensive-points-per-game
1,2,Arizona,2.1,0.0,0.0,2.6,1.6,0.8,2023-01-11,/nfl/stat/defensive-points-per-game
2,3,Jacksonville,1.6,4.7,7.0,2.0,1.4,0.4,2023-01-11,/nfl/stat/defensive-points-per-game
3,4,Washington,1.4,2.3,7.0,1.0,1.8,0.8,2023-01-11,/nfl/stat/defensive-points-per-game
4,4,Miami,1.4,0.7,2.0,2.0,0.8,2.1,2023-01-11,/nfl/stat/defensive-points-per-game
5,6,Dallas,1.2,0.0,0.0,1.6,0.9,2.3,2023-01-11,/nfl/stat/defensive-points-per-game
6,6,Las Vegas,1.2,0.0,0.0,2.6,0.0,0.1,2023-01-11,/nfl/stat/defensive-points-per-game
7,6,San Francisco,1.2,0.0,0.0,1.6,0.9,0.7,2023-01-11,/nfl/stat/defensive-points-per-game
8,6,Cleveland,1.2,0.0,0.0,0.9,1.6,0.8,2023-01-11,/nfl/stat/defensive-points-per-game
9,6,Carolina,1.2,0.0,0.0,1.6,0.9,0.1,2023-01-11,/nfl/stat/defensive-points-per-game
10,11,Atlanta,0.9,0.0,0.0,1.6,0.3,0.9,2023-01-11,/nfl/stat/defensive-points-per-game
11,11,Kansas City,0.9,0.0,0.0,0.9,1.0,1.4,2023-01-11,/nfl/stat/defensive-points-per-game
12,11,Green Bay,0.9,2.3,0.0,0.9,1.0,0.8,2023-01-11,/nfl/stat/defensive-points-per-game
13,14,NY Giants,0.8,2.3,0.0,0.8,0.9,0.5,2023-01-11,/nfl/stat/defensive-points-per-game
14,14,Philadelphia,0.8,2.3,0.0,0.0,1.8,1.9,2023-01-11,/nfl/stat/defensive-points-per-game
15,14,Indianapolis,0.8,2.3,7.0,0.9,0.8,0.5,2023-01-11,/nfl/stat/defensive-points-per-game
16,17,Buffalo,0.7,0.0,0.0,1.0,0.4,0.4,2023-01-11,/nfl/stat/defensive-points-per-game
17,18,Detroit,0.5,0.0,0.0,0.2,0.9,0.0,2023-01-11,/nfl/stat/defensive-points-per-game
18,18,Houston,0.5,2.3,7.0,0.3,0.8,0.5,2023-01-11,/nfl/stat/defensive-points-per-game
19,18,LA Chargers,0.5,0.0,0.0,0.3,0.8,0.4,2023-01-11,/nfl/stat/defensive-points-per-game
20,21,Cincinnati,0.4,2.3,7.0,1.0,0.0,0.7,2023-01-11,/nfl/stat/defensive-points-per-game
21,22,Pittsburgh,0.4,0.0,0.0,0.0,0.8,0.4,2023-01-11,/nfl/stat/defensive-points-per-game
22,22,New Orleans,0.4,2.3,0.0,0.0,0.8,0.8,2023-01-11,/nfl/stat/defensive-points-per-game
23,22,Tennessee,0.4,0.0,0.0,0.9,0.0,1.6,2023-01-11,/nfl/stat/defensive-points-per-game
24,22,Tampa Bay,0.4,0.0,0.0,0.0,0.8,0.7,2023-01-11,/nfl/stat/defensive-points-per-game
25,22,LA Rams,0.4,2.3,0.0,0.8,0.0,0.3,2023-01-11,/nfl/stat/defensive-points-per-game
26,22,Seattle,0.4,0.0,0.0,0.0,0.9,0.1,2023-01-11,/nfl/stat/defensive-points-per-game
27,22,Minnesota,0.4,0.0,0.0,0.0,0.9,0.8,2023-01-11,/nfl/stat/defensive-points-per-game
28,29,NY Jets,0.2,0.0,0.0,0.3,0.2,0.4,2023-01-11,/nfl/stat/defensive-points-per-game
29,30,Denver,0.1,0.0,0.0,0.3,0.0,0.4,2023-01-11,/nfl/stat/defensive-points-per-game
30,31,Chicago,0.0,0.0,0.0,0.0,0.0,0.9,2023-01-11,/nfl/stat/defensive-points-per-game
31,31,Baltimore,0.0,0.0,0.0,0.0,0.0,0.4,2023-01-11,/nfl/stat/defensive-points-per-game
