,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,50.00%,50.00%,100.00%,100.00%,33.33%,95.35%,2022-09-20,/nfl/stat/opponent-extra-point-conversion-pct
1,2,Pittsburgh,66.67%,66.67%,100.00%,100.00%,0.00%,93.62%,2022-09-20,/nfl/stat/opponent-extra-point-conversion-pct
2,3,Detroit,85.71%,85.71%,50.00%,85.71%,0,95.56%,2022-09-20,/nfl/stat/opponent-extra-point-conversion-pct
3,3,NY Jets,85.71%,85.71%,75.00%,100.00%,75.00%,94.34%,2022-09-20,/nfl/stat/opponent-extra-point-conversion-pct
4,3,Baltimore,85.71%,85.71%,100.00%,100.00%,0.00%,92.86%,2022-09-20,/nfl/stat/opponent-extra-point-conversion-pct
5,6,Arizona,87.50%,87.50%,100.00%,83.33%,100.00%,90.70%,2022-09-20,/nfl/stat/opponent-extra-point-conversion-pct
6,7,Dallas,100.00%,100.00%,0,100.00%,0,91.18%,2022-09-20,/nfl/stat/opponent-extra-point-conversion-pct
7,7,Atlanta,100.00%,100.00%,100.00%,100.00%,100.00%,86.67%,2022-09-20,/nfl/stat/opponent-extra-point-conversion-pct
8,7,Washington,100.00%,100.00%,100.00%,100.00%,100.00%,93.48%,2022-09-20,/nfl/stat/opponent-extra-point-conversion-pct
9,7,New Orleans,100.00%,100.00%,100.00%,100.00%,100.00%,96.77%,2022-09-20,/nfl/stat/opponent-extra-point-conversion-pct
10,7,Las Vegas,100.00%,100.00%,100.00%,100.00%,100.00%,95.83%,2022-09-20,/nfl/stat/opponent-extra-point-conversion-pct
11,7,Chicago,100.00%,100.00%,100.00%,100.00%,100.00%,95.45%,2022-09-20,/nfl/stat/opponent-extra-point-conversion-pct
12,7,Jacksonville,100.00%,100.00%,0,0,100.00%,94.00%,2022-09-20,/nfl/stat/opponent-extra-point-conversion-pct
13,7,Miami,100.00%,100.00%,100.00%,100.00%,100.00%,97.44%,2022-09-20,/nfl/stat/opponent-extra-point-conversion-pct
14,7,Tennessee,100.00%,100.00%,100.00%,100.00%,100.00%,85.71%,2022-09-20,/nfl/stat/opponent-extra-point-conversion-pct
15,7,Cleveland,100.00%,100.00%,100.00%,100.00%,100.00%,94.29%,2022-09-20,/nfl/stat/opponent-extra-point-conversion-pct
16,7,Houston,100.00%,100.00%,100.00%,100.00%,100.00%,91.67%,2022-09-20,/nfl/stat/opponent-extra-point-conversion-pct
17,7,Tampa Bay,100.00%,100.00%,100.00%,0,100.00%,95.00%,2022-09-20,/nfl/stat/opponent-extra-point-conversion-pct
18,7,New England,100.00%,100.00%,0,0,100.00%,86.49%,2022-09-20,/nfl/stat/opponent-extra-point-conversion-pct
19,7,Kansas City,100.00%,100.00%,100.00%,100.00%,100.00%,93.62%,2022-09-20,/nfl/stat/opponent-extra-point-conversion-pct
20,7,Denver,100.00%,100.00%,0,0,100.00%,96.55%,2022-09-20,/nfl/stat/opponent-extra-point-conversion-pct
21,7,Buffalo,100.00%,100.00%,100.00%,100.00%,100.00%,96.88%,2022-09-20,/nfl/stat/opponent-extra-point-conversion-pct
22,7,Carolina,100.00%,100.00%,100.00%,100.00%,100.00%,91.43%,2022-09-20,/nfl/stat/opponent-extra-point-conversion-pct
23,7,LA Chargers,100.00%,100.00%,100.00%,100.00%,100.00%,97.73%,2022-09-20,/nfl/stat/opponent-extra-point-conversion-pct
24,7,NY Giants,100.00%,100.00%,100.00%,100.00%,100.00%,95.45%,2022-09-20,/nfl/stat/opponent-extra-point-conversion-pct
25,7,LA Rams,100.00%,100.00%,100.00%,100.00%,0,100.00%,2022-09-20,/nfl/stat/opponent-extra-point-conversion-pct
26,7,Green Bay,100.00%,100.00%,100.00%,100.00%,100.00%,95.12%,2022-09-20,/nfl/stat/opponent-extra-point-conversion-pct
27,7,Cincinnati,100.00%,100.00%,100.00%,100.00%,100.00%,95.65%,2022-09-20,/nfl/stat/opponent-extra-point-conversion-pct
28,7,Seattle,100.00%,100.00%,100.00%,100.00%,100.00%,86.11%,2022-09-20,/nfl/stat/opponent-extra-point-conversion-pct
29,7,Philadelphia,100.00%,100.00%,100.00%,100.00%,100.00%,85.11%,2022-09-20,/nfl/stat/opponent-extra-point-conversion-pct
30,7,Minnesota,100.00%,100.00%,100.00%,100.00%,100.00%,100.00%,2022-09-20,/nfl/stat/opponent-extra-point-conversion-pct
31,7,Indianapolis,100.00%,100.00%,100.00%,0,100.00%,91.18%,2022-09-20,/nfl/stat/opponent-extra-point-conversion-pct
