,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Atlanta,29.6,26.3,36.0,31.6,27.6,26.2,2023-01-04,/nfl/stat/assisted-tackles-per-game
1,2,Denver,25.2,25.0,15.0,26.7,24.0,21.3,2023-01-04,/nfl/stat/assisted-tackles-per-game
2,3,New England,24.5,23.0,22.0,25.0,24.0,20.9,2023-01-04,/nfl/stat/assisted-tackles-per-game
3,3,LA Rams,24.5,19.3,17.0,24.8,24.1,24.4,2023-01-04,/nfl/stat/assisted-tackles-per-game
4,5,Kansas City,23.9,24.3,23.0,24.9,22.9,21.3,2023-01-04,/nfl/stat/assisted-tackles-per-game
5,6,NY Giants,23.8,31.0,31.0,24.4,22.9,28.9,2023-01-04,/nfl/stat/assisted-tackles-per-game
6,7,Carolina,23.7,26.7,31.0,23.2,24.3,21.9,2023-01-04,/nfl/stat/assisted-tackles-per-game
7,8,Pittsburgh,23.3,21.3,29.0,25.0,21.9,21.3,2023-01-04,/nfl/stat/assisted-tackles-per-game
8,8,Las Vegas,23.3,24.0,22.0,25.0,21.9,24.7,2023-01-04,/nfl/stat/assisted-tackles-per-game
9,10,NY Jets,22.9,27.7,28.0,22.9,23.0,24.3,2023-01-04,/nfl/stat/assisted-tackles-per-game
10,11,Houston,22.4,18.3,14.0,25.1,19.6,24.1,2023-01-04,/nfl/stat/assisted-tackles-per-game
11,12,Jacksonville,22.3,22.7,26.0,22.3,22.2,23.5,2023-01-04,/nfl/stat/assisted-tackles-per-game
12,13,Cincinnati,21.9,23.0,17.0,15.8,26.0,22.1,2023-01-04,/nfl/stat/assisted-tackles-per-game
13,14,Indianapolis,21.9,25.0,14.0,25.3,19.2,18.1,2023-01-04,/nfl/stat/assisted-tackles-per-game
14,15,Miami,21.7,16.0,19.0,21.4,21.9,22.4,2023-01-04,/nfl/stat/assisted-tackles-per-game
15,16,New Orleans,21.6,21.0,12.0,19.3,23.4,20.4,2023-01-04,/nfl/stat/assisted-tackles-per-game
16,17,Arizona,21.6,29.7,21.0,20.8,22.4,20.2,2023-01-04,/nfl/stat/assisted-tackles-per-game
17,18,Tennessee,21.0,25.3,27.0,21.5,20.5,18.7,2023-01-04,/nfl/stat/assisted-tackles-per-game
18,19,San Francisco,20.9,26.0,35.0,18.4,23.4,22.3,2023-01-04,/nfl/stat/assisted-tackles-per-game
19,19,Cleveland,20.9,23.7,32.0,19.5,22.3,21.0,2023-01-04,/nfl/stat/assisted-tackles-per-game
20,19,Tampa Bay,20.9,21.0,12.0,20.8,21.0,17.2,2023-01-04,/nfl/stat/assisted-tackles-per-game
21,19,Philadelphia,20.9,23.3,28.0,22.9,18.9,28.7,2023-01-04,/nfl/stat/assisted-tackles-per-game
22,23,Green Bay,20.8,15.0,24.0,19.9,21.6,16.3,2023-01-04,/nfl/stat/assisted-tackles-per-game
23,24,Washington,20.6,24.0,26.0,21.6,19.6,23.1,2023-01-04,/nfl/stat/assisted-tackles-per-game
24,24,Seattle,20.6,22.3,17.0,22.5,18.8,27.8,2023-01-04,/nfl/stat/assisted-tackles-per-game
25,26,Minnesota,20.5,30.3,31.0,20.6,20.4,24.9,2023-01-04,/nfl/stat/assisted-tackles-per-game
26,27,LA Chargers,20.1,22.3,22.0,16.9,23.4,23.2,2023-01-04,/nfl/stat/assisted-tackles-per-game
27,28,Chicago,20.1,19.3,28.0,16.4,23.8,20.8,2023-01-04,/nfl/stat/assisted-tackles-per-game
28,29,Dallas,19.9,21.3,25.0,21.1,18.4,20.1,2023-01-04,/nfl/stat/assisted-tackles-per-game
29,30,Baltimore,19.8,31.0,31.0,22.8,16.9,19.6,2023-01-04,/nfl/stat/assisted-tackles-per-game
30,31,Detroit,19.2,22.7,17.0,19.6,18.7,23.6,2023-01-04,/nfl/stat/assisted-tackles-per-game
31,32,Buffalo,19.1,16.3,12.0,18.3,19.6,17.6,2023-01-04,/nfl/stat/assisted-tackles-per-game
