,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Tampa Bay,69.1,73.7,73.0,69.0,69.1,67.5,2023-01-04,/nfl/stat/plays-per-game
1,2,Arizona,68.4,67.3,69.0,67.6,69.1,65.6,2023-01-04,/nfl/stat/plays-per-game
2,3,LA Chargers,67.9,66.0,62.0,68.6,67.3,66.4,2023-01-04,/nfl/stat/plays-per-game
3,4,Washington,67.3,65.0,68.0,65.1,69.5,62.9,2023-01-04,/nfl/stat/plays-per-game
4,5,Cleveland,66.1,61.3,53.0,67.9,64.4,62.0,2023-01-04,/nfl/stat/plays-per-game
5,6,Cincinnati,65.9,67.0,78.0,70.3,63.0,61.8,2023-01-04,/nfl/stat/plays-per-game
6,7,Philadelphia,65.8,64.3,53.0,64.0,67.5,63.2,2023-01-04,/nfl/stat/plays-per-game
7,7,Minnesota,65.8,71.3,57.0,68.1,62.7,63.7,2023-01-04,/nfl/stat/plays-per-game
8,9,Dallas,65.5,73.3,74.0,63.7,67.9,67.9,2023-01-04,/nfl/stat/plays-per-game
9,10,Buffalo,65.3,61.0,58.0,61.7,67.7,66.3,2023-01-04,/nfl/stat/plays-per-game
10,11,Pittsburgh,65.1,68.0,70.0,63.6,66.3,65.5,2023-01-04,/nfl/stat/plays-per-game
11,12,Kansas City,64.9,61.7,58.0,64.8,65.0,67.0,2023-01-04,/nfl/stat/plays-per-game
12,13,Indianapolis,64.6,61.7,56.0,62.0,66.6,61.9,2023-01-04,/nfl/stat/plays-per-game
13,14,Detroit,64.5,65.7,70.0,65.2,63.6,62.1,2023-01-04,/nfl/stat/plays-per-game
14,15,NY Giants,64.1,63.0,61.0,65.3,62.6,61.8,2023-01-04,/nfl/stat/plays-per-game
15,16,Jacksonville,64.1,67.0,60.0,67.3,62.1,60.5,2023-01-04,/nfl/stat/plays-per-game
16,17,NY Jets,63.8,61.3,67.0,63.6,64.0,60.9,2023-01-04,/nfl/stat/plays-per-game
17,18,Denver,63.5,64.7,66.0,68.4,59.7,60.9,2023-01-04,/nfl/stat/plays-per-game
18,19,Green Bay,62.1,64.7,61.0,65.0,59.9,62.6,2023-01-04,/nfl/stat/plays-per-game
19,20,San Francisco,61.6,58.0,62.0,64.6,58.6,60.6,2023-01-04,/nfl/stat/plays-per-game
20,21,Las Vegas,61.4,60.7,66.0,63.3,59.9,64.1,2023-01-04,/nfl/stat/plays-per-game
21,22,Baltimore,61.1,54.0,50.0,59.8,62.4,69.7,2023-01-04,/nfl/stat/plays-per-game
22,23,Seattle,60.9,68.3,71.0,61.8,60.0,56.1,2023-01-04,/nfl/stat/plays-per-game
23,24,New Orleans,59.8,58.3,66.0,62.0,58.1,61.8,2023-01-04,/nfl/stat/plays-per-game
24,25,Houston,59.4,62.7,67.0,58.6,60.3,59.4,2023-01-04,/nfl/stat/plays-per-game
25,26,Miami,59.1,57.0,69.0,59.6,58.7,64.5,2023-01-04,/nfl/stat/plays-per-game
26,27,Atlanta,59.0,66.0,61.0,59.5,58.5,59.2,2023-01-04,/nfl/stat/plays-per-game
27,28,Chicago,58.9,55.7,50.0,60.3,57.6,63.2,2023-01-04,/nfl/stat/plays-per-game
28,29,New England,58.9,57.7,57.0,56.1,61.6,61.8,2023-01-04,/nfl/stat/plays-per-game
29,29,LA Rams,58.9,51.7,48.0,62.2,54.6,63.2,2023-01-04,/nfl/stat/plays-per-game
30,31,Tennessee,57.5,60.0,65.0,59.1,55.9,65.8,2023-01-04,/nfl/stat/plays-per-game
31,32,Carolina,57.4,56.3,61.0,56.9,58.0,65.1,2023-01-04,/nfl/stat/plays-per-game
