,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Tampa Bay,42.5,42.5,30.8,0,42.5,16.1,2022-09-20,/nfl/stat/opp-yards-per-point
1,2,Minnesota,26.6,26.6,20.3,48.3,20.3,15.3,2022-09-20,/nfl/stat/opp-yards-per-point
2,3,Buffalo,25.3,25.3,26.7,26.7,24.3,15.8,2022-09-20,/nfl/stat/opp-yards-per-point
3,4,Houston,24.1,24.1,21.9,25.9,21.9,14.5,2022-09-20,/nfl/stat/opp-yards-per-point
4,5,Pittsburgh,21.8,21.8,22.1,22.1,21.6,15.0,2022-09-20,/nfl/stat/opp-yards-per-point
5,6,Jacksonville,21.7,21.7,0,0,13.9,13.1,2022-09-20,/nfl/stat/opp-yards-per-point
6,7,Chicago,20.1,20.1,15.3,33.1,15.3,13.2,2022-09-20,/nfl/stat/opp-yards-per-point
7,8,Green Bay,18.9,18.9,22.8,22.8,17.2,15.1,2022-09-20,/nfl/stat/opp-yards-per-point
8,9,Seattle,18.7,18.7,13.8,27.1,13.8,17.6,2022-09-20,/nfl/stat/opp-yards-per-point
9,10,Denver,18.7,18.7,26.0,26.0,14.9,17.2,2022-09-20,/nfl/stat/opp-yards-per-point
10,11,Baltimore,18.2,18.2,13.0,13.0,42.2,15.8,2022-09-20,/nfl/stat/opp-yards-per-point
11,12,NY Giants,17.6,17.6,17.2,17.2,18.0,14.5,2022-09-20,/nfl/stat/opp-yards-per-point
12,13,Dallas,16.7,16.7,14.9,16.7,0,16.6,2022-09-20,/nfl/stat/opp-yards-per-point
13,14,Miami,16.5,16.5,12.4,38.7,12.4,15.4,2022-09-20,/nfl/stat/opp-yards-per-point
14,15,New England,16.2,16.2,17.4,0,16.2,16.5,2022-09-20,/nfl/stat/opp-yards-per-point
15,16,San Francisco,16.2,16.2,30.9,30.9,10.7,15.1,2022-09-20,/nfl/stat/opp-yards-per-point
16,17,Philadelphia,15.5,15.5,37.7,37.7,11.0,14.3,2022-09-20,/nfl/stat/opp-yards-per-point
17,18,Kansas City,15.2,15.2,16.7,16.7,13.4,16.3,2022-09-20,/nfl/stat/opp-yards-per-point
18,19,New Orleans,14.7,14.7,13.0,13.0,16.0,16.1,2022-09-20,/nfl/stat/opp-yards-per-point
19,20,Las Vegas,14.5,14.5,14.2,14.2,14.8,13.0,2022-09-20,/nfl/stat/opp-yards-per-point
20,21,Indianapolis,14.3,14.3,13.8,0,14.3,16.0,2022-09-20,/nfl/stat/opp-yards-per-point
21,22,Cincinnati,14.0,14.0,16.9,11.6,16.9,16.1,2022-09-20,/nfl/stat/opp-yards-per-point
22,23,Washington,13.9,13.9,11.8,17.4,11.8,14.1,2022-09-20,/nfl/stat/opp-yards-per-point
23,24,LA Chargers,13.9,13.9,11.8,16.8,11.8,13.3,2022-09-20,/nfl/stat/opp-yards-per-point
24,25,Carolina,13.8,13.8,13.9,13.7,13.9,12.9,2022-09-20,/nfl/stat/opp-yards-per-point
25,26,Detroit,13.1,13.1,14.7,13.1,0,13.8,2022-09-20,/nfl/stat/opp-yards-per-point
26,27,Tennessee,13.0,13.0,10.1,18.8,10.1,16.0,2022-09-20,/nfl/stat/opp-yards-per-point
27,28,NY Jets,12.6,12.6,13.5,11.4,13.5,13.4,2022-09-20,/nfl/stat/opp-yards-per-point
28,29,Atlanta,12.4,12.4,10.9,14.3,10.9,13.5,2022-09-20,/nfl/stat/opp-yards-per-point
29,30,Arizona,12.1,12.1,14.1,11.1,14.1,14.9,2022-09-20,/nfl/stat/opp-yards-per-point
30,31,Cleveland,12.1,12.1,13.0,13.0,10.9,14.3,2022-09-20,/nfl/stat/opp-yards-per-point
31,32,LA Rams,11.6,11.6,9.7,11.6,0,15.6,2022-09-20,/nfl/stat/opp-yards-per-point
