,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,15.7,8.7,0.0,15.2,16.2,20.6,2022-11-29,/nfl/stat/opponent-points-per-game
1,2,Dallas,17.0,18.0,20.0,16.8,17.2,21.2,2022-11-29,/nfl/stat/opponent-points-per-game
2,3,Denver,17.6,20.7,23.0,13.8,20.8,18.9,2022-11-29,/nfl/stat/opponent-points-per-game
3,4,NY Jets,17.8,12.3,10.0,19.5,15.8,29.6,2022-11-29,/nfl/stat/opponent-points-per-game
4,5,Buffalo,18.1,27.0,25.0,15.0,19.9,18.3,2022-11-29,/nfl/stat/opponent-points-per-game
5,6,New England,18.4,13.0,33.0,15.2,21.0,19.4,2022-11-29,/nfl/stat/opponent-points-per-game
6,7,Tampa Bay,18.5,17.3,23.0,22.0,15.5,20.9,2022-11-29,/nfl/stat/opponent-points-per-game
7,8,Tennessee,18.6,15.7,20.0,16.6,20.3,20.7,2022-11-29,/nfl/stat/opponent-points-per-game
8,9,Philadelphia,19.6,27.0,33.0,20.5,18.6,23.1,2022-11-29,/nfl/stat/opponent-points-per-game
9,10,Washington,19.7,14.7,13.0,20.2,19.2,25.5,2022-11-29,/nfl/stat/opponent-points-per-game
10,11,Indianapolis,20.3,20.3,24.0,21.0,19.7,21.5,2022-11-29,/nfl/stat/opponent-points-per-game
11,12,Baltimore,20.6,14.7,28.0,21.0,20.3,23.1,2022-11-29,/nfl/stat/opponent-points-per-game
12,13,Cincinnati,21.0,22.3,16.0,19.0,22.1,21.8,2022-11-29,/nfl/stat/opponent-points-per-game
13,14,Jacksonville,21.1,24.7,27.0,16.6,24.8,26.9,2022-11-29,/nfl/stat/opponent-points-per-game
14,14,NY Giants,21.1,25.0,28.0,19.7,22.8,24.5,2022-11-29,/nfl/stat/opponent-points-per-game
15,16,Kansas City,22.1,18.0,10.0,20.2,24.4,22.4,2022-11-29,/nfl/stat/opponent-points-per-game
16,17,Carolina,22.2,12.7,10.0,18.7,27.0,23.8,2022-11-29,/nfl/stat/opponent-points-per-game
17,18,LA Rams,23.0,26.7,26.0,24.7,21.0,21.3,2022-11-29,/nfl/stat/opponent-points-per-game
18,19,Miami,23.3,21.3,15.0,15.3,32.8,21.9,2022-11-29,/nfl/stat/opponent-points-per-game
19,20,New Orleans,23.3,17.7,13.0,21.5,25.2,19.7,2022-11-29,/nfl/stat/opponent-points-per-game
20,21,Minnesota,23.4,32.0,26.0,24.2,22.4,25.1,2022-11-29,/nfl/stat/opponent-points-per-game
21,22,Green Bay,23.6,31.7,40.0,23.2,23.9,21.3,2022-11-29,/nfl/stat/opponent-points-per-game
22,23,Houston,23.6,25.7,30.0,24.6,22.8,26.6,2022-11-29,/nfl/stat/opponent-points-per-game
23,24,Pittsburgh,23.7,21.3,17.0,21.2,25.8,24.4,2022-11-29,/nfl/stat/opponent-points-per-game
24,25,Atlanta,24.4,22.7,19.0,23.2,25.7,27.0,2022-11-29,/nfl/stat/opponent-points-per-game
25,26,Las Vegas,25.1,25.0,34.0,24.3,25.6,25.8,2022-11-29,/nfl/stat/opponent-points-per-game
26,27,Chicago,25.4,29.7,31.0,21.6,28.1,23.9,2022-11-29,/nfl/stat/opponent-points-per-game
27,28,Seattle,25.5,27.3,40.0,21.0,29.3,21.5,2022-11-29,/nfl/stat/opponent-points-per-game
28,29,LA Chargers,25.6,25.3,24.0,28.0,23.7,27.0,2022-11-29,/nfl/stat/opponent-points-per-game
29,30,Cleveland,26.0,29.0,17.0,24.3,28.0,21.8,2022-11-29,/nfl/stat/opponent-points-per-game
30,31,Arizona,26.8,26.7,25.0,29.0,24.5,22.2,2022-11-29,/nfl/stat/opponent-points-per-game
31,32,Detroit,28.2,25.3,28.0,30.2,25.8,27.5,2022-11-29,/nfl/stat/opponent-points-per-game
