,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Tampa Bay,3.0,3.0,3.0,0,3.0,20.9,2022-09-13,/nfl/stat/opponent-points-per-game
1,2,Miami,7.0,7.0,7.0,7.0,0,21.9,2022-09-13,/nfl/stat/opponent-points-per-game
2,2,Minnesota,7.0,7.0,7.0,7.0,0,25.1,2022-09-13,/nfl/stat/opponent-points-per-game
3,4,Baltimore,9.0,9.0,9.0,0,9.0,23.1,2022-09-13,/nfl/stat/opponent-points-per-game
4,5,Chicago,10.0,10.0,10.0,10.0,0,23.9,2022-09-13,/nfl/stat/opponent-points-per-game
5,5,Buffalo,10.0,10.0,10.0,0,10.0,18.3,2022-09-13,/nfl/stat/opponent-points-per-game
6,7,Seattle,16.0,16.0,16.0,16.0,0,21.5,2022-09-13,/nfl/stat/opponent-points-per-game
7,8,Denver,17.0,17.0,17.0,0,17.0,18.9,2022-09-13,/nfl/stat/opponent-points-per-game
8,9,Dallas,19.0,19.0,19.0,19.0,0,21.2,2022-09-13,/nfl/stat/opponent-points-per-game
9,9,San Francisco,19.0,19.0,19.0,0,19.0,20.6,2022-09-13,/nfl/stat/opponent-points-per-game
10,9,LA Chargers,19.0,19.0,19.0,19.0,0,27.0,2022-09-13,/nfl/stat/opponent-points-per-game
11,12,Pittsburgh,20.0,20.0,20.0,0,20.0,24.4,2022-09-13,/nfl/stat/opponent-points-per-game
12,12,Houston,20.0,20.0,20.0,20.0,0,26.6,2022-09-13,/nfl/stat/opponent-points-per-game
13,12,New England,20.0,20.0,20.0,0,20.0,19.4,2022-09-13,/nfl/stat/opponent-points-per-game
14,12,NY Giants,20.0,20.0,20.0,0,20.0,24.5,2022-09-13,/nfl/stat/opponent-points-per-game
15,12,Indianapolis,20.0,20.0,20.0,0,20.0,21.5,2022-09-13,/nfl/stat/opponent-points-per-game
16,17,Tennessee,21.0,21.0,21.0,21.0,0,20.7,2022-09-13,/nfl/stat/opponent-points-per-game
17,17,Kansas City,21.0,21.0,21.0,0,21.0,22.4,2022-09-13,/nfl/stat/opponent-points-per-game
18,19,Washington,22.0,22.0,22.0,22.0,0,25.5,2022-09-13,/nfl/stat/opponent-points-per-game
19,20,Green Bay,23.0,23.0,23.0,0,23.0,21.3,2022-09-13,/nfl/stat/opponent-points-per-game
20,20,Cincinnati,23.0,23.0,23.0,23.0,0,21.8,2022-09-13,/nfl/stat/opponent-points-per-game
21,22,Las Vegas,24.0,24.0,24.0,0,24.0,25.8,2022-09-13,/nfl/stat/opponent-points-per-game
22,22,NY Jets,24.0,24.0,24.0,24.0,0,29.6,2022-09-13,/nfl/stat/opponent-points-per-game
23,22,Cleveland,24.0,24.0,24.0,0,24.0,21.8,2022-09-13,/nfl/stat/opponent-points-per-game
24,25,New Orleans,26.0,26.0,26.0,0,26.0,19.7,2022-09-13,/nfl/stat/opponent-points-per-game
25,25,Carolina,26.0,26.0,26.0,26.0,0,23.8,2022-09-13,/nfl/stat/opponent-points-per-game
26,27,Atlanta,27.0,27.0,27.0,27.0,0,27.0,2022-09-13,/nfl/stat/opponent-points-per-game
27,28,Jacksonville,28.0,28.0,28.0,0,28.0,26.9,2022-09-13,/nfl/stat/opponent-points-per-game
28,29,LA Rams,31.0,31.0,31.0,31.0,0,21.3,2022-09-13,/nfl/stat/opponent-points-per-game
29,30,Philadelphia,35.0,35.0,35.0,0,35.0,23.1,2022-09-13,/nfl/stat/opponent-points-per-game
30,31,Detroit,38.0,38.0,38.0,38.0,0,27.5,2022-09-13,/nfl/stat/opponent-points-per-game
31,32,Arizona,44.0,44.0,44.0,44.0,0,22.2,2022-09-13,/nfl/stat/opponent-points-per-game
