,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,3.5,4.0,4.0,3.7,3.4,2.5,2022-12-28,/nfl/stat/extra-point-attempts-per-game
1,2,Dallas,3.3,3.7,4.0,3.6,2.8,3.1,2022-12-28,/nfl/stat/extra-point-attempts-per-game
2,3,Kansas City,3.2,3.0,3.0,2.6,3.8,3.3,2022-12-28,/nfl/stat/extra-point-attempts-per-game
3,4,Buffalo,3.0,3.0,4.0,3.5,2.7,3.3,2022-12-28,/nfl/stat/extra-point-attempts-per-game
4,5,San Francisco,2.9,4.0,4.0,2.9,3.0,2.6,2022-12-28,/nfl/stat/extra-point-attempts-per-game
5,6,Detroit,2.8,2.7,2.0,3.4,2.1,1.6,2022-12-28,/nfl/stat/extra-point-attempts-per-game
6,7,Miami,2.7,2.0,2.0,2.4,3.0,2.1,2022-12-28,/nfl/stat/extra-point-attempts-per-game
7,7,Cincinnati,2.7,2.3,2.0,3.5,2.2,2.6,2022-12-28,/nfl/stat/extra-point-attempts-per-game
8,7,Minnesota,2.7,3.0,3.0,3.1,2.2,2.4,2022-12-28,/nfl/stat/extra-point-attempts-per-game
9,10,Seattle,2.6,1.7,1.0,2.3,2.9,2.8,2022-12-28,/nfl/stat/extra-point-attempts-per-game
10,11,LA Chargers,2.3,2.0,2.0,2.1,2.4,2.8,2022-12-28,/nfl/stat/extra-point-attempts-per-game
11,12,Green Bay,2.2,2.3,2.0,2.5,2.0,2.9,2022-12-28,/nfl/stat/extra-point-attempts-per-game
12,13,Cleveland,2.1,1.0,1.0,2.3,2.0,2.3,2022-12-28,/nfl/stat/extra-point-attempts-per-game
13,14,Las Vegas,2.1,1.7,1.0,3.0,1.4,1.9,2022-12-28,/nfl/stat/extra-point-attempts-per-game
14,14,Jacksonville,2.1,2.7,1.0,2.2,2.0,1.3,2022-12-28,/nfl/stat/extra-point-attempts-per-game
15,14,Tennessee,2.1,2.0,2.0,1.9,2.3,2.7,2022-12-28,/nfl/stat/extra-point-attempts-per-game
16,17,Atlanta,2.0,0.7,0.0,2.6,1.5,1.8,2022-12-28,/nfl/stat/extra-point-attempts-per-game
17,17,New Orleans,2.0,2.0,2.0,2.4,1.6,2.2,2022-12-28,/nfl/stat/extra-point-attempts-per-game
18,17,Chicago,2.0,2.0,1.0,2.4,1.6,1.6,2022-12-28,/nfl/stat/extra-point-attempts-per-game
19,17,New England,2.0,2.0,2.0,1.7,2.3,2.7,2022-12-28,/nfl/stat/extra-point-attempts-per-game
20,17,LA Rams,2.0,3.0,6.0,2.6,1.2,2.9,2022-12-28,/nfl/stat/extra-point-attempts-per-game
21,17,Baltimore,2.0,0.3,0.0,1.7,2.3,1.9,2022-12-28,/nfl/stat/extra-point-attempts-per-game
22,23,NY Jets,1.9,1.0,0.0,2.0,1.9,1.6,2022-12-28,/nfl/stat/extra-point-attempts-per-game
23,24,Carolina,1.9,2.7,4.0,1.9,1.8,1.6,2022-12-28,/nfl/stat/extra-point-attempts-per-game
24,24,NY Giants,1.9,1.7,1.0,2.0,1.7,1.0,2022-12-28,/nfl/stat/extra-point-attempts-per-game
25,26,Washington,1.6,1.7,2.0,1.6,1.6,1.7,2022-12-28,/nfl/stat/extra-point-attempts-per-game
26,26,Arizona,1.6,0.7,1.0,1.8,1.4,2.7,2022-12-28,/nfl/stat/extra-point-attempts-per-game
27,28,Pittsburgh,1.5,2.0,1.0,1.7,1.4,1.8,2022-12-28,/nfl/stat/extra-point-attempts-per-game
28,29,Houston,1.4,2.0,1.0,1.7,1.1,1.7,2022-12-28,/nfl/stat/extra-point-attempts-per-game
29,29,Tampa Bay,1.4,1.3,1.0,1.6,1.3,3.5,2022-12-28,/nfl/stat/extra-point-attempts-per-game
30,31,Denver,1.3,2.3,0.0,1.4,1.3,2.0,2022-12-28,/nfl/stat/extra-point-attempts-per-game
31,32,Indianapolis,1.2,1.3,0.0,1.4,1.0,2.8,2022-12-28,/nfl/stat/extra-point-attempts-per-game
