,Rank,Player,Team,Pos,Value,asof,url
0,1,Haason Reddick,Philadelphia Eagles,LB,5,2023-01-08 14:30:03.599901,/nfl/player-stat/defense-forced-fumbles
1,1,Alex Highsmith,Pittsburgh Steelers,LB,5,2023-01-08 14:30:03.599901,/nfl/player-stat/defense-forced-fumbles
2,3,Josh Allen,Jacksonville Jaguars,LB,4,2023-01-08 14:30:03.599901,/nfl/player-stat/defense-forced-fumbles
3,3,Darrell Taylor,Seattle Seahawks,LB,4,2023-01-08 14:30:03.599901,/nfl/player-stat/defense-forced-fumbles
4,3,Coby Bryant,Seattle Seahawks,CB,4,2023-01-08 14:30:03.599901,/nfl/player-stat/defense-forced-fumbles
5,6,Quay Walker,Green Bay Packers,LB,3,2023-01-08 14:30:03.599901,/nfl/player-stat/defense-forced-fumbles
6,6,Maxx Crosby,Las Vegas Raiders,DE,3,2023-01-08 14:30:03.599901,/nfl/player-stat/defense-forced-fumbles
7,6,Demarcus Lawrence,Dallas Cowboys,DE,3,2023-01-08 14:30:03.599901,/nfl/player-stat/defense-forced-fumbles
8,6,Uchenna Nwosu,Seattle Seahawks,LB,3,2023-01-08 14:30:03.599901,/nfl/player-stat/defense-forced-fumbles
9,6,L'Jarius Sneed,Kansas City Chiefs,CB,3,2023-01-08 14:30:03.599901,/nfl/player-stat/defense-forced-fumbles
10,6,Azeez Ojulari,New York Giants,LB,3,2023-01-08 14:30:03.599901,/nfl/player-stat/defense-forced-fumbles
11,6,Rayshawn Jenkins,Jacksonville Jaguars,S,3,2023-01-08 14:30:03.599901,/nfl/player-stat/defense-forced-fumbles
12,6,Micah Parsons,Dallas Cowboys,LB,3,2023-01-08 14:30:03.599901,/nfl/player-stat/defense-forced-fumbles
13,6,Avonte Maddox,Philadelphia Eagles,CB,3,2023-01-08 14:30:03.599901,/nfl/player-stat/defense-forced-fumbles
14,6,Tremon Smith,Houston Texans,DB,3,2023-01-08 14:30:03.599901,/nfl/player-stat/defense-forced-fumbles
15,6,Anthony Nelson,Tampa Bay Buccaneers,LB,3,2023-01-08 14:30:03.599901,/nfl/player-stat/defense-forced-fumbles
16,6,Bradley Chubb,Miami Dolphins,LB,3,2023-01-08 14:30:03.599901,/nfl/player-stat/defense-forced-fumbles
17,6,Jalen Ramsey,Los Angeles Rams,DB,3,2023-01-08 14:30:03.599901,/nfl/player-stat/defense-forced-fumbles
18,19,Deatrich Wise Jr.,New England Patriots,DL,2,2023-01-08 14:30:03.599901,/nfl/player-stat/defense-forced-fumbles
19,19,Zach Sieler,Miami Dolphins,DT,2,2023-01-08 14:30:03.599901,/nfl/player-stat/defense-forced-fumbles
20,19,Kaden Elliss,New Orleans Saints,LB,2,2023-01-08 14:30:03.599901,/nfl/player-stat/defense-forced-fumbles
21,19,Arnold Ebiketie,Atlanta Falcons,LB,2,2023-01-08 14:30:03.599901,/nfl/player-stat/defense-forced-fumbles
22,19,Mike Danna,Kansas City Chiefs,DE,2,2023-01-08 14:30:03.599901,/nfl/player-stat/defense-forced-fumbles
23,19,Jihad Ward,New York Giants,LB,2,2023-01-08 14:30:03.599901,/nfl/player-stat/defense-forced-fumbles
24,19,Zaire Franklin,Indianapolis Colts,LB,2,2023-01-08 14:30:03.599901,/nfl/player-stat/defense-forced-fumbles
25,19,P.J. Locke,Denver Broncos,S,2,2023-01-08 14:30:03.599901,/nfl/player-stat/defense-forced-fumbles
26,19,Rashad Weaver,Tennessee Titans,LB,2,2023-01-08 14:30:03.599901,/nfl/player-stat/defense-forced-fumbles
27,19,Darrick Forrest,Washington Commanders,S,2,2023-01-08 14:30:03.599901,/nfl/player-stat/defense-forced-fumbles
28,19,Foyesade Oluokun,Jacksonville Jaguars,LB,2,2023-01-08 14:30:03.599901,/nfl/player-stat/defense-forced-fumbles
29,19,Ryan Neal,Seattle Seahawks,S,2,2023-01-08 14:30:03.599901,/nfl/player-stat/defense-forced-fumbles
30,19,Talanoa Hufanga,San Francisco 49ers,S,2,2023-01-08 14:30:03.599901,/nfl/player-stat/defense-forced-fumbles
31,19,Christian Wilkins,Miami Dolphins,DT,2,2023-01-08 14:30:03.599901,/nfl/player-stat/defense-forced-fumbles
32,19,Myles Garrett,Cleveland Browns,DE,2,2023-01-08 14:30:03.599901,/nfl/player-stat/defense-forced-fumbles
33,19,Isaiah Simmons,Arizona Cardinals,LB,2,2023-01-08 14:30:03.599901,/nfl/player-stat/defense-forced-fumbles
34,19,Denico Autry,Tennessee Titans,DL,2,2023-01-08 14:30:03.599901,/nfl/player-stat/defense-forced-fumbles
