,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Buffalo,6.1,7.0,9.0,7.0,5.5,6.1,2022-11-23,/nfl/stat/kickoffs-per-game
1,2,Kansas City,5.9,5.7,7.0,5.0,6.8,6.0,2022-11-23,/nfl/stat/kickoffs-per-game
2,3,Seattle,5.8,5.3,4.0,5.3,6.2,4.9,2022-11-23,/nfl/stat/kickoffs-per-game
3,4,Cincinnati,5.7,6.0,8.0,6.3,5.3,5.7,2022-11-23,/nfl/stat/kickoffs-per-game
4,5,Miami,5.6,6.7,8.0,5.4,5.8,4.6,2022-11-23,/nfl/stat/kickoffs-per-game
5,6,Dallas,5.5,7.0,8.0,5.2,5.8,6.2,2022-11-23,/nfl/stat/kickoffs-per-game
6,6,Baltimore,5.5,5.0,3.0,5.2,5.8,5.3,2022-11-23,/nfl/stat/kickoffs-per-game
7,8,San Francisco,5.4,6.3,7.0,6.0,5.0,5.1,2022-11-23,/nfl/stat/kickoffs-per-game
8,9,Las Vegas,5.3,4.7,5.0,6.0,4.8,5.2,2022-11-23,/nfl/stat/kickoffs-per-game
9,10,Cleveland,5.2,4.7,5.0,5.2,5.2,4.4,2022-11-23,/nfl/stat/kickoffs-per-game
10,10,Philadelphia,5.2,4.3,4.0,5.2,5.2,5.6,2022-11-23,/nfl/stat/kickoffs-per-game
11,12,NY Giants,5.1,4.3,4.0,5.0,5.3,4.1,2022-11-23,/nfl/stat/kickoffs-per-game
12,13,New Orleans,5.0,4.0,6.0,5.2,4.8,4.9,2022-11-23,/nfl/stat/kickoffs-per-game
13,13,New England,5.0,5.3,3.0,5.0,5.0,5.9,2022-11-23,/nfl/stat/kickoffs-per-game
14,13,LA Chargers,5.0,4.7,6.0,4.8,5.2,5.9,2022-11-23,/nfl/stat/kickoffs-per-game
15,16,Chicago,4.9,5.7,5.0,4.6,5.2,4.2,2022-11-23,/nfl/stat/kickoffs-per-game
16,17,Detroit,4.9,5.0,6.0,5.6,4.2,4.5,2022-11-23,/nfl/stat/kickoffs-per-game
17,17,Minnesota,4.9,4.7,2.0,4.8,5.0,5.5,2022-11-23,/nfl/stat/kickoffs-per-game
18,19,Atlanta,4.8,4.0,5.0,5.5,4.0,4.2,2022-11-23,/nfl/stat/kickoffs-per-game
19,20,Jacksonville,4.8,4.3,4.0,4.3,5.2,3.6,2022-11-23,/nfl/stat/kickoffs-per-game
20,21,Carolina,4.7,4.3,2.0,5.0,4.4,4.4,2022-11-23,/nfl/stat/kickoffs-per-game
21,22,Tampa Bay,4.7,5.0,4.0,5.0,4.4,6.1,2022-11-23,/nfl/stat/kickoffs-per-game
22,23,Arizona,4.6,4.3,3.0,4.8,4.5,5.6,2022-11-23,/nfl/stat/kickoffs-per-game
23,24,NY Jets,4.6,3.7,2.0,4.6,4.6,4.3,2022-11-23,/nfl/stat/kickoffs-per-game
24,25,Washington,4.5,5.3,6.0,4.2,4.8,4.6,2022-11-23,/nfl/stat/kickoffs-per-game
25,26,Tennessee,4.4,4.7,5.0,4.8,4.2,5.3,2022-11-23,/nfl/stat/kickoffs-per-game
26,27,Indianapolis,4.4,4.0,5.0,5.2,3.7,5.6,2022-11-23,/nfl/stat/kickoffs-per-game
27,28,Houston,4.3,4.0,3.0,4.0,4.6,3.9,2022-11-23,/nfl/stat/kickoffs-per-game
28,29,Pittsburgh,4.2,5.0,6.0,4.8,3.6,5.1,2022-11-23,/nfl/stat/kickoffs-per-game
29,29,Denver,4.2,4.3,6.0,4.4,4.0,4.6,2022-11-23,/nfl/stat/kickoffs-per-game
30,29,LA Rams,4.2,4.3,5.0,4.0,4.5,6.0,2022-11-23,/nfl/stat/kickoffs-per-game
31,32,Green Bay,3.9,4.3,4.0,4.6,3.3,5.4,2022-11-23,/nfl/stat/kickoffs-per-game
