,Rank,Player,Team,Pos,Value,asof,url
0,1,Byron Murphy Jr.,Arizona Cardinals,CB,1,2022-09-22 15:17:22.543577,/nfl/player-stat/fumbles-recovered-touchdowns
1,1,Melvin Ingram III,Miami Dolphins,LB,1,2022-09-22 15:17:22.543577,/nfl/player-stat/fumbles-recovered-touchdowns
2,3,Jake Matthews,Atlanta Falcons,T,0,2022-09-22 15:17:22.543577,/nfl/player-stat/fumbles-recovered-touchdowns
3,3,Neville Gallimore,Dallas Cowboys,DT,0,2022-09-22 15:17:22.543577,/nfl/player-stat/fumbles-recovered-touchdowns
4,3,Drue Tranquill,Los Angeles Chargers,LB,0,2022-09-22 15:17:22.543577,/nfl/player-stat/fumbles-recovered-touchdowns
5,3,Trestan Ebner,Chicago Bears,RB,0,2022-09-22 15:17:22.543577,/nfl/player-stat/fumbles-recovered-touchdowns
6,3,Pat Freiermuth,Pittsburgh Steelers,TE,0,2022-09-22 15:17:22.543577,/nfl/player-stat/fumbles-recovered-touchdowns
7,3,Lane Johnson,Philadelphia Eagles,T,0,2022-09-22 15:17:22.543577,/nfl/player-stat/fumbles-recovered-touchdowns
8,3,Matt Feiler,Los Angeles Chargers,G,0,2022-09-22 15:17:22.543577,/nfl/player-stat/fumbles-recovered-touchdowns
9,3,Ogbonnia Okoronkwo,Houston Texans,DL,0,2022-09-22 15:17:22.543577,/nfl/player-stat/fumbles-recovered-touchdowns
10,3,Donovan Peoples-Jones,Cleveland Browns,WR,0,2022-09-22 15:17:22.543577,/nfl/player-stat/fumbles-recovered-touchdowns
11,3,Clark Harris,Cincinnati Bengals,LS,0,2022-09-22 15:17:22.543577,/nfl/player-stat/fumbles-recovered-touchdowns
12,3,Frankie Luvu,Carolina Panthers,LB,0,2022-09-22 15:17:22.543577,/nfl/player-stat/fumbles-recovered-touchdowns
13,3,Shaquill Griffin,Jacksonville Jaguars,CB,0,2022-09-22 15:17:22.543577,/nfl/player-stat/fumbles-recovered-touchdowns
14,3,Trevon Wesco,Chicago Bears,TE,0,2022-09-22 15:17:22.543577,/nfl/player-stat/fumbles-recovered-touchdowns
15,3,Olakunle Fatukasi,Tampa Bay Buccaneers,LB,0,2022-09-22 15:17:22.543577,/nfl/player-stat/fumbles-recovered-touchdowns
16,3,Aaron Patrick,Denver Broncos,LB,0,2022-09-22 15:17:22.543577,/nfl/player-stat/fumbles-recovered-touchdowns
17,3,DJ Reader,Cincinnati Bengals,DT,0,2022-09-22 15:17:22.543577,/nfl/player-stat/fumbles-recovered-touchdowns
18,3,Mecole Hardman,Kansas City Chiefs,WR,0,2022-09-22 15:17:22.543577,/nfl/player-stat/fumbles-recovered-touchdowns
19,3,Austin Deculus,Houston Texans,OL,0,2022-09-22 15:17:22.543577,/nfl/player-stat/fumbles-recovered-touchdowns
20,3,Deonte Harty,New Orleans Saints,WR,0,2022-09-22 15:17:22.543577,/nfl/player-stat/fumbles-recovered-touchdowns
21,3,Jadeveon Clowney,Cleveland Browns,DE,0,2022-09-22 15:17:22.543577,/nfl/player-stat/fumbles-recovered-touchdowns
22,3,Van Jefferson,Los Angeles Rams,WR,0,2022-09-22 15:17:22.543577,/nfl/player-stat/fumbles-recovered-touchdowns
23,3,Cameron Erving,Carolina Panthers,T,0,2022-09-22 15:17:22.543577,/nfl/player-stat/fumbles-recovered-touchdowns
24,3,Denzel Ward,Cleveland Browns,CB,0,2022-09-22 15:17:22.543577,/nfl/player-stat/fumbles-recovered-touchdowns
25,3,Justin Hollins,Los Angeles Rams,LB,0,2022-09-22 15:17:22.543577,/nfl/player-stat/fumbles-recovered-touchdowns
26,3,Brady Christensen,Carolina Panthers,T,0,2022-09-22 15:17:22.543577,/nfl/player-stat/fumbles-recovered-touchdowns
27,3,Daniel Bellinger,New York Giants,TE,0,2022-09-22 15:17:22.543577,/nfl/player-stat/fumbles-recovered-touchdowns
28,3,Jon Bostic,Washington Commanders,LB,0,2022-09-22 15:17:22.543577,/nfl/player-stat/fumbles-recovered-touchdowns
29,3,Taron Johnson,Buffalo Bills,CB,0,2022-09-22 15:17:22.543577,/nfl/player-stat/fumbles-recovered-touchdowns
30,3,Oren Burks,San Francisco 49ers,LB,0,2022-09-22 15:17:22.543577,/nfl/player-stat/fumbles-recovered-touchdowns
31,3,Naquan Jones,Tennessee Titans,DT,0,2022-09-22 15:17:22.543577,/nfl/player-stat/fumbles-recovered-touchdowns
32,3,Dennis Houston,Dallas Cowboys,WR,0,2022-09-22 15:17:22.543577,/nfl/player-stat/fumbles-recovered-touchdowns
33,3,Brian Hoyer,New England Patriots,QB,0,2022-09-22 15:17:22.543577,/nfl/player-stat/fumbles-recovered-touchdowns
34,3,Will Dissly,Seattle Seahawks,TE,0,2022-09-22 15:17:22.543577,/nfl/player-stat/fumbles-recovered-touchdowns
35,3,Xavier Woods,Carolina Panthers,S,0,2022-09-22 15:17:22.543577,/nfl/player-stat/fumbles-recovered-touchdowns
36,3,Troy Dye,Minnesota Vikings,LB,0,2022-09-22 15:17:22.543577,/nfl/player-stat/fumbles-recovered-touchdowns
37,3,Austin Jackson,Miami Dolphins,G,0,2022-09-22 15:17:22.543577,/nfl/player-stat/fumbles-recovered-touchdowns
38,3,John Ridgeway,Washington Commanders,DT,0,2022-09-22 15:17:22.543577,/nfl/player-stat/fumbles-recovered-touchdowns
39,3,Sheldon Rankins,New York Jets,DL,0,2022-09-22 15:17:22.543577,/nfl/player-stat/fumbles-recovered-touchdowns
40,3,Milton Williams,Philadelphia Eagles,DT,0,2022-09-22 15:17:22.543577,/nfl/player-stat/fumbles-recovered-touchdowns
41,3,Tyrion Davis-Price,San Francisco 49ers,RB,0,2022-09-22 15:17:22.543577,/nfl/player-stat/fumbles-recovered-touchdowns
42,3,Rodrigo Blankenship,Indianapolis Colts,K,0,2022-09-22 15:17:22.543577,/nfl/player-stat/fumbles-recovered-touchdowns
43,3,Ronald Jones II,Kansas City Chiefs,RB,0,2022-09-22 15:17:22.543577,/nfl/player-stat/fumbles-recovered-touchdowns
44,3,J.T. Gray,New Orleans Saints,DB,0,2022-09-22 15:17:22.543577,/nfl/player-stat/fumbles-recovered-touchdowns
45,3,Desmond Ridder,Atlanta Falcons,QB,0,2022-09-22 15:17:22.543577,/nfl/player-stat/fumbles-recovered-touchdowns
46,3,Jaycee Horn,Carolina Panthers,CB,0,2022-09-22 15:17:22.543577,/nfl/player-stat/fumbles-recovered-touchdowns
47,3,Geno Smith,Seattle Seahawks,QB,0,2022-09-22 15:17:22.543577,/nfl/player-stat/fumbles-recovered-touchdowns
48,3,Ross Dwelley,San Francisco 49ers,TE,0,2022-09-22 15:17:22.543577,/nfl/player-stat/fumbles-recovered-touchdowns
49,3,PJ Walker,Carolina Panthers,QB,0,2022-09-22 15:17:22.543577,/nfl/player-stat/fumbles-recovered-touchdowns
50,3,Samuel Womack III,San Francisco 49ers,CB,0,2022-09-22 15:17:22.543577,/nfl/player-stat/fumbles-recovered-touchdowns
51,3,Tyson Alualu,Pittsburgh Steelers,DE,0,2022-09-22 15:17:22.543577,/nfl/player-stat/fumbles-recovered-touchdowns
52,3,Ja'Whaun Bentley,New England Patriots,LB,0,2022-09-22 15:17:22.543577,/nfl/player-stat/fumbles-recovered-touchdowns
53,3,Tashawn Bower,Las Vegas Raiders,DE,0,2022-09-22 15:17:22.543577,/nfl/player-stat/fumbles-recovered-touchdowns
54,3,Blake Gillikin,New Orleans Saints,P,0,2022-09-22 15:17:22.543577,/nfl/player-stat/fumbles-recovered-touchdowns
55,3,Ifeatu Melifonwu,Detroit Lions,S,0,2022-09-22 15:17:22.543577,/nfl/player-stat/fumbles-recovered-touchdowns
56,3,Christian Benford,Buffalo Bills,CB,0,2022-09-22 15:17:22.543577,/nfl/player-stat/fumbles-recovered-touchdowns
57,3,Andrus Peat,New Orleans Saints,G,0,2022-09-22 15:17:22.543577,/nfl/player-stat/fumbles-recovered-touchdowns
58,3,Kene Nwangwu,Minnesota Vikings,RB,0,2022-09-22 15:17:22.543577,/nfl/player-stat/fumbles-recovered-touchdowns
