,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,New Orleans,12.3,10.7,11.0,7.0,14.0,9.5,2022-10-05,/nfl/stat/4th-quarter-points-per-game
1,1,Arizona,12.3,11.7,16.0,8.5,16.0,5.3,2022-10-05,/nfl/stat/4th-quarter-points-per-game
2,3,Detroit,10.8,9.7,22.0,14.3,0.0,5.8,2022-10-05,/nfl/stat/4th-quarter-points-per-game
3,4,Cleveland,9.8,11.0,7.0,13.0,6.5,4.7,2022-10-05,/nfl/stat/4th-quarter-points-per-game
4,5,NY Jets,9.3,10.3,14.0,3.0,15.5,6.2,2022-10-05,/nfl/stat/4th-quarter-points-per-game
5,6,Miami,8.8,11.7,0.0,3.5,14.0,7.2,2022-10-05,/nfl/stat/4th-quarter-points-per-game
6,6,Carolina,8.8,6.0,6.0,10.7,3.0,5.1,2022-10-05,/nfl/stat/4th-quarter-points-per-game
7,8,Washington,8.5,6.7,0.0,11.0,6.0,5.8,2022-10-05,/nfl/stat/4th-quarter-points-per-game
8,9,Atlanta,8.3,10.0,13.0,8.0,8.5,4.1,2022-10-05,/nfl/stat/4th-quarter-points-per-game
9,10,Tampa Bay,7.5,10.0,7.0,6.5,8.5,7.5,2022-10-05,/nfl/stat/4th-quarter-points-per-game
10,11,Minnesota,7.3,8.7,12.0,8.5,6.0,6.2,2022-10-05,/nfl/stat/4th-quarter-points-per-game
11,12,Cincinnati,6.8,7.0,13.0,9.5,4.0,7.0,2022-10-05,/nfl/stat/4th-quarter-points-per-game
12,13,Denver,6.5,7.7,7.0,8.0,5.0,6.5,2022-10-05,/nfl/stat/4th-quarter-points-per-game
13,14,Las Vegas,6.3,6.3,10.0,5.0,7.5,5.6,2022-10-05,/nfl/stat/4th-quarter-points-per-game
14,15,Jacksonville,6.0,4.7,7.0,0.0,8.0,4.6,2022-10-05,/nfl/stat/4th-quarter-points-per-game
15,15,Indianapolis,6.0,2.3,0.0,3.5,8.5,6.3,2022-10-05,/nfl/stat/4th-quarter-points-per-game
16,17,Dallas,5.8,7.7,10.0,4.3,10.0,8.6,2022-10-05,/nfl/stat/4th-quarter-points-per-game
17,17,Kansas City,5.8,5.3,3.0,13.0,3.3,7.6,2022-10-05,/nfl/stat/4th-quarter-points-per-game
18,19,Pittsburgh,5.3,6.0,7.0,7.5,3.0,9.8,2022-10-05,/nfl/stat/4th-quarter-points-per-game
19,20,San Francisco,5.0,6.7,10.0,8.5,1.5,5.6,2022-10-05,/nfl/stat/4th-quarter-points-per-game
20,20,NY Giants,5.0,4.0,3.0,4.0,8.0,6.4,2022-10-05,/nfl/stat/4th-quarter-points-per-game
21,22,Buffalo,4.8,1.7,3.0,0.0,6.3,9.5,2022-10-05,/nfl/stat/4th-quarter-points-per-game
22,23,Chicago,3.8,1.0,0.0,7.5,0.0,5.3,2022-10-05,/nfl/stat/4th-quarter-points-per-game
23,24,LA Chargers,3.5,4.7,7.0,0.0,7.0,10.6,2022-10-05,/nfl/stat/4th-quarter-points-per-game
24,25,New England,3.3,4.3,7.0,6.0,2.3,9.6,2022-10-05,/nfl/stat/4th-quarter-points-per-game
25,26,Houston,2.5,3.3,10.0,5.0,0.0,5.1,2022-10-05,/nfl/stat/4th-quarter-points-per-game
26,26,Green Bay,2.5,3.3,7.0,5.0,0.0,6.4,2022-10-05,/nfl/stat/4th-quarter-points-per-game
27,26,Seattle,2.5,3.3,10.0,0.0,5.0,5.7,2022-10-05,/nfl/stat/4th-quarter-points-per-game
28,29,Baltimore,2.3,3.0,0.0,1.5,3.0,8.0,2022-10-05,/nfl/stat/4th-quarter-points-per-game
29,29,Philadelphia,2.3,3.0,9.0,4.5,0.0,8.6,2022-10-05,/nfl/stat/4th-quarter-points-per-game
30,31,LA Rams,0.8,1.0,0.0,1.5,0.0,7.5,2022-10-05,/nfl/stat/4th-quarter-points-per-game
31,32,Tennessee,0.0,0.0,0.0,0.0,0.0,6.7,2022-10-05,/nfl/stat/4th-quarter-points-per-game
