,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Miami,55.5,55.7,58.0,56.2,54.6,63.4,2022-11-29,/nfl/stat/opponent-tackles-per-game
1,2,Carolina,55.7,65.3,70.0,58.1,52.2,60.9,2022-11-29,/nfl/stat/opponent-tackles-per-game
2,3,Houston,55.9,52.7,53.0,53.2,58.2,59.6,2022-11-29,/nfl/stat/opponent-tackles-per-game
3,4,Las Vegas,57.4,66.3,81.0,58.0,57.0,62.3,2022-11-29,/nfl/stat/opponent-tackles-per-game
4,5,Seattle,57.7,58.7,57.0,60.2,55.7,54.3,2022-11-29,/nfl/stat/opponent-tackles-per-game
5,6,NY Jets,58.0,62.3,69.0,62.2,53.0,54.0,2022-11-29,/nfl/stat/opponent-tackles-per-game
6,7,LA Rams,58.3,56.7,53.0,61.3,54.6,60.8,2022-11-29,/nfl/stat/opponent-tackles-per-game
7,8,New Orleans,58.4,51.7,53.0,62.7,54.2,59.7,2022-11-29,/nfl/stat/opponent-tackles-per-game
8,9,Tennessee,58.6,63.7,63.0,59.2,58.2,65.1,2022-11-29,/nfl/stat/opponent-tackles-per-game
9,10,Buffalo,59.0,65.3,66.0,51.3,63.4,61.8,2022-11-29,/nfl/stat/opponent-tackles-per-game
10,11,Baltimore,59.2,63.3,65.0,61.0,57.7,66.2,2022-11-29,/nfl/stat/opponent-tackles-per-game
11,12,New England,59.5,58.0,52.0,56.0,62.3,60.4,2022-11-29,/nfl/stat/opponent-tackles-per-game
12,12,Minnesota,59.5,60.3,72.0,62.2,56.2,60.7,2022-11-29,/nfl/stat/opponent-tackles-per-game
13,14,Atlanta,59.6,57.7,58.0,61.7,57.5,58.5,2022-11-29,/nfl/stat/opponent-tackles-per-game
14,15,Kansas City,59.6,60.0,73.0,60.8,58.2,62.1,2022-11-29,/nfl/stat/opponent-tackles-per-game
15,16,Denver,60.0,57.7,45.0,65.2,55.7,62.0,2022-11-29,/nfl/stat/opponent-tackles-per-game
16,17,Dallas,60.5,70.3,68.0,55.8,66.0,64.1,2022-11-29,/nfl/stat/opponent-tackles-per-game
17,18,Detroit,60.5,61.0,65.0,57.8,63.8,60.9,2022-11-29,/nfl/stat/opponent-tackles-per-game
18,19,Tampa Bay,60.6,67.7,62.0,57.2,63.5,62.1,2022-11-29,/nfl/stat/opponent-tackles-per-game
19,20,Jacksonville,61.0,66.0,61.0,62.8,59.5,56.9,2022-11-29,/nfl/stat/opponent-tackles-per-game
20,21,Cincinnati,61.5,63.7,55.0,71.8,55.6,61.3,2022-11-29,/nfl/stat/opponent-tackles-per-game
21,22,San Francisco,62.5,69.0,69.0,68.2,57.7,62.9,2022-11-29,/nfl/stat/opponent-tackles-per-game
22,23,Chicago,62.5,64.0,62.0,60.4,64.0,59.9,2022-11-29,/nfl/stat/opponent-tackles-per-game
23,23,Green Bay,62.5,56.3,46.0,67.2,59.1,61.5,2022-11-29,/nfl/stat/opponent-tackles-per-game
24,25,LA Chargers,63.3,58.3,54.0,64.0,62.7,61.2,2022-11-29,/nfl/stat/opponent-tackles-per-game
25,26,NY Giants,63.6,64.0,49.0,67.0,59.6,58.6,2022-11-29,/nfl/stat/opponent-tackles-per-game
26,27,Arizona,63.8,64.7,65.0,60.0,67.5,63.1,2022-11-29,/nfl/stat/opponent-tackles-per-game
27,28,Philadelphia,65.6,62.7,79.0,65.7,65.6,59.7,2022-11-29,/nfl/stat/opponent-tackles-per-game
28,29,Pittsburgh,66.2,73.7,75.0,67.0,65.5,63.4,2022-11-29,/nfl/stat/opponent-tackles-per-game
29,30,Washington,66.9,78.0,74.0,65.0,68.8,60.9,2022-11-29,/nfl/stat/opponent-tackles-per-game
30,31,Indianapolis,67.1,63.7,65.0,66.8,67.3,62.1,2022-11-29,/nfl/stat/opponent-tackles-per-game
31,32,Cleveland,68.5,69.0,76.0,69.0,68.0,60.1,2022-11-29,/nfl/stat/opponent-tackles-per-game
