,Rank,Player,Team,Pos,Value,asof,url
61,47,Rashod Bateman,Baltimore Ravens,WR,12,2022-09-26 17:17:57.833168,/nfl/player-stat/scoring-total-points
62,47,Allen Lazard,Green Bay Packers,WR,12,2022-09-26 17:17:57.833168,/nfl/player-stat/scoring-total-points
63,47,Aaron Jones,Green Bay Packers,RB,12,2022-09-26 17:17:57.833168,/nfl/player-stat/scoring-total-points
64,47,Curtis Samuel,Washington Commanders,WR,12,2022-09-26 17:17:57.833168,/nfl/player-stat/scoring-total-points
65,47,D'Andre Swift,Detroit Lions,RB,12,2022-09-26 17:17:57.833168,/nfl/player-stat/scoring-total-points
66,47,O.J. Howard,Houston Texans,TE,12,2022-09-26 17:17:57.833168,/nfl/player-stat/scoring-total-points
67,47,Zander Horvath,Los Angeles Chargers,FB,12,2022-09-26 17:17:57.833168,/nfl/player-stat/scoring-total-points
68,47,Matt Ammendola,Kansas City Chiefs,K,12,2022-09-26 17:17:57.833168,/nfl/player-stat/scoring-total-points
69,47,Garrett Wilson,New York Jets,WR,12,2022-09-26 17:17:57.833168,/nfl/player-stat/scoring-total-points
70,47,Derrick Henry,Tennessee Titans,RB,12,2022-09-26 17:17:57.833168,/nfl/player-stat/scoring-total-points
71,47,Najee Harris,Pittsburgh Steelers,RB,12,2022-09-26 17:17:57.833168,/nfl/player-stat/scoring-total-points
72,47,Isaiah McKenzie,Buffalo Bills,WR,12,2022-09-26 17:17:57.833168,/nfl/player-stat/scoring-total-points
73,47,Antonio Gibson,Washington Commanders,RB,12,2022-09-26 17:17:57.833168,/nfl/player-stat/scoring-total-points
74,47,Ja'Marr Chase,Cincinnati Bengals,WR,12,2022-09-26 17:17:57.833168,/nfl/player-stat/scoring-total-points
75,76,Brett Maher,Dallas Cowboys,K,11,2022-09-26 17:17:57.833168,/nfl/player-stat/scoring-total-points
76,77,Zach Ertz,Arizona Cardinals,TE,8,2022-09-26 17:17:57.833168,/nfl/player-stat/scoring-total-points
77,77,Saquon Barkley,New York Giants,RB,8,2022-09-26 17:17:57.833168,/nfl/player-stat/scoring-total-points
78,77,Kyler Murray,Arizona Cardinals,QB,8,2022-09-26 17:17:57.833168,/nfl/player-stat/scoring-total-points
79,77,Rodrigo Blankenship,Indianapolis Colts,K,8,2022-09-26 17:17:57.833168,/nfl/player-stat/scoring-total-points
80,77,Chase McLaughlin,Indianapolis Colts,KR,8,2022-09-26 17:17:57.833168,/nfl/player-stat/scoring-total-points
81,82,Harrison Butker,Kansas City Chiefs,K,7,2022-09-26 17:17:57.833168,/nfl/player-stat/scoring-total-points
82,83,Jimmy Garoppolo,San Francisco 49ers,QB,6,2022-09-26 17:17:57.833168,/nfl/player-stat/scoring-total-points
83,83,Marquez Callaway,New Orleans Saints,WR,6,2022-09-26 17:17:57.833168,/nfl/player-stat/scoring-total-points
84,83,David Njoku,Cleveland Browns,TE,6,2022-09-26 17:17:57.833168,/nfl/player-stat/scoring-total-points
85,83,Dalvin Cook,Minnesota Vikings,RB,6,2022-09-26 17:17:57.833168,/nfl/player-stat/scoring-total-points
86,83,Gabe Davis,Buffalo Bills,WR,6,2022-09-26 17:17:57.833168,/nfl/player-stat/scoring-total-points
87,83,Daniel Bellinger,New York Giants,TE,6,2022-09-26 17:17:57.833168,/nfl/player-stat/scoring-total-points
88,83,Dallas Goedert,Philadelphia Eagles,TE,6,2022-09-26 17:17:57.833168,/nfl/player-stat/scoring-total-points
89,83,Colby Parkinson,Seattle Seahawks,TE,6,2022-09-26 17:17:57.833168,/nfl/player-stat/scoring-total-points
90,83,Devin Singletary,Buffalo Bills,RB,6,2022-09-26 17:17:57.833168,/nfl/player-stat/scoring-total-points
91,83,Equanimeous St. Brown,Chicago Bears,WR,6,2022-09-26 17:17:57.833168,/nfl/player-stat/scoring-total-points
92,83,Mike Evans,Tampa Bay Buccaneers,WR,6,2022-09-26 17:17:57.833168,/nfl/player-stat/scoring-total-points
93,83,Matt Milano,Buffalo Bills,LB,6,2022-09-26 17:17:57.833168,/nfl/player-stat/scoring-total-points
94,83,Darrel Williams,Arizona Cardinals,RB,6,2022-09-26 17:17:57.833168,/nfl/player-stat/scoring-total-points
95,83,Boston Scott,Philadelphia Eagles,RB,6,2022-09-26 17:17:57.833168,/nfl/player-stat/scoring-total-points
96,83,Pat Freiermuth,Pittsburgh Steelers,TE,6,2022-09-26 17:17:57.833168,/nfl/player-stat/scoring-total-points
97,83,Jaylen Watson,Kansas City Chiefs,CB,6,2022-09-26 17:17:57.833168,/nfl/player-stat/scoring-total-points
98,83,Josh Allen,Buffalo Bills,QB,6,2022-09-26 17:17:57.833168,/nfl/player-stat/scoring-total-points
99,83,Quez Watkins,Philadelphia Eagles,WR,6,2022-09-26 17:17:57.833168,/nfl/player-stat/scoring-total-points
