,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Tennessee,56.2,55.8,52.8,58.1,54.4,44.1,2022-10-05,/nfl/stat/gross-yards-per-successful-punt
1,2,Kansas City,54.5,54.6,43.0,55.5,53.5,46.1,2022-10-05,/nfl/stat/gross-yards-per-successful-punt
2,3,Las Vegas,52.2,52.0,53.8,53.7,50.0,50.0,2022-10-05,/nfl/stat/gross-yards-per-successful-punt
3,4,NY Giants,51.1,50.8,54.6,50.8,51.5,44.4,2022-10-05,/nfl/stat/gross-yards-per-successful-punt
4,5,Seattle,50.2,50.1,0,50.8,49.8,46.9,2022-10-05,/nfl/stat/gross-yards-per-successful-punt
5,6,Atlanta,50.0,54.0,51.0,47.6,58.5,46.1,2022-10-05,/nfl/stat/gross-yards-per-successful-punt
6,7,Detroit,49.5,50.8,48.5,50.8,44.7,49.2,2022-10-05,/nfl/stat/gross-yards-per-successful-punt
7,7,Jacksonville,49.5,49.3,53.3,45.6,52.3,47.0,2022-10-05,/nfl/stat/gross-yards-per-successful-punt
8,9,LA Rams,49.5,52.0,57.3,45.0,52.0,44.2,2022-10-05,/nfl/stat/gross-yards-per-successful-punt
9,10,Houston,49.2,51.2,52.0,47.4,51.0,46.7,2022-10-05,/nfl/stat/gross-yards-per-successful-punt
10,11,Washington,48.7,48.7,45.0,51.5,46.2,48.1,2022-10-05,/nfl/stat/gross-yards-per-successful-punt
11,12,Chicago,48.5,49.5,52.8,45.9,51.3,46.2,2022-10-05,/nfl/stat/gross-yards-per-successful-punt
12,13,New Orleans,48.5,46.5,48.5,43.6,50.1,47.7,2022-10-05,/nfl/stat/gross-yards-per-successful-punt
13,14,Arizona,48.1,46.6,56.7,46.1,51.0,48.8,2022-10-05,/nfl/stat/gross-yards-per-successful-punt
14,15,Carolina,47.6,46.8,52.3,49.3,42.4,43.6,2022-10-05,/nfl/stat/gross-yards-per-successful-punt
15,16,Minnesota,47.5,48.0,42.0,48.5,46.5,46.5,2022-10-05,/nfl/stat/gross-yards-per-successful-punt
16,17,Green Bay,47.2,47.9,42.0,47.4,47.1,46.6,2022-10-05,/nfl/stat/gross-yards-per-successful-punt
17,18,Baltimore,46.9,45.8,50.7,46.6,47.1,44.4,2022-10-05,/nfl/stat/gross-yards-per-successful-punt
18,19,Cincinnati,46.3,44.8,39.8,45.3,47.3,45.6,2022-10-05,/nfl/stat/gross-yards-per-successful-punt
19,20,Denver,46.0,46.6,48.2,46.0,46.2,46.0,2022-10-05,/nfl/stat/gross-yards-per-successful-punt
20,21,Cleveland,46.0,45.7,48.0,44.9,47.3,43.0,2022-10-05,/nfl/stat/gross-yards-per-successful-punt
21,22,Pittsburgh,45.9,44.3,39.5,45.5,46.2,44.0,2022-10-05,/nfl/stat/gross-yards-per-successful-punt
22,23,NY Jets,45.7,47.5,47.0,44.3,47.1,46.8,2022-10-05,/nfl/stat/gross-yards-per-successful-punt
23,24,Philadelphia,45.4,45.4,44.7,44.7,46.0,43.7,2022-10-05,/nfl/stat/gross-yards-per-successful-punt
24,25,Miami,45.2,45.0,50.0,44.6,46.4,44.7,2022-10-05,/nfl/stat/gross-yards-per-successful-punt
25,26,Dallas,45.2,43.3,42.5,45.4,44.5,48.7,2022-10-05,/nfl/stat/gross-yards-per-successful-punt
26,27,San Francisco,45.2,46.6,39.5,41.4,47.5,44.6,2022-10-05,/nfl/stat/gross-yards-per-successful-punt
27,28,Indianapolis,44.8,44.8,33.5,44.2,45.1,44.5,2022-10-05,/nfl/stat/gross-yards-per-successful-punt
28,29,Tampa Bay,44.6,43.4,41.7,46.9,42.3,43.3,2022-10-05,/nfl/stat/gross-yards-per-successful-punt
29,30,Buffalo,44.6,44.6,45.3,48.3,41.8,42.9,2022-10-05,/nfl/stat/gross-yards-per-successful-punt
30,31,LA Chargers,44.4,43.1,46.3,46.4,42.8,45.2,2022-10-05,/nfl/stat/gross-yards-per-successful-punt
31,32,New England,43.6,44.6,44.9,50.0,42.7,47.3,2022-10-05,/nfl/stat/gross-yards-per-successful-punt
