,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Buffalo,3.9,6.7,10.0,3.3,4.3,8.8,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
1,2,Denver,5.5,6.3,7.0,4.5,6.5,9.2,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
2,3,Cincinnati,6.0,9.0,21.0,2.0,8.4,9.0,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
3,4,Indianapolis,6.5,9.7,10.0,6.5,6.5,12.0,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
4,5,Dallas,6.9,6.0,12.0,7.2,6.3,9.8,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
5,6,Chicago,7.0,10.0,21.0,6.0,7.6,13.2,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
6,7,Philadelphia,8.6,8.0,3.0,6.0,12.0,10.4,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
7,8,Miami,8.8,4.7,0.0,6.5,11.0,11.8,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
8,9,NY Giants,9.0,11.0,17.0,10.0,8.0,12.1,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
9,10,NY Jets,9.6,7.7,16.0,10.0,9.3,13.9,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
10,11,Jacksonville,9.8,15.0,14.0,5.7,12.2,12.3,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
11,12,Washington,10.0,9.0,13.0,8.3,11.8,11.6,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
12,13,Pittsburgh,10.1,7.7,14.0,10.0,10.2,12.8,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
13,14,Atlanta,10.3,10.3,24.0,13.5,7.0,14.2,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
14,15,Tampa Bay,10.4,16.0,24.0,13.0,7.8,9.9,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
15,15,New England,10.4,9.7,7.0,12.0,9.4,8.4,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
16,17,Las Vegas,10.6,12.3,7.0,13.3,8.5,12.6,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
17,18,San Francisco,10.8,12.3,0.0,13.3,9.2,10.7,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
18,19,Minnesota,10.9,13.7,16.0,11.3,10.3,13.0,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
19,20,Green Bay,11.1,13.3,3.0,13.7,9.6,9.9,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
20,21,Arizona,11.6,16.7,20.0,13.5,9.8,10.3,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
21,21,Seattle,11.6,7.0,6.0,6.3,17.0,11.6,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
22,23,Houston,11.7,12.7,10.0,11.3,12.0,14.4,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
23,24,New Orleans,12.1,10.0,0.0,12.3,12.0,9.8,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
24,25,Kansas City,12.1,11.0,10.0,12.3,12.0,10.7,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
25,26,Tennessee,12.6,8.0,7.0,14.3,11.3,10.7,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
26,26,LA Rams,12.6,9.0,21.0,14.4,8.0,11.8,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
27,28,LA Chargers,14.0,7.7,13.0,13.5,14.7,15.1,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
28,29,Baltimore,14.1,13.0,12.0,16.3,12.0,12.2,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
29,30,Cleveland,14.3,17.0,13.0,14.8,13.3,12.0,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
30,31,Carolina,14.9,13.3,20.0,13.8,16.7,13.2,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
31,32,Detroit,18.1,16.0,14.0,19.8,16.0,13.4,2022-11-02,/nfl/stat/opponent-2nd-half-points-per-game
