,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Baltimore,7.0,7.0,8.8,8.8,5.2,5.4,2022-09-20,/nfl/stat/yards-per-play
1,2,Kansas City,6.7,6.7,5.9,5.9,7.4,6.1,2022-09-20,/nfl/stat/yards-per-play
2,3,Buffalo,6.7,6.7,6.4,6.4,7.1,5.9,2022-09-20,/nfl/stat/yards-per-play
3,4,Philadelphia,6.7,6.7,7.1,7.1,6.3,5.7,2022-09-20,/nfl/stat/yards-per-play
4,5,Miami,6.7,6.7,7.9,5.2,7.9,4.8,2022-09-20,/nfl/stat/yards-per-play
5,6,Detroit,6.4,6.4,7.0,6.4,0,5.2,2022-09-20,/nfl/stat/yards-per-play
6,7,Denver,6.1,6.1,5.4,5.4,6.8,5.4,2022-09-20,/nfl/stat/yards-per-play
7,8,Green Bay,5.9,5.9,6.3,6.3,5.5,5.8,2022-09-20,/nfl/stat/yards-per-play
8,9,New Orleans,5.6,5.6,4.7,4.7,6.8,4.9,2022-09-20,/nfl/stat/yards-per-play
9,10,Washington,5.5,5.5,5.5,5.6,5.5,5.1,2022-09-20,/nfl/stat/yards-per-play
10,11,Jacksonville,5.5,5.5,4.9,4.9,6.2,5.0,2022-09-20,/nfl/stat/yards-per-play
11,12,Las Vegas,5.5,5.5,5.3,5.3,5.7,5.7,2022-09-20,/nfl/stat/yards-per-play
12,13,Minnesota,5.5,5.5,4.5,6.5,4.5,5.7,2022-09-20,/nfl/stat/yards-per-play
13,14,Cleveland,5.5,5.5,6.2,6.2,4.8,5.5,2022-09-20,/nfl/stat/yards-per-play
14,15,LA Chargers,5.4,5.4,5.4,5.5,5.4,5.9,2022-09-20,/nfl/stat/yards-per-play
15,16,New England,5.4,5.4,5.7,0,5.4,5.7,2022-09-20,/nfl/stat/yards-per-play
16,17,NY Jets,5.4,5.4,6.0,4.8,6.0,5.0,2022-09-20,/nfl/stat/yards-per-play
17,18,Atlanta,5.3,5.3,4.7,5.9,4.7,5.1,2022-09-20,/nfl/stat/yards-per-play
18,19,Indianapolis,5.3,5.3,4.5,0,5.3,5.6,2022-09-20,/nfl/stat/yards-per-play
19,20,Carolina,5.2,5.2,5.1,5.2,5.1,4.6,2022-09-20,/nfl/stat/yards-per-play
20,21,NY Giants,5.1,5.1,3.8,3.8,6.8,4.7,2022-09-20,/nfl/stat/yards-per-play
21,22,San Francisco,5.1,5.1,5.3,5.3,4.9,6.0,2022-09-20,/nfl/stat/yards-per-play
22,23,Arizona,4.9,4.9,5.3,4.5,5.3,5.5,2022-09-20,/nfl/stat/yards-per-play
23,24,Seattle,4.9,4.9,4.6,5.2,4.6,5.8,2022-09-20,/nfl/stat/yards-per-play
24,25,Tennessee,4.8,4.8,3.5,6.0,3.5,5.2,2022-09-20,/nfl/stat/yards-per-play
25,26,Tampa Bay,4.8,4.8,4.0,0,4.8,5.9,2022-09-20,/nfl/stat/yards-per-play
26,27,Dallas,4.7,4.7,5.7,4.7,0,5.9,2022-09-20,/nfl/stat/yards-per-play
27,28,LA Rams,4.5,4.5,5.3,4.5,0,5.9,2022-09-20,/nfl/stat/yards-per-play
28,29,Chicago,4.5,4.5,5.6,3.6,5.6,4.9,2022-09-20,/nfl/stat/yards-per-play
29,30,Pittsburgh,4.3,4.3,4.2,4.2,4.4,4.8,2022-09-20,/nfl/stat/yards-per-play
30,31,Cincinnati,4.3,4.3,3.8,4.6,3.8,5.7,2022-09-20,/nfl/stat/yards-per-play
31,32,Houston,4.2,4.2,4.0,4.4,4.0,4.7,2022-09-20,/nfl/stat/yards-per-play
