,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Kansas City,8.2,9.3,7.0,7.0,9.3,5.7,2022-12-14,/nfl/stat/3rd-quarter-points-per-game
1,2,New England,6.8,6.7,10.0,3.3,9.7,4.7,2022-12-14,/nfl/stat/3rd-quarter-points-per-game
2,3,Dallas,6.4,4.7,0.0,4.8,9.0,5.7,2022-12-14,/nfl/stat/3rd-quarter-points-per-game
3,4,Buffalo,6.0,4.0,10.0,8.0,4.8,6.3,2022-12-14,/nfl/stat/3rd-quarter-points-per-game
4,5,Jacksonville,5.8,7.0,13.0,4.0,6.9,2.6,2022-12-14,/nfl/stat/3rd-quarter-points-per-game
5,6,Chicago,5.6,1.0,3.0,7.7,3.9,3.4,2022-12-14,/nfl/stat/3rd-quarter-points-per-game
6,7,Baltimore,5.5,1.0,0.0,2.8,7.7,4.2,2022-12-14,/nfl/stat/3rd-quarter-points-per-game
7,8,NY Giants,5.4,4.7,7.0,6.4,3.8,2.5,2022-12-14,/nfl/stat/3rd-quarter-points-per-game
8,9,Atlanta,5.2,5.7,7.0,6.0,4.3,3.4,2022-12-14,/nfl/stat/3rd-quarter-points-per-game
9,10,Cincinnati,5.0,4.3,7.0,5.3,4.7,6.3,2022-12-14,/nfl/stat/3rd-quarter-points-per-game
10,11,Miami,4.9,2.3,7.0,2.7,6.9,3.2,2022-12-14,/nfl/stat/3rd-quarter-points-per-game
11,12,Houston,4.7,4.0,3.0,4.3,5.0,2.0,2022-12-14,/nfl/stat/3rd-quarter-points-per-game
12,12,Indianapolis,4.7,7.7,6.0,6.0,3.6,6.4,2022-12-14,/nfl/stat/3rd-quarter-points-per-game
13,14,New Orleans,4.4,5.7,3.0,6.8,2.3,2.7,2022-12-14,/nfl/stat/3rd-quarter-points-per-game
14,15,Seattle,4.3,4.3,3.0,3.2,5.3,4.6,2022-12-14,/nfl/stat/3rd-quarter-points-per-game
15,16,Philadelphia,4.2,8.0,10.0,3.0,5.7,6.2,2022-12-14,/nfl/stat/3rd-quarter-points-per-game
16,17,Las Vegas,4.1,5.7,0.0,6.8,2.4,5.2,2022-12-14,/nfl/stat/3rd-quarter-points-per-game
17,17,Detroit,4.1,4.7,7.0,4.5,3.4,4.6,2022-12-14,/nfl/stat/3rd-quarter-points-per-game
18,17,San Francisco,4.1,5.3,7.0,3.1,5.2,6.3,2022-12-14,/nfl/stat/3rd-quarter-points-per-game
19,17,Cleveland,4.1,4.7,7.0,4.5,3.7,4.0,2022-12-14,/nfl/stat/3rd-quarter-points-per-game
20,21,Washington,3.9,2.0,0.0,5.0,3.0,3.8,2022-12-14,/nfl/stat/3rd-quarter-points-per-game
21,21,NY Jets,3.9,9.0,7.0,4.0,3.9,3.5,2022-12-14,/nfl/stat/3rd-quarter-points-per-game
22,23,Arizona,3.8,0.0,0.0,2.4,5.5,7.6,2022-12-14,/nfl/stat/3rd-quarter-points-per-game
23,24,Carolina,3.8,3.3,0.0,4.1,3.3,2.1,2022-12-14,/nfl/stat/3rd-quarter-points-per-game
24,25,Green Bay,3.6,4.7,0.0,5.6,2.4,6.2,2022-12-14,/nfl/stat/3rd-quarter-points-per-game
25,26,Tampa Bay,3.5,4.7,7.0,3.0,3.9,7.3,2022-12-14,/nfl/stat/3rd-quarter-points-per-game
26,27,Tennessee,3.1,1.0,0.0,2.8,3.3,4.2,2022-12-14,/nfl/stat/3rd-quarter-points-per-game
27,27,LA Rams,3.1,0.0,0.0,3.0,3.2,6.2,2022-12-14,/nfl/stat/3rd-quarter-points-per-game
28,27,Minnesota,3.1,4.3,6.0,3.4,2.7,6.6,2022-12-14,/nfl/stat/3rd-quarter-points-per-game
29,30,LA Chargers,2.8,2.0,3.0,2.7,2.9,3.1,2022-12-14,/nfl/stat/3rd-quarter-points-per-game
30,31,Pittsburgh,1.7,1.0,0.0,2.7,0.9,3.4,2022-12-14,/nfl/stat/3rd-quarter-points-per-game
31,31,Denver,1.7,3.3,7.0,2.0,1.4,3.8,2022-12-14,/nfl/stat/3rd-quarter-points-per-game
