,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,24.0,24.0,24.0,0,24.0,5.8,2022-09-13,/nfl/stat/2nd-quarter-points-per-game
1,2,Cleveland,17.0,17.0,17.0,0,17.0,7.8,2022-09-13,/nfl/stat/2nd-quarter-points-per-game
2,3,Miami,14.0,14.0,14.0,14.0,0,4.0,2022-09-13,/nfl/stat/2nd-quarter-points-per-game
3,3,LA Chargers,14.0,14.0,14.0,14.0,0,9.2,2022-09-13,/nfl/stat/2nd-quarter-points-per-game
4,5,Atlanta,13.0,13.0,13.0,13.0,0,7.7,2022-09-13,/nfl/stat/2nd-quarter-points-per-game
5,6,Houston,10.0,10.0,10.0,10.0,0,5.8,2022-09-13,/nfl/stat/2nd-quarter-points-per-game
6,6,Denver,10.0,10.0,10.0,0,10.0,6.2,2022-09-13,/nfl/stat/2nd-quarter-points-per-game
7,6,LA Rams,10.0,10.0,10.0,10.0,0,9.1,2022-09-13,/nfl/stat/2nd-quarter-points-per-game
8,6,Seattle,10.0,10.0,10.0,10.0,0,8.1,2022-09-13,/nfl/stat/2nd-quarter-points-per-game
9,6,Minnesota,10.0,10.0,10.0,10.0,0,6.8,2022-09-13,/nfl/stat/2nd-quarter-points-per-game
10,11,Kansas City,9.0,9.0,9.0,0,9.0,8.3,2022-09-13,/nfl/stat/2nd-quarter-points-per-game
11,12,Washington,7.0,7.0,7.0,7.0,0,6.6,2022-09-13,/nfl/stat/2nd-quarter-points-per-game
12,12,Pittsburgh,7.0,7.0,7.0,0,7.0,4.7,2022-09-13,/nfl/stat/2nd-quarter-points-per-game
13,12,Detroit,7.0,7.0,7.0,7.0,0,6.3,2022-09-13,/nfl/stat/2nd-quarter-points-per-game
14,12,San Francisco,7.0,7.0,7.0,0,7.0,7.2,2022-09-13,/nfl/stat/2nd-quarter-points-per-game
15,12,Arizona,7.0,7.0,7.0,7.0,0,6.8,2022-09-13,/nfl/stat/2nd-quarter-points-per-game
16,12,Carolina,7.0,7.0,7.0,7.0,0,5.1,2022-09-13,/nfl/stat/2nd-quarter-points-per-game
17,12,Baltimore,7.0,7.0,7.0,0,7.0,7.0,2022-09-13,/nfl/stat/2nd-quarter-points-per-game
18,19,Tennessee,6.0,6.0,6.0,6.0,0,9.6,2022-09-13,/nfl/stat/2nd-quarter-points-per-game
19,19,Tampa Bay,6.0,6.0,6.0,0,6.0,8.3,2022-09-13,/nfl/stat/2nd-quarter-points-per-game
20,21,NY Jets,3.0,3.0,3.0,3.0,0,4.9,2022-09-13,/nfl/stat/2nd-quarter-points-per-game
21,21,Buffalo,3.0,3.0,3.0,0,3.0,7.5,2022-09-13,/nfl/stat/2nd-quarter-points-per-game
22,21,Cincinnati,3.0,3.0,3.0,3.0,0,8.2,2022-09-13,/nfl/stat/2nd-quarter-points-per-game
23,24,Dallas,0.0,0.0,0.0,0.0,0,8.5,2022-09-13,/nfl/stat/2nd-quarter-points-per-game
24,24,New Orleans,0.0,0.0,0.0,0,0.0,6.8,2022-09-13,/nfl/stat/2nd-quarter-points-per-game
25,24,Las Vegas,0.0,0.0,0.0,0,0.0,6.0,2022-09-13,/nfl/stat/2nd-quarter-points-per-game
26,24,Chicago,0.0,0.0,0.0,0.0,0,6.9,2022-09-13,/nfl/stat/2nd-quarter-points-per-game
27,24,Jacksonville,0.0,0.0,0.0,0,0.0,4.8,2022-09-13,/nfl/stat/2nd-quarter-points-per-game
28,24,New England,0.0,0.0,0.0,0,0.0,8.1,2022-09-13,/nfl/stat/2nd-quarter-points-per-game
29,24,NY Giants,0.0,0.0,0.0,0,0.0,3.8,2022-09-13,/nfl/stat/2nd-quarter-points-per-game
30,24,Green Bay,0.0,0.0,0.0,0,0.0,9.6,2022-09-13,/nfl/stat/2nd-quarter-points-per-game
31,24,Indianapolis,0.0,0.0,0.0,0,0.0,7.5,2022-09-13,/nfl/stat/2nd-quarter-points-per-game
