,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Washington,2.0,2.0,2.0,2.0,0,0.5,2022-09-13,/nfl/stat/two-point-conversion-attempts-per-game
1,1,New Orleans,2.0,2.0,2.0,0,2.0,0.3,2022-09-13,/nfl/stat/two-point-conversion-attempts-per-game
2,1,Arizona,2.0,2.0,2.0,2.0,0,0.2,2022-09-13,/nfl/stat/two-point-conversion-attempts-per-game
3,1,NY Giants,2.0,2.0,2.0,0,2.0,0.3,2022-09-13,/nfl/stat/two-point-conversion-attempts-per-game
4,5,Las Vegas,1.0,1.0,1.0,0,1.0,0.2,2022-09-13,/nfl/stat/two-point-conversion-attempts-per-game
5,5,Jacksonville,1.0,1.0,1.0,0,1.0,0.3,2022-09-13,/nfl/stat/two-point-conversion-attempts-per-game
6,5,Cincinnati,1.0,1.0,1.0,1.0,0,0.3,2022-09-13,/nfl/stat/two-point-conversion-attempts-per-game
7,8,Dallas,0.0,0.0,0.0,0.0,0,0.6,2022-09-13,/nfl/stat/two-point-conversion-attempts-per-game
8,8,Atlanta,0.0,0.0,0.0,0.0,0,0.2,2022-09-13,/nfl/stat/two-point-conversion-attempts-per-game
9,8,Pittsburgh,0.0,0.0,0.0,0,0.0,0.3,2022-09-13,/nfl/stat/two-point-conversion-attempts-per-game
10,8,Detroit,0.0,0.0,0.0,0.0,0,0.3,2022-09-13,/nfl/stat/two-point-conversion-attempts-per-game
11,8,Chicago,0.0,0.0,0.0,0.0,0,0.2,2022-09-13,/nfl/stat/two-point-conversion-attempts-per-game
12,8,San Francisco,0.0,0.0,0.0,0,0.0,0.1,2022-09-13,/nfl/stat/two-point-conversion-attempts-per-game
13,8,NY Jets,0.0,0.0,0.0,0.0,0,0.5,2022-09-13,/nfl/stat/two-point-conversion-attempts-per-game
14,8,Miami,0.0,0.0,0.0,0.0,0,0.2,2022-09-13,/nfl/stat/two-point-conversion-attempts-per-game
15,8,Tennessee,0.0,0.0,0.0,0.0,0,0.2,2022-09-13,/nfl/stat/two-point-conversion-attempts-per-game
16,8,Cleveland,0.0,0.0,0.0,0,0.0,0.2,2022-09-13,/nfl/stat/two-point-conversion-attempts-per-game
17,8,Houston,0.0,0.0,0.0,0.0,0,0.1,2022-09-13,/nfl/stat/two-point-conversion-attempts-per-game
18,8,Tampa Bay,0.0,0.0,0.0,0,0.0,0.2,2022-09-13,/nfl/stat/two-point-conversion-attempts-per-game
19,8,New England,0.0,0.0,0.0,0,0.0,0.2,2022-09-13,/nfl/stat/two-point-conversion-attempts-per-game
20,8,Kansas City,0.0,0.0,0.0,0,0.0,0.2,2022-09-13,/nfl/stat/two-point-conversion-attempts-per-game
21,8,Denver,0.0,0.0,0.0,0,0.0,0.2,2022-09-13,/nfl/stat/two-point-conversion-attempts-per-game
22,8,Buffalo,0.0,0.0,0.0,0,0.0,0.4,2022-09-13,/nfl/stat/two-point-conversion-attempts-per-game
23,8,Carolina,0.0,0.0,0.0,0.0,0,0.2,2022-09-13,/nfl/stat/two-point-conversion-attempts-per-game
24,8,LA Chargers,0.0,0.0,0.0,0.0,0,0.6,2022-09-13,/nfl/stat/two-point-conversion-attempts-per-game
25,8,LA Rams,0.0,0.0,0.0,0.0,0,0.2,2022-09-13,/nfl/stat/two-point-conversion-attempts-per-game
26,8,Green Bay,0.0,0.0,0.0,0,0.0,0.2,2022-09-13,/nfl/stat/two-point-conversion-attempts-per-game
27,8,Baltimore,0.0,0.0,0.0,0,0.0,0.5,2022-09-13,/nfl/stat/two-point-conversion-attempts-per-game
28,8,Seattle,0.0,0.0,0.0,0.0,0,0.2,2022-09-13,/nfl/stat/two-point-conversion-attempts-per-game
29,8,Philadelphia,0.0,0.0,0.0,0,0.0,0.4,2022-09-13,/nfl/stat/two-point-conversion-attempts-per-game
30,8,Minnesota,0.0,0.0,0.0,0.0,0,0.4,2022-09-13,/nfl/stat/two-point-conversion-attempts-per-game
31,8,Indianapolis,0.0,0.0,0.0,0,0.0,0.4,2022-09-13,/nfl/stat/two-point-conversion-attempts-per-game
