,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,0.6,1.3,1.0,0.8,0.5,1.2,2022-11-09,/nfl/stat/opponent-field-goals-made-per-game
1,2,San Francisco,0.9,0.0,0.0,1.0,0.8,1.3,2022-11-09,/nfl/stat/opponent-field-goals-made-per-game
2,3,Chicago,1.0,0.0,0.0,1.3,0.8,1.6,2022-11-09,/nfl/stat/opponent-field-goals-made-per-game
3,4,Miami,1.1,1.3,1.0,0.8,1.4,1.8,2022-11-09,/nfl/stat/opponent-field-goals-made-per-game
4,4,Tampa Bay,1.1,1.3,2.0,1.2,1.0,1.6,2022-11-09,/nfl/stat/opponent-field-goals-made-per-game
5,6,Las Vegas,1.1,1.7,2.0,1.0,1.2,1.7,2022-11-09,/nfl/stat/opponent-field-goals-made-per-game
6,6,Buffalo,1.1,1.7,2.0,0.7,1.4,1.3,2022-11-09,/nfl/stat/opponent-field-goals-made-per-game
7,8,Jacksonville,1.2,1.7,2.0,1.8,0.8,1.9,2022-11-09,/nfl/stat/opponent-field-goals-made-per-game
8,9,Minnesota,1.3,1.3,1.0,1.5,1.0,2.0,2022-11-09,/nfl/stat/opponent-field-goals-made-per-game
9,10,Seattle,1.3,0.7,0.0,2.0,0.8,1.6,2022-11-09,/nfl/stat/opponent-field-goals-made-per-game
10,11,Detroit,1.4,1.0,1.0,1.0,2.0,2.1,2022-11-09,/nfl/stat/opponent-field-goals-made-per-game
11,11,Tennessee,1.4,1.3,2.0,1.3,1.4,1.9,2022-11-09,/nfl/stat/opponent-field-goals-made-per-game
12,13,Kansas City,1.5,1.7,1.0,1.5,1.5,1.2,2022-11-09,/nfl/stat/opponent-field-goals-made-per-game
13,14,Atlanta,1.6,1.3,2.0,1.6,1.5,1.5,2022-11-09,/nfl/stat/opponent-field-goals-made-per-game
14,15,Pittsburgh,1.6,2.3,0.0,2.0,1.4,1.9,2022-11-09,/nfl/stat/opponent-field-goals-made-per-game
15,15,Cleveland,1.6,1.3,0.0,1.2,2.3,1.5,2022-11-09,/nfl/stat/opponent-field-goals-made-per-game
16,17,Washington,1.7,1.7,2.0,1.2,2.3,1.6,2022-11-09,/nfl/stat/opponent-field-goals-made-per-game
17,17,NY Jets,1.7,2.3,1.0,2.0,1.3,2.1,2022-11-09,/nfl/stat/opponent-field-goals-made-per-game
18,17,Baltimore,1.7,2.3,2.0,1.5,1.8,1.2,2022-11-09,/nfl/stat/opponent-field-goals-made-per-game
19,20,Houston,1.8,0.7,0.0,1.3,2.3,1.6,2022-11-09,/nfl/stat/opponent-field-goals-made-per-game
20,21,Arizona,1.8,1.0,1.0,1.6,2.0,1.4,2022-11-09,/nfl/stat/opponent-field-goals-made-per-game
21,21,New England,1.8,2.0,1.0,1.5,2.0,1.2,2022-11-09,/nfl/stat/opponent-field-goals-made-per-game
22,21,Carolina,1.8,1.3,0.0,1.6,2.0,1.9,2022-11-09,/nfl/stat/opponent-field-goals-made-per-game
23,21,Green Bay,1.8,1.7,0.0,1.3,2.0,1.2,2022-11-09,/nfl/stat/opponent-field-goals-made-per-game
24,25,LA Chargers,1.9,2.3,1.0,2.8,1.0,1.9,2022-11-09,/nfl/stat/opponent-field-goals-made-per-game
25,25,LA Rams,1.9,1.7,3.0,1.4,2.7,1.7,2022-11-09,/nfl/stat/opponent-field-goals-made-per-game
26,27,Indianapolis,1.9,3.0,4.0,0.8,2.8,1.3,2022-11-09,/nfl/stat/opponent-field-goals-made-per-game
27,28,Dallas,2.1,1.7,1.0,2.2,2.0,1.8,2022-11-09,/nfl/stat/opponent-field-goals-made-per-game
28,29,New Orleans,2.3,1.3,2.0,1.4,3.5,1.8,2022-11-09,/nfl/stat/opponent-field-goals-made-per-game
29,30,NY Giants,2.4,1.7,2.0,3.0,1.8,2.0,2022-11-09,/nfl/stat/opponent-field-goals-made-per-game
30,31,Cincinnati,2.4,0.7,0.0,1.8,3.0,1.4,2022-11-09,/nfl/stat/opponent-field-goals-made-per-game
31,32,Denver,2.6,2.7,1.0,2.8,2.5,1.4,2022-11-09,/nfl/stat/opponent-field-goals-made-per-game
