,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Buffalo,281.5,349.0,387.0,275.5,284.5,289.2,2022-10-25,/nfl/stat/opponent-yards-per-game
1,2,Denver,286.0,287.7,260.0,266.8,311.7,326.1,2022-10-25,/nfl/stat/opponent-yards-per-game
2,3,San Francisco,294.9,375.3,529.0,334.0,265.5,311.8,2022-10-25,/nfl/stat/opponent-yards-per-game
3,4,Philadelphia,297.8,299.0,315.0,266.0,329.7,329.9,2022-10-25,/nfl/stat/opponent-yards-per-game
4,5,LA Rams,301.3,256.3,203.0,279.0,346.0,333.0,2022-10-25,/nfl/stat/opponent-yards-per-game
5,6,Dallas,305.3,301.0,312.0,302.5,309.0,350.4,2022-10-25,/nfl/stat/opponent-yards-per-game
6,7,Tampa Bay,308.3,291.3,343.0,331.0,291.3,336.9,2022-10-25,/nfl/stat/opponent-yards-per-game
7,8,Green Bay,308.4,326.7,364.0,259.0,345.5,321.7,2022-10-25,/nfl/stat/opponent-yards-per-game
8,9,Indianapolis,313.7,336.0,254.0,312.3,314.8,343.2,2022-10-25,/nfl/stat/opponent-yards-per-game
9,10,NY Jets,314.7,299.0,324.0,299.7,326.0,397.6,2022-10-25,/nfl/stat/opponent-yards-per-game
10,11,Cincinnati,321.1,312.7,214.0,286.3,347.3,351.9,2022-10-25,/nfl/stat/opponent-yards-per-game
11,12,Chicago,330.0,301.0,260.0,291.3,359.0,316.7,2022-10-25,/nfl/stat/opponent-yards-per-game
12,13,Washington,335.9,288.0,232.0,314.0,365.0,359.3,2022-10-25,/nfl/stat/opponent-yards-per-game
13,14,New Orleans,340.4,356.7,326.0,334.7,344.8,318.2,2022-10-25,/nfl/stat/opponent-yards-per-game
14,15,New England,345.3,343.3,390.0,365.3,330.3,320.3,2022-10-25,/nfl/stat/opponent-yards-per-game
15,16,Cleveland,346.0,372.7,254.0,393.5,282.7,311.5,2022-10-25,/nfl/stat/opponent-yards-per-game
16,17,Jacksonville,348.4,372.7,436.0,300.7,384.3,353.1,2022-10-25,/nfl/stat/opponent-yards-per-game
17,18,Carolina,351.9,359.7,322.0,367.6,312.5,305.9,2022-10-25,/nfl/stat/opponent-yards-per-game
18,19,NY Giants,355.4,386.3,452.0,344.0,370.7,354.8,2022-10-25,/nfl/stat/opponent-yards-per-game
19,20,LA Chargers,357.6,368.3,404.0,348.8,369.3,360.1,2022-10-25,/nfl/stat/opponent-yards-per-game
20,21,Miami,358.4,299.0,341.0,335.8,388.7,337.5,2022-10-25,/nfl/stat/opponent-yards-per-game
21,22,Arizona,359.7,382.3,494.0,419.5,280.0,331.8,2022-10-25,/nfl/stat/opponent-yards-per-game
22,23,Baltimore,366.4,288.3,336.0,375.0,355.0,363.4,2022-10-25,/nfl/stat/opponent-yards-per-game
23,24,Las Vegas,366.7,357.0,404.0,372.0,361.3,335.6,2022-10-25,/nfl/stat/opponent-yards-per-game
24,25,Kansas City,369.0,421.7,444.0,407.3,340.3,365.5,2022-10-25,/nfl/stat/opponent-yards-per-game
25,26,Tennessee,374.3,347.3,292.0,360.7,388.0,330.7,2022-10-25,/nfl/stat/opponent-yards-per-game
26,27,Minnesota,384.5,355.7,458.0,341.7,427.3,383.6,2022-10-25,/nfl/stat/opponent-yards-per-game
27,28,Pittsburgh,394.3,409.3,372.0,342.7,433.0,367.6,2022-10-25,/nfl/stat/opponent-yards-per-game
28,29,Seattle,399.1,360.7,329.0,378.0,415.0,379.1,2022-10-25,/nfl/stat/opponent-yards-per-game
29,30,Atlanta,406.9,434.3,537.0,378.0,428.5,364.4,2022-10-25,/nfl/stat/opponent-yards-per-game
30,31,Houston,411.8,413.7,400.0,468.0,383.8,384.4,2022-10-25,/nfl/stat/opponent-yards-per-game
31,32,Detroit,412.2,416.3,330.0,468.7,355.7,379.8,2022-10-25,/nfl/stat/opponent-yards-per-game
