,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Tennessee,17.86%,33.33%,40.00%,22.22%,15.79%,38.46%,2022-12-07,/nfl/stat/opponent-rushing-touchdown-pct
1,2,Pittsburgh,19.35%,14.29%,0.00%,18.18%,20.00%,34.69%,2022-12-07,/nfl/stat/opponent-rushing-touchdown-pct
2,3,New England,20.83%,14.29%,33.33%,36.36%,7.69%,26.19%,2022-12-07,/nfl/stat/opponent-rushing-touchdown-pct
3,4,Kansas City,22.58%,28.57%,33.33%,21.43%,23.53%,29.63%,2022-12-07,/nfl/stat/opponent-rushing-touchdown-pct
4,5,LA Rams,24.14%,12.50%,0.00%,25.00%,22.22%,43.75%,2022-12-07,/nfl/stat/opponent-rushing-touchdown-pct
5,6,Washington,25.00%,50.00%,50.00%,21.43%,28.57%,27.45%,2022-12-07,/nfl/stat/opponent-rushing-touchdown-pct
6,7,Tampa Bay,28.00%,33.33%,0.00%,28.57%,27.27%,29.55%,2022-12-07,/nfl/stat/opponent-rushing-touchdown-pct
7,8,Dallas,30.00%,25.00%,0.00%,27.27%,33.33%,36.59%,2022-12-07,/nfl/stat/opponent-rushing-touchdown-pct
8,9,Buffalo,33.33%,14.29%,0.00%,42.86%,29.41%,53.85%,2022-12-07,/nfl/stat/opponent-rushing-touchdown-pct
9,10,Arizona,34.21%,20.00%,0.00%,33.33%,35.29%,23.91%,2022-12-07,/nfl/stat/opponent-rushing-touchdown-pct
10,11,New Orleans,35.48%,0.00%,0.00%,26.67%,43.75%,34.29%,2022-12-07,/nfl/stat/opponent-rushing-touchdown-pct
11,12,Baltimore,36.00%,0.00%,0,33.33%,38.46%,27.08%,2022-12-07,/nfl/stat/opponent-rushing-touchdown-pct
12,13,Las Vegas,37.14%,42.86%,0.00%,35.71%,38.10%,33.96%,2022-12-07,/nfl/stat/opponent-rushing-touchdown-pct
13,14,Miami,38.24%,28.57%,0.00%,27.27%,43.48%,40.00%,2022-12-07,/nfl/stat/opponent-rushing-touchdown-pct
14,14,LA Chargers,38.24%,22.22%,33.33%,21.43%,50.00%,42.31%,2022-12-07,/nfl/stat/opponent-rushing-touchdown-pct
15,16,Philadelphia,38.46%,33.33%,0.00%,26.67%,54.55%,39.22%,2022-12-07,/nfl/stat/opponent-rushing-touchdown-pct
16,17,Jacksonville,38.71%,30.00%,50.00%,42.86%,37.50%,42.31%,2022-12-07,/nfl/stat/opponent-rushing-touchdown-pct
17,18,San Francisco,40.91%,33.33%,0.00%,30.00%,50.00%,39.58%,2022-12-07,/nfl/stat/opponent-rushing-touchdown-pct
18,19,Denver,41.18%,40.00%,100.00%,25.00%,46.15%,25.00%,2022-12-07,/nfl/stat/opponent-rushing-touchdown-pct
19,20,Green Bay,42.86%,54.55%,100.00%,40.00%,45.00%,28.26%,2022-12-07,/nfl/stat/opponent-rushing-touchdown-pct
20,21,Carolina,43.33%,25.00%,0.00%,33.33%,53.33%,35.56%,2022-12-07,/nfl/stat/opponent-rushing-touchdown-pct
21,22,NY Giants,44.00%,60.00%,0.00%,50.00%,38.46%,33.33%,2022-12-07,/nfl/stat/opponent-rushing-touchdown-pct
22,23,Atlanta,44.12%,33.33%,0.00%,52.94%,35.29%,34.55%,2022-12-07,/nfl/stat/opponent-rushing-touchdown-pct
23,23,Indianapolis,44.12%,58.33%,50.00%,60.00%,31.58%,23.26%,2022-12-07,/nfl/stat/opponent-rushing-touchdown-pct
24,25,Seattle,44.44%,50.00%,100.00%,45.45%,44.00%,39.02%,2022-12-07,/nfl/stat/opponent-rushing-touchdown-pct
25,26,Minnesota,44.83%,42.86%,100.00%,43.75%,46.15%,32.61%,2022-12-07,/nfl/stat/opponent-rushing-touchdown-pct
26,27,Detroit,45.00%,42.86%,0.00%,41.67%,50.00%,36.54%,2022-12-07,/nfl/stat/opponent-rushing-touchdown-pct
27,28,Cincinnati,45.83%,57.14%,66.67%,36.36%,53.85%,30.19%,2022-12-07,/nfl/stat/opponent-rushing-touchdown-pct
28,29,Houston,48.39%,25.00%,0.00%,47.06%,50.00%,47.17%,2022-12-07,/nfl/stat/opponent-rushing-touchdown-pct
29,30,Cleveland,48.48%,20.00%,0.00%,38.89%,60.00%,30.23%,2022-12-07,/nfl/stat/opponent-rushing-touchdown-pct
30,31,NY Jets,50.00%,40.00%,66.67%,33.33%,66.67%,49.12%,2022-12-07,/nfl/stat/opponent-rushing-touchdown-pct
31,32,Chicago,51.22%,40.00%,66.67%,50.00%,52.00%,29.79%,2022-12-07,/nfl/stat/opponent-rushing-touchdown-pct
