,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Baltimore,10.0,8.7,6.0,9.8,10.3,9.4,2023-01-04,/nfl/stat/rushing-first-downs-per-game
1,2,Philadelphia,9.4,4.7,2.0,9.5,9.3,9.2,2023-01-04,/nfl/stat/rushing-first-downs-per-game
2,3,Chicago,9.0,5.3,5.0,9.0,9.0,7.0,2023-01-04,/nfl/stat/rushing-first-downs-per-game
3,3,NY Giants,9.0,10.3,14.0,9.4,8.4,5.3,2023-01-04,/nfl/stat/rushing-first-downs-per-game
4,5,Atlanta,8.9,9.3,10.0,9.9,7.9,4.4,2023-01-04,/nfl/stat/rushing-first-downs-per-game
5,6,Cleveland,8.6,7.7,8.0,9.0,8.1,8.1,2023-01-04,/nfl/stat/rushing-first-downs-per-game
6,7,Buffalo,8.0,8.3,11.0,7.0,8.7,8.3,2023-01-04,/nfl/stat/rushing-first-downs-per-game
7,8,Dallas,7.8,6.7,5.0,7.3,8.4,6.6,2023-01-04,/nfl/stat/rushing-first-downs-per-game
8,9,San Francisco,7.6,7.7,10.0,7.9,7.4,7.2,2023-01-04,/nfl/stat/rushing-first-downs-per-game
9,10,Pittsburgh,7.4,10.7,13.0,6.0,8.6,4.9,2023-01-04,/nfl/stat/rushing-first-downs-per-game
10,11,Washington,7.3,6.0,7.0,7.1,7.5,7.6,2023-01-04,/nfl/stat/rushing-first-downs-per-game
11,12,Las Vegas,7.3,6.7,10.0,8.4,6.3,5.5,2023-01-04,/nfl/stat/rushing-first-downs-per-game
12,13,Jacksonville,7.0,9.7,7.0,7.2,6.9,5.4,2023-01-04,/nfl/stat/rushing-first-downs-per-game
13,14,Arizona,6.9,6.7,8.0,7.1,6.6,7.4,2023-01-04,/nfl/stat/rushing-first-downs-per-game
14,14,Green Bay,6.9,7.3,9.0,8.1,5.9,6.3,2023-01-04,/nfl/stat/rushing-first-downs-per-game
15,16,Carolina,6.8,6.7,4.0,7.0,6.6,6.9,2023-01-04,/nfl/stat/rushing-first-downs-per-game
16,17,Detroit,6.7,5.7,11.0,6.9,6.4,6.1,2023-01-04,/nfl/stat/rushing-first-downs-per-game
17,18,Cincinnati,6.3,5.7,6.0,8.2,5.0,5.6,2023-01-04,/nfl/stat/rushing-first-downs-per-game
18,19,Tennessee,6.3,8.7,6.0,5.5,7.0,7.8,2023-01-04,/nfl/stat/rushing-first-downs-per-game
19,20,New Orleans,6.0,7.3,8.0,7.1,5.1,6.6,2023-01-04,/nfl/stat/rushing-first-downs-per-game
20,20,Seattle,6.0,6.7,9.0,5.3,6.8,6.2,2023-01-04,/nfl/stat/rushing-first-downs-per-game
21,22,Kansas City,5.9,5.7,3.0,4.6,7.1,6.9,2023-01-04,/nfl/stat/rushing-first-downs-per-game
22,23,Denver,5.8,8.3,6.0,6.7,5.1,7.3,2023-01-04,/nfl/stat/rushing-first-downs-per-game
23,24,New England,5.8,5.3,2.0,5.1,6.4,8.0,2023-01-04,/nfl/stat/rushing-first-downs-per-game
24,25,LA Chargers,5.6,8.3,10.0,6.3,5.0,6.6,2023-01-04,/nfl/stat/rushing-first-downs-per-game
25,26,Houston,5.4,5.0,3.0,4.5,6.4,4.5,2023-01-04,/nfl/stat/rushing-first-downs-per-game
26,27,Miami,5.3,5.7,4.0,5.3,5.2,5.1,2023-01-04,/nfl/stat/rushing-first-downs-per-game
27,28,LA Rams,5.2,7.0,6.0,5.6,4.7,5.5,2023-01-04,/nfl/stat/rushing-first-downs-per-game
28,29,Indianapolis,5.1,5.0,5.0,4.1,5.9,9.1,2023-01-04,/nfl/stat/rushing-first-downs-per-game
29,30,Minnesota,5.1,4.0,4.0,6.2,3.6,6.1,2023-01-04,/nfl/stat/rushing-first-downs-per-game
30,31,NY Jets,4.9,3.0,5.0,4.9,4.9,5.1,2023-01-04,/nfl/stat/rushing-first-downs-per-game
31,32,Tampa Bay,4.7,5.7,6.0,3.9,5.5,6.3,2023-01-04,/nfl/stat/rushing-first-downs-per-game
