,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,NY Jets,32.0,32.0,27.0,37.0,27.0,21.0,2022-09-20,/nfl/stat/completions-per-game
1,2,Miami,29.5,29.5,36.0,23.0,36.0,23.8,2022-09-20,/nfl/stat/completions-per-game
2,2,LA Chargers,29.5,29.5,33.0,26.0,33.0,26.1,2022-09-20,/nfl/stat/completions-per-game
3,4,Washington,28.5,28.5,30.0,27.0,30.0,20.9,2022-09-20,/nfl/stat/completions-per-game
4,4,Cincinnati,28.5,28.5,24.0,33.0,24.0,23.0,2022-09-20,/nfl/stat/completions-per-game
5,6,LA Rams,28.0,28.0,27.0,28.0,0,24.0,2022-09-20,/nfl/stat/completions-per-game
6,7,Arizona,27.5,27.5,31.0,24.0,31.0,24.1,2022-09-20,/nfl/stat/completions-per-game
7,8,Kansas City,27.0,27.0,24.0,24.0,30.0,26.9,2022-09-20,/nfl/stat/completions-per-game
8,9,Buffalo,26.0,26.0,26.0,26.0,26.0,24.4,2022-09-20,/nfl/stat/completions-per-game
9,10,Minnesota,25.0,25.0,27.0,23.0,27.0,23.4,2022-09-20,/nfl/stat/completions-per-game
10,11,Jacksonville,24.5,24.5,25.0,25.0,24.0,21.2,2022-09-20,/nfl/stat/completions-per-game
11,12,New Orleans,24.0,24.0,25.0,25.0,23.0,17.2,2022-09-20,/nfl/stat/completions-per-game
12,12,Indianapolis,24.0,24.0,16.0,0,24.0,19.1,2022-09-20,/nfl/stat/completions-per-game
13,14,Las Vegas,23.5,23.5,25.0,25.0,22.0,25.4,2022-09-20,/nfl/stat/completions-per-game
14,14,Seattle,23.5,23.5,24.0,23.0,24.0,19.1,2022-09-20,/nfl/stat/completions-per-game
15,16,Green Bay,22.5,22.5,19.0,19.0,26.0,23.4,2022-09-20,/nfl/stat/completions-per-game
16,17,Philadelphia,22.0,22.0,26.0,26.0,18.0,18.3,2022-09-20,/nfl/stat/completions-per-game
17,18,Denver,21.5,21.5,14.0,14.0,29.0,20.8,2022-09-20,/nfl/stat/completions-per-game
18,19,Pittsburgh,21.0,21.0,21.0,21.0,21.0,25.2,2022-09-20,/nfl/stat/completions-per-game
19,19,Houston,21.0,21.0,19.0,23.0,19.0,20.8,2022-09-20,/nfl/stat/completions-per-game
20,19,New England,21.0,21.0,21.0,0,21.0,21.6,2022-09-20,/nfl/stat/completions-per-game
21,22,Detroit,20.5,20.5,20.0,20.5,0,23.3,2022-09-20,/nfl/stat/completions-per-game
22,23,Dallas,20.0,20.0,19.0,20.0,0,26.0,2022-09-20,/nfl/stat/completions-per-game
23,23,Cleveland,20.0,20.0,22.0,22.0,18.0,18.8,2022-09-20,/nfl/stat/completions-per-game
24,25,NY Giants,19.5,19.5,22.0,22.0,17.0,20.6,2022-09-20,/nfl/stat/completions-per-game
25,26,Baltimore,19.0,19.0,21.0,21.0,17.0,23.3,2022-09-20,/nfl/stat/completions-per-game
26,27,Atlanta,18.5,18.5,17.0,20.0,17.0,22.2,2022-09-20,/nfl/stat/completions-per-game
27,28,Tampa Bay,18.0,18.0,18.0,0,18.0,29.0,2022-09-20,/nfl/stat/completions-per-game
28,29,Tennessee,16.0,16.0,12.0,20.0,12.0,20.8,2022-09-20,/nfl/stat/completions-per-game
29,30,Carolina,15.0,15.0,14.0,16.0,14.0,20.5,2022-09-20,/nfl/stat/completions-per-game
30,31,San Francisco,14.0,14.0,15.0,15.0,13.0,19.3,2022-09-20,/nfl/stat/completions-per-game
31,32,Chicago,7.5,7.5,7.0,8.0,7.0,19.5,2022-09-20,/nfl/stat/completions-per-game
