,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Dallas,0.0,0.0,0.0,0.0,0,0.8,2022-09-20,/nfl/stat/opponent-rushing-touchdowns-per-game
1,1,Jacksonville,0.0,0.0,0.0,0.0,0.0,1.3,2022-09-20,/nfl/stat/opponent-rushing-touchdowns-per-game
2,1,Tampa Bay,0.0,0.0,0.0,0,0.0,0.7,2022-09-20,/nfl/stat/opponent-rushing-touchdowns-per-game
3,1,New England,0.0,0.0,0.0,0,0.0,0.6,2022-09-20,/nfl/stat/opponent-rushing-touchdowns-per-game
4,1,Denver,0.0,0.0,0.0,0.0,0.0,0.5,2022-09-20,/nfl/stat/opponent-rushing-touchdowns-per-game
5,1,LA Chargers,0.0,0.0,0.0,0.0,0.0,1.3,2022-09-20,/nfl/stat/opponent-rushing-touchdowns-per-game
6,1,NY Giants,0.0,0.0,0.0,0.0,0.0,0.9,2022-09-20,/nfl/stat/opponent-rushing-touchdowns-per-game
7,1,Baltimore,0.0,0.0,0.0,0.0,0.0,0.8,2022-09-20,/nfl/stat/opponent-rushing-touchdowns-per-game
8,9,Washington,0.5,0.5,0.0,1.0,0.0,0.8,2022-09-20,/nfl/stat/opponent-rushing-touchdowns-per-game
9,9,Pittsburgh,0.5,0.5,1.0,1.0,0.0,0.9,2022-09-20,/nfl/stat/opponent-rushing-touchdowns-per-game
10,9,San Francisco,0.5,0.5,0.0,0.0,1.0,1.0,2022-09-20,/nfl/stat/opponent-rushing-touchdowns-per-game
11,9,Miami,0.5,0.5,1.0,0.0,1.0,0.9,2022-09-20,/nfl/stat/opponent-rushing-touchdowns-per-game
12,9,Tennessee,0.5,0.5,0.0,1.0,0.0,0.8,2022-09-20,/nfl/stat/opponent-rushing-touchdowns-per-game
13,9,Houston,0.5,0.5,0.0,1.0,0.0,1.5,2022-09-20,/nfl/stat/opponent-rushing-touchdowns-per-game
14,9,Arizona,0.5,0.5,0.0,1.0,0.0,0.6,2022-09-20,/nfl/stat/opponent-rushing-touchdowns-per-game
15,9,Kansas City,0.5,0.5,0.0,0.0,1.0,0.8,2022-09-20,/nfl/stat/opponent-rushing-touchdowns-per-game
16,9,Buffalo,0.5,0.5,1.0,1.0,0.0,1.1,2022-09-20,/nfl/stat/opponent-rushing-touchdowns-per-game
17,9,Carolina,0.5,0.5,0.0,1.0,0.0,0.9,2022-09-20,/nfl/stat/opponent-rushing-touchdowns-per-game
18,9,LA Rams,0.5,0.5,0.0,0.5,0,1.0,2022-09-20,/nfl/stat/opponent-rushing-touchdowns-per-game
19,9,Green Bay,0.5,0.5,1.0,1.0,0.0,0.7,2022-09-20,/nfl/stat/opponent-rushing-touchdowns-per-game
20,9,Cincinnati,0.5,0.5,1.0,0.0,1.0,0.8,2022-09-20,/nfl/stat/opponent-rushing-touchdowns-per-game
21,9,Indianapolis,0.5,0.5,1.0,0,0.5,0.6,2022-09-20,/nfl/stat/opponent-rushing-touchdowns-per-game
22,23,Atlanta,1.0,1.0,1.0,1.0,1.0,1.1,2022-09-20,/nfl/stat/opponent-rushing-touchdowns-per-game
23,23,New Orleans,1.0,1.0,0.0,0.0,2.0,0.7,2022-09-20,/nfl/stat/opponent-rushing-touchdowns-per-game
24,23,Las Vegas,1.0,1.0,2.0,2.0,0.0,1.0,2022-09-20,/nfl/stat/opponent-rushing-touchdowns-per-game
25,23,Chicago,1.0,1.0,1.0,1.0,1.0,0.8,2022-09-20,/nfl/stat/opponent-rushing-touchdowns-per-game
26,23,Cleveland,1.0,1.0,0.0,0.0,2.0,0.8,2022-09-20,/nfl/stat/opponent-rushing-touchdowns-per-game
27,23,Seattle,1.0,1.0,2.0,0.0,2.0,0.9,2022-09-20,/nfl/stat/opponent-rushing-touchdowns-per-game
28,29,NY Jets,1.5,1.5,3.0,0.0,3.0,1.6,2022-09-20,/nfl/stat/opponent-rushing-touchdowns-per-game
29,29,Philadelphia,1.5,1.5,0.0,0.0,3.0,1.1,2022-09-20,/nfl/stat/opponent-rushing-touchdowns-per-game
30,29,Minnesota,1.5,1.5,2.0,1.0,2.0,0.9,2022-09-20,/nfl/stat/opponent-rushing-touchdowns-per-game
31,32,Detroit,2.5,2.5,1.0,2.5,0,1.1,2022-09-20,/nfl/stat/opponent-rushing-touchdowns-per-game
