,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,14.5,13.7,21.0,14.0,15.0,20.2,2022-12-28,/nfl/stat/opponent-offensive-points-per-game
1,2,Buffalo,17.1,17.7,13.0,15.7,18.0,17.9,2022-12-28,/nfl/stat/opponent-offensive-points-per-game
2,3,NY Jets,18.0,17.3,19.0,18.6,17.3,29.4,2022-12-28,/nfl/stat/opponent-offensive-points-per-game
3,4,Baltimore,18.3,12.0,9.0,17.6,18.9,21.8,2022-12-28,/nfl/stat/opponent-offensive-points-per-game
4,5,New England,18.3,20.3,24.0,17.9,18.8,18.1,2022-12-28,/nfl/stat/opponent-offensive-points-per-game
5,6,Denver,19.1,29.0,44.0,16.1,21.6,17.0,2022-12-28,/nfl/stat/opponent-offensive-points-per-game
6,7,Cincinnati,19.3,16.0,14.0,17.3,20.6,21.0,2022-12-28,/nfl/stat/opponent-offensive-points-per-game
7,8,Dallas,19.5,28.0,27.0,19.1,20.2,20.5,2022-12-28,/nfl/stat/opponent-offensive-points-per-game
8,9,Philadelphia,19.7,27.3,40.0,17.3,21.8,23.1,2022-12-28,/nfl/stat/opponent-offensive-points-per-game
9,10,Washington,19.9,23.3,37.0,18.3,21.4,24.5,2022-12-28,/nfl/stat/opponent-offensive-points-per-game
10,11,New Orleans,20.0,14.7,10.0,20.3,19.8,18.6,2022-12-28,/nfl/stat/opponent-offensive-points-per-game
11,12,Tennessee,20.1,22.3,13.0,19.1,20.9,21.0,2022-12-28,/nfl/stat/opponent-offensive-points-per-game
12,13,LA Rams,20.2,17.7,13.0,20.1,20.3,19.5,2022-12-28,/nfl/stat/opponent-offensive-points-per-game
13,14,Tampa Bay,20.3,28.3,16.0,22.7,18.3,20.2,2022-12-28,/nfl/stat/opponent-offensive-points-per-game
14,15,Pittsburgh,21.0,14.0,10.0,19.0,22.8,23.9,2022-12-28,/nfl/stat/opponent-offensive-points-per-game
15,16,Houston,21.1,24.0,14.0,21.7,20.5,26.4,2022-12-28,/nfl/stat/opponent-offensive-points-per-game
16,17,Green Bay,21.6,17.7,20.0,19.3,23.1,20.6,2022-12-28,/nfl/stat/opponent-offensive-points-per-game
17,18,Carolina,21.9,24.0,24.0,19.6,25.3,22.9,2022-12-28,/nfl/stat/opponent-offensive-points-per-game
18,19,LA Chargers,22.0,9.0,3.0,23.4,20.8,25.8,2022-12-28,/nfl/stat/opponent-offensive-points-per-game
19,20,Las Vegas,22.1,15.3,13.0,20.2,23.3,24.2,2022-12-28,/nfl/stat/opponent-offensive-points-per-game
20,21,Jacksonville,22.1,19.3,3.0,19.3,24.0,24.6,2022-12-28,/nfl/stat/opponent-offensive-points-per-game
21,22,Kansas City,22.2,20.7,10.0,18.9,25.1,21.5,2022-12-28,/nfl/stat/opponent-offensive-points-per-game
22,23,NY Giants,22.5,29.3,27.0,23.3,21.7,23.3,2022-12-28,/nfl/stat/opponent-offensive-points-per-game
23,23,Indianapolis,22.5,35.7,20.0,20.9,24.0,21.2,2022-12-28,/nfl/stat/opponent-offensive-points-per-game
24,25,Cleveland,23.1,14.7,17.0,20.9,25.7,21.9,2022-12-28,/nfl/stat/opponent-offensive-points-per-game
25,26,Atlanta,23.3,18.7,16.0,22.6,24.0,25.2,2022-12-28,/nfl/stat/opponent-offensive-points-per-game
26,27,Miami,23.5,26.7,26.0,16.9,29.3,21.5,2022-12-28,/nfl/stat/opponent-offensive-points-per-game
27,28,Minnesota,24.0,26.3,23.0,23.8,24.3,24.1,2022-12-28,/nfl/stat/opponent-offensive-points-per-game
28,29,Chicago,24.2,28.7,35.0,22.6,26.0,23.3,2022-12-28,/nfl/stat/opponent-offensive-points-per-game
29,30,Seattle,24.3,25.0,24.0,21.6,26.6,21.2,2022-12-28,/nfl/stat/opponent-offensive-points-per-game
30,31,Arizona,25.3,21.0,19.0,26.6,23.7,20.9,2022-12-28,/nfl/stat/opponent-offensive-points-per-game
31,32,Detroit,25.7,26.0,37.0,25.6,25.7,26.9,2022-12-28,/nfl/stat/opponent-offensive-points-per-game
