,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,2.3,2.7,4.0,2.3,2.3,3.5,2023-01-04,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
1,2,New Orleans,2.7,2.0,0.0,2.1,3.1,2.7,2023-01-04,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
2,2,Denver,2.7,4.0,5.0,1.4,3.7,2.5,2023-01-04,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
3,4,Dallas,2.8,4.0,3.0,3.0,2.4,2.6,2023-01-04,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
4,4,NY Jets,2.8,3.7,5.0,2.9,2.6,4.4,2023-01-04,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
5,4,Tampa Bay,2.8,2.7,2.0,3.6,1.9,3.4,2023-01-04,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
6,4,LA Chargers,2.8,1.3,1.0,2.6,2.9,3.9,2023-01-04,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
7,8,Pittsburgh,2.8,2.0,2.0,2.6,3.0,3.5,2023-01-04,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
8,9,Tennessee,2.9,3.3,4.0,3.1,2.8,3.3,2023-01-04,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
9,10,Las Vegas,3.0,2.7,6.0,3.1,2.9,2.7,2023-01-04,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
10,10,New England,3.0,3.0,3.0,3.1,2.9,3.0,2023-01-04,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
11,10,Buffalo,3.0,3.0,4.0,2.7,3.2,2.7,2023-01-04,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
12,10,Minnesota,3.0,3.0,3.0,3.2,2.7,3.5,2023-01-04,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
13,14,Green Bay,3.1,2.3,3.0,3.0,3.1,2.9,2023-01-04,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
14,14,Seattle,3.1,2.0,1.0,3.0,3.1,3.6,2023-01-04,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
15,14,Indianapolis,3.1,4.3,5.0,3.1,3.0,3.1,2023-01-04,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
16,17,Houston,3.1,2.0,2.0,3.3,3.0,3.9,2023-01-04,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
17,17,LA Rams,3.1,3.0,3.0,2.9,3.4,3.0,2023-01-04,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
18,19,Cincinnati,3.1,3.0,2.0,2.7,3.4,3.3,2023-01-04,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
19,20,Washington,3.2,3.0,3.0,2.9,3.5,3.5,2023-01-04,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
20,20,Jacksonville,3.2,2.3,1.0,3.0,3.3,3.6,2023-01-04,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
21,22,Kansas City,3.3,2.7,2.0,2.5,4.0,3.3,2023-01-04,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
22,23,Baltimore,3.3,3.7,3.0,2.8,3.9,2.9,2023-01-04,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
23,23,Philadelphia,3.3,3.7,3.0,3.1,3.5,3.6,2023-01-04,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
24,25,Cleveland,3.4,2.0,1.0,3.1,3.6,3.1,2023-01-04,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
25,26,Detroit,3.5,3.3,2.0,3.4,3.6,3.5,2023-01-04,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
26,27,Atlanta,3.6,3.3,4.0,3.5,3.6,4.1,2023-01-04,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
27,27,Chicago,3.6,4.3,6.0,3.8,3.4,3.2,2023-01-04,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
28,27,Miami,3.6,4.0,2.0,2.7,4.2,3.4,2023-01-04,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
29,27,Carolina,3.6,4.0,3.0,3.4,3.7,3.1,2023-01-04,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
30,31,NY Giants,3.6,3.0,2.0,3.7,3.6,4.2,2023-01-04,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
31,32,Arizona,3.8,3.7,5.0,4.0,3.5,3.1,2023-01-04,/nfl/stat/opponent-red-zone-scoring-attempts-per-game
