,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Washington,83.33%,75.00%,100.00%,85.71%,80.00%,56.76%,2022-10-11,/nfl/stat/passing-touchdown-pct
1,1,Indianapolis,83.33%,100.00%,0,100.00%,50.00%,51.92%,2022-10-11,/nfl/stat/passing-touchdown-pct
2,3,Cincinnati,81.82%,75.00%,50.00%,80.00%,83.33%,68.85%,2022-10-11,/nfl/stat/passing-touchdown-pct
3,4,Buffalo,77.78%,77.78%,80.00%,80.00%,75.00%,65.22%,2022-10-11,/nfl/stat/passing-touchdown-pct
4,5,Kansas City,75.00%,72.73%,100.00%,85.71%,69.23%,69.01%,2022-10-11,/nfl/stat/passing-touchdown-pct
5,5,Baltimore,75.00%,75.00%,100.00%,62.50%,87.50%,51.22%,2022-10-11,/nfl/stat/passing-touchdown-pct
6,7,Green Bay,72.73%,85.71%,100.00%,66.67%,80.00%,70.91%,2022-10-11,/nfl/stat/passing-touchdown-pct
7,8,LA Chargers,71.43%,50.00%,33.33%,100.00%,60.00%,65.52%,2022-10-11,/nfl/stat/passing-touchdown-pct
8,9,Tampa Bay,70.00%,71.43%,50.00%,71.43%,66.67%,65.71%,2022-10-11,/nfl/stat/passing-touchdown-pct
9,10,Las Vegas,66.67%,50.00%,66.67%,40.00%,85.71%,63.16%,2022-10-11,/nfl/stat/passing-touchdown-pct
10,10,Jacksonville,66.67%,71.43%,0,66.67%,66.67%,42.86%,2022-10-11,/nfl/stat/passing-touchdown-pct
11,10,Denver,66.67%,50.00%,0,50.00%,75.00%,54.05%,2022-10-11,/nfl/stat/passing-touchdown-pct
12,13,Miami,64.29%,33.33%,0.00%,40.00%,77.78%,53.85%,2022-10-11,/nfl/stat/passing-touchdown-pct
13,14,Houston,62.50%,50.00%,0.00%,80.00%,33.33%,67.74%,2022-10-11,/nfl/stat/passing-touchdown-pct
14,14,LA Rams,62.50%,33.33%,100.00%,83.33%,0.00%,78.13%,2022-10-11,/nfl/stat/passing-touchdown-pct
15,16,Detroit,61.11%,55.56%,0,66.67%,33.33%,65.71%,2022-10-11,/nfl/stat/passing-touchdown-pct
16,17,Seattle,60.00%,58.33%,75.00%,100.00%,45.45%,61.22%,2022-10-11,/nfl/stat/passing-touchdown-pct
17,18,NY Jets,53.85%,25.00%,0.00%,16.67%,85.71%,55.56%,2022-10-11,/nfl/stat/passing-touchdown-pct
18,18,Minnesota,53.85%,40.00%,25.00%,50.00%,66.67%,70.83%,2022-10-11,/nfl/stat/passing-touchdown-pct
19,20,Dallas,50.00%,50.00%,0.00%,75.00%,25.00%,62.12%,2022-10-11,/nfl/stat/passing-touchdown-pct
20,20,New Orleans,50.00%,40.00%,40.00%,50.00%,50.00%,67.44%,2022-10-11,/nfl/stat/passing-touchdown-pct
21,20,Tennessee,50.00%,44.44%,33.33%,60.00%,42.86%,45.10%,2022-10-11,/nfl/stat/passing-touchdown-pct
22,20,Arizona,50.00%,60.00%,50.00%,60.00%,42.86%,50.94%,2022-10-11,/nfl/stat/passing-touchdown-pct
23,24,Carolina,44.44%,40.00%,0.00%,37.50%,100.00%,43.75%,2022-10-11,/nfl/stat/passing-touchdown-pct
24,25,San Francisco,38.46%,44.44%,40.00%,33.33%,42.86%,50.91%,2022-10-11,/nfl/stat/passing-touchdown-pct
25,26,Chicago,37.50%,25.00%,50.00%,40.00%,33.33%,48.48%,2022-10-11,/nfl/stat/passing-touchdown-pct
26,27,New England,36.36%,25.00%,50.00%,20.00%,50.00%,49.06%,2022-10-11,/nfl/stat/passing-touchdown-pct
27,28,Atlanta,33.33%,28.57%,50.00%,0.00%,50.00%,60.61%,2022-10-11,/nfl/stat/passing-touchdown-pct
28,29,Cleveland,31.25%,30.00%,25.00%,33.33%,25.00%,48.84%,2022-10-11,/nfl/stat/passing-touchdown-pct
29,30,NY Giants,30.00%,0.00%,0.00%,25.00%,33.33%,62.50%,2022-10-11,/nfl/stat/passing-touchdown-pct
30,31,Pittsburgh,28.57%,0.00%,0,33.33%,25.00%,67.57%,2022-10-11,/nfl/stat/passing-touchdown-pct
31,32,Philadelphia,23.53%,33.33%,0.00%,14.29%,30.00%,40.38%,2022-10-11,/nfl/stat/passing-touchdown-pct
