,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Miami,8.3,7.2,5.2,8.3,8.3,6.4,2022-12-14,/nfl/stat/yards-per-pass-attempt
1,2,Philadelphia,8.1,7.6,7.0,8.3,7.9,7.2,2022-12-14,/nfl/stat/yards-per-pass-attempt
2,3,Kansas City,8.1,8.1,8.4,7.5,8.8,7.5,2022-12-14,/nfl/stat/yards-per-pass-attempt
3,4,Seattle,8.0,8.6,7.3,7.2,8.7,7.7,2022-12-14,/nfl/stat/yards-per-pass-attempt
4,5,Cincinnati,7.8,7.9,7.2,8.5,7.2,8.5,2022-12-14,/nfl/stat/yards-per-pass-attempt
5,6,San Francisco,7.7,6.8,8.5,7.6,7.8,8.5,2022-12-14,/nfl/stat/yards-per-pass-attempt
6,7,New Orleans,7.6,8.4,8.6,7.1,7.9,6.8,2022-12-14,/nfl/stat/yards-per-pass-attempt
7,8,Detroit,7.5,7.8,8.5,7.6,7.4,6.5,2022-12-14,/nfl/stat/yards-per-pass-attempt
8,9,New England,7.5,7.4,6.7,7.4,7.5,7.6,2022-12-14,/nfl/stat/yards-per-pass-attempt
9,10,Tennessee,7.5,7.2,6.7,7.8,7.1,7.1,2022-12-14,/nfl/stat/yards-per-pass-attempt
10,11,Buffalo,7.5,6.1,5.4,8.4,6.9,7.1,2022-12-14,/nfl/stat/yards-per-pass-attempt
11,12,Chicago,7.5,8.3,10.2,7.2,7.7,6.7,2022-12-14,/nfl/stat/yards-per-pass-attempt
12,13,Atlanta,7.4,6.8,7.0,7.2,7.6,7.0,2022-12-14,/nfl/stat/yards-per-pass-attempt
13,14,Las Vegas,7.1,7.9,6.9,7.0,7.2,7.5,2022-12-14,/nfl/stat/yards-per-pass-attempt
14,15,Dallas,7.0,7.2,7.3,7.3,6.6,7.6,2022-12-14,/nfl/stat/yards-per-pass-attempt
15,16,Cleveland,6.9,6.0,6.4,7.3,6.7,7.0,2022-12-14,/nfl/stat/yards-per-pass-attempt
16,17,Jacksonville,6.9,7.7,8.8,7.3,6.7,6.1,2022-12-14,/nfl/stat/yards-per-pass-attempt
17,18,Green Bay,6.9,7.0,5.9,7.3,6.7,7.6,2022-12-14,/nfl/stat/yards-per-pass-attempt
18,19,Minnesota,6.9,8.0,10.4,6.8,7.0,7.4,2022-12-14,/nfl/stat/yards-per-pass-attempt
19,20,Denver,6.8,5.9,6.0,6.3,7.3,7.1,2022-12-14,/nfl/stat/yards-per-pass-attempt
20,21,NY Giants,6.8,6.6,6.8,6.6,7.0,5.8,2022-12-14,/nfl/stat/yards-per-pass-attempt
21,22,Baltimore,6.7,6.5,6.1,6.6,6.9,7.0,2022-12-14,/nfl/stat/yards-per-pass-attempt
22,23,Carolina,6.6,6.3,5.0,7.1,6.1,6.0,2022-12-14,/nfl/stat/yards-per-pass-attempt
23,24,Indianapolis,6.6,6.3,6.3,7.1,6.2,6.9,2022-12-14,/nfl/stat/yards-per-pass-attempt
24,25,Washington,6.6,6.6,6.7,6.7,6.6,6.8,2022-12-14,/nfl/stat/yards-per-pass-attempt
25,26,LA Rams,6.6,6.0,6.6,6.6,6.6,8.2,2022-12-14,/nfl/stat/yards-per-pass-attempt
26,27,LA Chargers,6.6,6.7,7.2,6.5,6.6,7.4,2022-12-14,/nfl/stat/yards-per-pass-attempt
27,28,NY Jets,6.6,7.1,5.7,7.2,6.0,6.6,2022-12-14,/nfl/stat/yards-per-pass-attempt
28,29,Houston,6.4,6.0,7.9,5.9,6.8,6.6,2022-12-14,/nfl/stat/yards-per-pass-attempt
29,30,Pittsburgh,6.3,7.4,8.9,6.9,5.9,6.0,2022-12-14,/nfl/stat/yards-per-pass-attempt
30,31,Tampa Bay,6.2,5.1,4.6,6.3,6.1,7.3,2022-12-14,/nfl/stat/yards-per-pass-attempt
31,32,Arizona,6.1,6.3,6.2,5.9,6.4,7.6,2022-12-14,/nfl/stat/yards-per-pass-attempt
