,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Dallas,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,2022-12-28,/nfl/stat/field-goal-got-blocked-pct
1,1,Washington,0.00%,0.00%,0,0.00%,0.00%,9.09%,2022-12-28,/nfl/stat/field-goal-got-blocked-pct
2,1,Detroit,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,2022-12-28,/nfl/stat/field-goal-got-blocked-pct
3,1,Jacksonville,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,2022-12-28,/nfl/stat/field-goal-got-blocked-pct
4,1,NY Jets,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,2022-12-28,/nfl/stat/field-goal-got-blocked-pct
5,1,Tennessee,0.00%,0.00%,0,0.00%,0.00%,0.00%,2022-12-28,/nfl/stat/field-goal-got-blocked-pct
6,1,Houston,0.00%,0.00%,0.00%,0.00%,0.00%,3.70%,2022-12-28,/nfl/stat/field-goal-got-blocked-pct
7,1,Arizona,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,2022-12-28,/nfl/stat/field-goal-got-blocked-pct
8,1,New England,0.00%,0.00%,0,0.00%,0.00%,0.00%,2022-12-28,/nfl/stat/field-goal-got-blocked-pct
9,1,Kansas City,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,2022-12-28,/nfl/stat/field-goal-got-blocked-pct
10,1,Carolina,0.00%,0.00%,0.00%,0.00%,0.00%,3.45%,2022-12-28,/nfl/stat/field-goal-got-blocked-pct
11,1,LA Chargers,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,2022-12-28,/nfl/stat/field-goal-got-blocked-pct
12,1,LA Rams,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,2022-12-28,/nfl/stat/field-goal-got-blocked-pct
13,1,Cincinnati,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,2022-12-28,/nfl/stat/field-goal-got-blocked-pct
14,1,Seattle,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,2022-12-28,/nfl/stat/field-goal-got-blocked-pct
15,16,Pittsburgh,2.63%,16.67%,0.00%,5.56%,0.00%,0.00%,2022-12-28,/nfl/stat/field-goal-got-blocked-pct
16,17,Indianapolis,2.78%,0.00%,0.00%,6.25%,0.00%,2.86%,2022-12-28,/nfl/stat/field-goal-got-blocked-pct
17,18,Tampa Bay,2.94%,0.00%,0.00%,6.67%,0.00%,0.00%,2022-12-28,/nfl/stat/field-goal-got-blocked-pct
18,19,Las Vegas,3.03%,0.00%,0.00%,8.33%,0.00%,0.00%,2022-12-28,/nfl/stat/field-goal-got-blocked-pct
19,20,Atlanta,3.13%,0.00%,0.00%,5.56%,0.00%,0.00%,2022-12-28,/nfl/stat/field-goal-got-blocked-pct
20,21,NY Giants,3.33%,0.00%,0.00%,6.25%,0.00%,0.00%,2022-12-28,/nfl/stat/field-goal-got-blocked-pct
21,22,Miami,3.57%,0.00%,0.00%,0.00%,7.69%,9.68%,2022-12-28,/nfl/stat/field-goal-got-blocked-pct
22,23,New Orleans,3.70%,0.00%,0.00%,0.00%,6.67%,0.00%,2022-12-28,/nfl/stat/field-goal-got-blocked-pct
23,24,Chicago,3.85%,20.00%,0.00%,10.00%,0.00%,3.33%,2022-12-28,/nfl/stat/field-goal-got-blocked-pct
24,25,Green Bay,4.35%,0.00%,0.00%,10.00%,0.00%,8.33%,2022-12-28,/nfl/stat/field-goal-got-blocked-pct
25,26,Philadelphia,5.26%,0.00%,0.00%,14.29%,0.00%,3.03%,2022-12-28,/nfl/stat/field-goal-got-blocked-pct
26,27,Denver,5.88%,0.00%,0.00%,11.76%,0.00%,3.23%,2022-12-28,/nfl/stat/field-goal-got-blocked-pct
27,28,Buffalo,6.45%,0.00%,0.00%,8.33%,5.26%,0.00%,2022-12-28,/nfl/stat/field-goal-got-blocked-pct
28,29,San Francisco,7.41%,0.00%,0.00%,5.00%,14.29%,0.00%,2022-12-28,/nfl/stat/field-goal-got-blocked-pct
29,29,Minnesota,7.41%,0.00%,0.00%,12.50%,0.00%,0.00%,2022-12-28,/nfl/stat/field-goal-got-blocked-pct
30,31,Baltimore,7.89%,20.00%,25.00%,5.88%,9.52%,0.00%,2022-12-28,/nfl/stat/field-goal-got-blocked-pct
31,32,Cleveland,9.68%,0.00%,0.00%,6.25%,13.33%,4.55%,2022-12-28,/nfl/stat/field-goal-got-blocked-pct
