,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,3.3,5.7,7.0,3.3,3.3,6.1,2022-10-25,/nfl/stat/opp-2nd-quarter-points-per-game
1,2,Tampa Bay,4.4,3.3,7.0,7.0,2.5,6.8,2022-10-25,/nfl/stat/opp-2nd-quarter-points-per-game
2,3,Philadelphia,4.5,4.3,3.0,3.3,5.7,6.3,2022-10-25,/nfl/stat/opp-2nd-quarter-points-per-game
3,4,Green Bay,4.9,5.7,7.0,3.3,6.0,6.7,2022-10-25,/nfl/stat/opp-2nd-quarter-points-per-game
4,5,Carolina,5.3,5.7,0.0,6.0,3.5,7.6,2022-10-25,/nfl/stat/opp-2nd-quarter-points-per-game
5,6,Buffalo,5.5,5.3,10.0,0.0,8.3,6.6,2022-10-25,/nfl/stat/opp-2nd-quarter-points-per-game
6,6,LA Rams,5.5,7.0,7.0,5.0,6.5,6.7,2022-10-25,/nfl/stat/opp-2nd-quarter-points-per-game
7,8,Tennessee,5.7,5.7,0.0,2.3,9.0,6.4,2022-10-25,/nfl/stat/opp-2nd-quarter-points-per-game
8,9,NY Giants,5.9,7.7,3.0,5.5,6.3,9.0,2022-10-25,/nfl/stat/opp-2nd-quarter-points-per-game
9,10,Houston,6.0,10.0,7.0,10.0,4.0,8.1,2022-10-25,/nfl/stat/opp-2nd-quarter-points-per-game
10,11,New England,6.3,4.3,10.0,5.7,6.8,5.0,2022-10-25,/nfl/stat/opp-2nd-quarter-points-per-game
11,12,Denver,6.4,5.3,3.0,2.3,12.0,5.5,2022-10-25,/nfl/stat/opp-2nd-quarter-points-per-game
12,13,Dallas,6.6,10.0,3.0,4.0,10.0,5.7,2022-10-25,/nfl/stat/opp-2nd-quarter-points-per-game
13,13,NY Jets,6.6,6.7,3.0,9.0,4.8,10.0,2022-10-25,/nfl/stat/opp-2nd-quarter-points-per-game
14,15,LA Chargers,6.7,5.7,7.0,6.5,7.0,6.8,2022-10-25,/nfl/stat/opp-2nd-quarter-points-per-game
15,15,Baltimore,6.7,5.7,0.0,6.0,7.7,7.1,2022-10-25,/nfl/stat/opp-2nd-quarter-points-per-game
16,17,Minnesota,6.8,5.7,3.0,4.7,9.0,8.6,2022-10-25,/nfl/stat/opp-2nd-quarter-points-per-game
17,18,Pittsburgh,7.6,10.0,3.0,6.7,8.3,8.0,2022-10-25,/nfl/stat/opp-2nd-quarter-points-per-game
18,19,Arizona,7.9,6.7,7.0,6.5,9.7,8.2,2022-10-25,/nfl/stat/opp-2nd-quarter-points-per-game
19,20,Washington,8.1,4.7,7.0,9.5,6.3,8.1,2022-10-25,/nfl/stat/opp-2nd-quarter-points-per-game
20,20,Kansas City,8.1,8.7,3.0,10.0,6.8,7.8,2022-10-25,/nfl/stat/opp-2nd-quarter-points-per-game
21,22,Indianapolis,8.3,6.7,10.0,8.3,8.3,4.9,2022-10-25,/nfl/stat/opp-2nd-quarter-points-per-game
22,23,Jacksonville,8.4,8.3,6.0,4.0,11.8,7.6,2022-10-25,/nfl/stat/opp-2nd-quarter-points-per-game
23,23,Cincinnati,8.4,12.3,17.0,11.0,6.5,7.8,2022-10-25,/nfl/stat/opp-2nd-quarter-points-per-game
24,25,New Orleans,9.4,13.7,25.0,5.3,12.5,5.0,2022-10-25,/nfl/stat/opp-2nd-quarter-points-per-game
25,25,Cleveland,9.4,10.3,10.0,12.3,5.7,6.0,2022-10-25,/nfl/stat/opp-2nd-quarter-points-per-game
26,27,Seattle,9.7,9.3,14.0,5.7,12.8,5.9,2022-10-25,/nfl/stat/opp-2nd-quarter-points-per-game
27,28,Miami,9.9,11.3,10.0,6.8,14.0,6.1,2022-10-25,/nfl/stat/opp-2nd-quarter-points-per-game
28,29,Las Vegas,10.0,9.7,10.0,6.3,13.7,7.6,2022-10-25,/nfl/stat/opp-2nd-quarter-points-per-game
29,30,Chicago,10.4,10.3,14.0,5.7,14.0,6.1,2022-10-25,/nfl/stat/opp-2nd-quarter-points-per-game
30,31,Detroit,10.7,8.7,3.0,11.3,10.0,9.1,2022-10-25,/nfl/stat/opp-2nd-quarter-points-per-game
31,32,Atlanta,10.7,13.7,14.0,8.0,12.8,7.9,2022-10-25,/nfl/stat/opp-2nd-quarter-points-per-game
