,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Baltimore,11.5,11.5,10.6,12.4,11.0,16.6,2022-09-27,/nfl/stat/yards-per-point
1,2,Kansas City,12.8,12.8,18.5,11.8,13.2,13.9,2022-09-27,/nfl/stat/yards-per-point
2,3,Miami,12.8,12.8,10.1,12.7,13.0,15.3,2022-09-27,/nfl/stat/yards-per-point
3,4,Detroit,12.9,12.9,17.3,11.4,17.3,16.9,2022-09-27,/nfl/stat/yards-per-point
4,5,Atlanta,13.3,13.3,14.3,16.0,12.0,16.5,2022-09-27,/nfl/stat/yards-per-point
5,6,Cleveland,13.4,13.4,13.0,13.2,13.7,16.6,2022-09-27,/nfl/stat/yards-per-point
6,7,Carolina,13.4,13.4,13.3,12.0,17.2,16.7,2022-09-27,/nfl/stat/yards-per-point
7,8,Jacksonville,13.4,13.4,10.9,13.8,13.3,20.5,2022-09-27,/nfl/stat/yards-per-point
8,9,Buffalo,14.5,14.5,26.2,10.1,18.2,13.1,2022-09-27,/nfl/stat/yards-per-point
9,10,LA Rams,15.1,15.1,17.0,14.1,17.0,13.8,2022-09-27,/nfl/stat/yards-per-point
10,11,Pittsburgh,15.1,15.1,18.1,17.4,14.4,15.4,2022-09-27,/nfl/stat/yards-per-point
11,12,Chicago,15.3,15.3,15.8,13.5,22.8,16.8,2022-09-27,/nfl/stat/yards-per-point
12,13,Philadelphia,15.6,15.6,16.7,20.3,13.8,14.1,2022-09-27,/nfl/stat/yards-per-point
13,14,Cincinnati,15.9,15.9,12.2,21.6,13.3,13.5,2022-09-27,/nfl/stat/yards-per-point
14,15,Las Vegas,16.3,16.3,18.0,14.1,17.5,16.7,2022-09-27,/nfl/stat/yards-per-point
15,16,Washington,16.3,16.3,30.0,17.5,14.7,16.4,2022-09-27,/nfl/stat/yards-per-point
16,17,Arizona,17.1,17.1,30.4,19.6,14.2,14.2,2022-09-27,/nfl/stat/yards-per-point
17,18,Tampa Bay,17.5,17.5,23.8,23.8,15.6,13.4,2022-09-27,/nfl/stat/yards-per-point
18,19,Houston,17.6,17.6,16.5,15.0,19.4,16.9,2022-09-27,/nfl/stat/yards-per-point
19,20,NY Giants,17.8,17.8,21.0,17.2,18.8,18.9,2022-09-27,/nfl/stat/yards-per-point
20,21,Tennessee,17.8,17.8,15.0,16.4,26.7,14.2,2022-09-27,/nfl/stat/yards-per-point
21,22,Minnesota,17.8,17.8,13.3,15.1,37.7,14.5,2022-09-27,/nfl/stat/yards-per-point
22,23,LA Chargers,18.4,18.4,31.2,19.6,16.7,14.0,2022-09-27,/nfl/stat/yards-per-point
23,24,Seattle,18.9,18.9,18.3,16.8,30.9,13.9,2022-09-27,/nfl/stat/yards-per-point
24,25,San Francisco,20.7,20.7,26.7,13.8,29.9,15.0,2022-09-27,/nfl/stat/yards-per-point
25,26,Dallas,21.1,21.1,17.0,25.3,17.0,13.2,2022-09-27,/nfl/stat/yards-per-point
26,27,NY Jets,21.3,21.3,27.3,33.7,13.0,16.8,2022-09-27,/nfl/stat/yards-per-point
27,28,New England,21.9,21.9,17.2,17.2,27.0,13.2,2022-09-27,/nfl/stat/yards-per-point
28,29,New Orleans,21.9,21.9,30.4,30.8,19.8,14.2,2022-09-27,/nfl/stat/yards-per-point
29,30,Green Bay,22.2,22.2,22.5,15.3,31.1,14.1,2022-09-27,/nfl/stat/yards-per-point
30,31,Denver,24.3,24.3,23.7,22.6,27.1,16.8,2022-09-27,/nfl/stat/yards-per-point
31,32,Indianapolis,24.9,24.9,13.0,13.0,36.8,13.1,2022-09-27,/nfl/stat/yards-per-point
