,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,8.7,9.6,7.9,9.2,8.3,9.1,2022-12-14,/nfl/stat/opponent-yards-per-completion
1,2,Denver,8.8,10.0,12.2,9.8,8.0,10.7,2022-12-14,/nfl/stat/opponent-yards-per-completion
2,3,Dallas,9.0,10.1,10.7,8.7,9.5,11.1,2022-12-14,/nfl/stat/opponent-yards-per-completion
3,4,NY Jets,9.3,8.9,8.1,9.9,8.8,11.0,2022-12-14,/nfl/stat/opponent-yards-per-completion
4,5,Indianapolis,9.3,8.4,8.3,9.3,9.3,10.2,2022-12-14,/nfl/stat/opponent-yards-per-completion
5,6,Tampa Bay,9.4,9.9,11.5,9.4,9.4,9.4,2022-12-14,/nfl/stat/opponent-yards-per-completion
6,7,Buffalo,9.5,8.8,8.3,9.5,9.4,9.5,2022-12-14,/nfl/stat/opponent-yards-per-completion
7,8,San Francisco,9.5,10.4,7.4,9.9,8.8,9.5,2022-12-14,/nfl/stat/opponent-yards-per-completion
8,9,Kansas City,9.5,8.7,7.9,9.8,9.4,10.5,2022-12-14,/nfl/stat/opponent-yards-per-completion
9,10,Carolina,9.6,8.7,11.5,9.6,9.5,9.7,2022-12-14,/nfl/stat/opponent-yards-per-completion
10,11,Miami,9.6,8.2,9.0,8.2,10.9,10.4,2022-12-14,/nfl/stat/opponent-yards-per-completion
11,12,Arizona,9.7,8.8,9.4,10.3,8.9,10.2,2022-12-14,/nfl/stat/opponent-yards-per-completion
12,13,New Orleans,9.7,8.8,7.6,10.4,9.3,10.4,2022-12-14,/nfl/stat/opponent-yards-per-completion
13,14,New England,10.0,9.1,7.5,9.1,10.6,10.3,2022-12-14,/nfl/stat/opponent-yards-per-completion
14,15,LA Rams,10.2,12.2,12.5,10.5,9.9,9.9,2022-12-14,/nfl/stat/opponent-yards-per-completion
15,16,Baltimore,10.3,10.9,12.0,10.3,10.4,11.9,2022-12-14,/nfl/stat/opponent-yards-per-completion
16,17,Las Vegas,10.3,10.8,9.6,10.4,10.3,9.5,2022-12-14,/nfl/stat/opponent-yards-per-completion
17,18,Seattle,10.4,10.3,7.5,10.4,10.4,10.2,2022-12-14,/nfl/stat/opponent-yards-per-completion
18,19,Green Bay,10.4,11.9,12.7,10.0,10.6,9.8,2022-12-14,/nfl/stat/opponent-yards-per-completion
19,20,Washington,10.4,8.0,7.3,10.9,10.0,10.8,2022-12-14,/nfl/stat/opponent-yards-per-completion
20,21,Atlanta,10.7,10.5,12.3,10.8,10.7,10.1,2022-12-14,/nfl/stat/opponent-yards-per-completion
21,22,Cleveland,10.7,9.8,12.6,10.0,11.8,9.4,2022-12-14,/nfl/stat/opponent-yards-per-completion
22,23,NY Giants,10.8,10.0,8.8,10.5,11.1,9.5,2022-12-14,/nfl/stat/opponent-yards-per-completion
23,24,Tennessee,10.8,12.4,12.3,10.4,11.1,10.5,2022-12-14,/nfl/stat/opponent-yards-per-completion
24,25,LA Chargers,11.0,12.8,12.7,11.5,10.7,10.5,2022-12-14,/nfl/stat/opponent-yards-per-completion
25,26,Cincinnati,11.0,12.0,10.5,11.3,10.9,10.1,2022-12-14,/nfl/stat/opponent-yards-per-completion
26,27,Jacksonville,11.1,11.3,9.1,11.3,10.9,10.3,2022-12-14,/nfl/stat/opponent-yards-per-completion
27,28,Chicago,11.2,11.7,10.1,11.6,10.9,10.4,2022-12-14,/nfl/stat/opponent-yards-per-completion
28,29,Minnesota,11.3,12.3,12.2,11.2,11.6,10.7,2022-12-14,/nfl/stat/opponent-yards-per-completion
29,30,Houston,11.6,11.5,11.5,11.1,12.0,11.3,2022-12-14,/nfl/stat/opponent-yards-per-completion
30,31,Detroit,11.6,10.8,12.7,11.8,11.1,11.6,2022-12-14,/nfl/stat/opponent-yards-per-completion
31,32,Pittsburgh,11.7,9.4,8.5,11.4,12.0,10.4,2022-12-14,/nfl/stat/opponent-yards-per-completion
