,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Carolina,7.14%,0.00%,0.00%,12.50%,0.00%,0.00%,2022-12-28,/nfl/stat/block-field-goal-pct
1,2,Pittsburgh,6.25%,0.00%,0.00%,0.00%,11.76%,0.00%,2022-12-28,/nfl/stat/block-field-goal-pct
2,2,Baltimore,6.25%,12.50%,0.00%,6.67%,5.88%,3.57%,2022-12-28,/nfl/stat/block-field-goal-pct
3,4,Cincinnati,5.41%,0.00%,0,8.33%,4.00%,0.00%,2022-12-28,/nfl/stat/block-field-goal-pct
4,5,Tampa Bay,4.35%,0.00%,0.00%,7.69%,0.00%,0.00%,2022-12-28,/nfl/stat/block-field-goal-pct
5,6,Chicago,4.17%,0.00%,0.00%,0.00%,9.09%,0.00%,2022-12-28,/nfl/stat/block-field-goal-pct
6,7,Miami,4.00%,0.00%,0.00%,10.00%,0.00%,0.00%,2022-12-28,/nfl/stat/block-field-goal-pct
7,8,Seattle,3.85%,0.00%,0.00%,0.00%,10.00%,0.00%,2022-12-28,/nfl/stat/block-field-goal-pct
8,8,Indianapolis,3.85%,0.00%,0.00%,0.00%,6.25%,0.00%,2022-12-28,/nfl/stat/block-field-goal-pct
9,10,Buffalo,3.70%,0.00%,0.00%,0.00%,6.25%,3.57%,2022-12-28,/nfl/stat/block-field-goal-pct
10,11,Arizona,3.57%,0.00%,0.00%,0.00%,7.69%,0.00%,2022-12-28,/nfl/stat/block-field-goal-pct
11,11,Green Bay,3.57%,12.50%,0.00%,0.00%,4.76%,4.17%,2022-12-28,/nfl/stat/block-field-goal-pct
12,13,Atlanta,3.13%,12.50%,25.00%,0.00%,6.25%,3.57%,2022-12-28,/nfl/stat/block-field-goal-pct
13,13,Cleveland,3.13%,20.00%,0.00%,7.14%,0.00%,3.70%,2022-12-28,/nfl/stat/block-field-goal-pct
14,15,New Orleans,3.03%,0.00%,0.00%,0.00%,4.35%,2.63%,2022-12-28,/nfl/stat/block-field-goal-pct
15,15,LA Chargers,3.03%,0.00%,0.00%,0.00%,5.88%,0.00%,2022-12-28,/nfl/stat/block-field-goal-pct
16,17,Dallas,2.94%,0.00%,0.00%,0.00%,7.69%,0.00%,2022-12-28,/nfl/stat/block-field-goal-pct
17,17,LA Rams,2.94%,0.00%,0.00%,0.00%,5.88%,0.00%,2022-12-28,/nfl/stat/block-field-goal-pct
18,19,Las Vegas,2.86%,0.00%,0.00%,0.00%,4.55%,0.00%,2022-12-28,/nfl/stat/block-field-goal-pct
19,20,NY Jets,2.78%,0.00%,0.00%,0.00%,7.14%,0.00%,2022-12-28,/nfl/stat/block-field-goal-pct
20,21,Minnesota,2.38%,0.00%,0.00%,0.00%,7.69%,2.50%,2022-12-28,/nfl/stat/block-field-goal-pct
21,22,Washington,0.00%,0.00%,0.00%,0.00%,0.00%,3.45%,2022-12-28,/nfl/stat/block-field-goal-pct
22,22,Detroit,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,2022-12-28,/nfl/stat/block-field-goal-pct
23,22,Jacksonville,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,2022-12-28,/nfl/stat/block-field-goal-pct
24,22,San Francisco,0.00%,0.00%,0,0.00%,0.00%,6.06%,2022-12-28,/nfl/stat/block-field-goal-pct
25,22,Tennessee,0.00%,0.00%,0.00%,0.00%,0.00%,2.38%,2022-12-28,/nfl/stat/block-field-goal-pct
26,22,Houston,0.00%,0.00%,0,0.00%,0.00%,0.00%,2022-12-28,/nfl/stat/block-field-goal-pct
27,22,New England,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,2022-12-28,/nfl/stat/block-field-goal-pct
28,22,Kansas City,0.00%,0.00%,0.00%,0.00%,0.00%,3.57%,2022-12-28,/nfl/stat/block-field-goal-pct
29,22,Denver,0.00%,0.00%,0.00%,0.00%,0.00%,9.68%,2022-12-28,/nfl/stat/block-field-goal-pct
30,22,NY Giants,0.00%,0.00%,0.00%,0.00%,0.00%,0.00%,2022-12-28,/nfl/stat/block-field-goal-pct
31,22,Philadelphia,0.00%,0.00%,0.00%,0.00%,0.00%,4.00%,2022-12-28,/nfl/stat/block-field-goal-pct
