,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Detroit,133.5,159.7,197.0,114.5,156.4,126.7,2022-11-29,/nfl/stat/opponent-gross-punt-yards-per-game
1,2,Atlanta,148.2,167.7,127.0,173.8,122.5,146.2,2022-11-29,/nfl/stat/opponent-gross-punt-yards-per-game
2,3,LA Chargers,156.1,124.7,150.0,124.6,182.3,123.8,2022-11-29,/nfl/stat/opponent-gross-punt-yards-per-game
3,4,Las Vegas,156.2,173.7,191.0,143.8,163.3,181.3,2022-11-29,/nfl/stat/opponent-gross-punt-yards-per-game
4,5,Seattle,158.2,167.0,91.0,136.8,176.0,183.8,2022-11-29,/nfl/stat/opponent-gross-punt-yards-per-game
5,6,Chicago,159.6,147.3,118.0,189.2,138.4,166.1,2022-11-29,/nfl/stat/opponent-gross-punt-yards-per-game
6,7,Jacksonville,164.7,113.3,53.0,169.8,160.5,169.5,2022-11-29,/nfl/stat/opponent-gross-punt-yards-per-game
7,8,Buffalo,166.7,126.3,103.0,183.5,157.1,190.7,2022-11-29,/nfl/stat/opponent-gross-punt-yards-per-game
8,9,Miami,168.8,158.0,350.0,205.3,125.0,194.6,2022-11-29,/nfl/stat/opponent-gross-punt-yards-per-game
9,9,Cleveland,168.8,174.7,425.0,195.7,136.6,201.5,2022-11-29,/nfl/stat/opponent-gross-punt-yards-per-game
10,11,Minnesota,169.1,125.3,123.0,131.3,214.4,176.5,2022-11-29,/nfl/stat/opponent-gross-punt-yards-per-game
11,12,Kansas City,183.3,202.7,180.0,217.7,142.0,157.3,2022-11-29,/nfl/stat/opponent-gross-punt-yards-per-game
12,13,LA Rams,183.4,175.0,49.0,175.7,192.6,179.0,2022-11-29,/nfl/stat/opponent-gross-punt-yards-per-game
13,14,Baltimore,186.6,234.3,206.0,162.0,207.2,222.8,2022-11-29,/nfl/stat/opponent-gross-punt-yards-per-game
14,15,Green Bay,188.3,150.0,52.0,235.6,154.6,160.1,2022-11-29,/nfl/stat/opponent-gross-punt-yards-per-game
15,16,Philadelphia,190.2,126.0,83.0,145.8,243.4,171.4,2022-11-29,/nfl/stat/opponent-gross-punt-yards-per-game
16,17,Arizona,190.6,234.7,234.0,153.5,227.7,161.8,2022-11-29,/nfl/stat/opponent-gross-punt-yards-per-game
17,18,Pittsburgh,192.0,190.3,150.0,210.4,176.7,200.6,2022-11-29,/nfl/stat/opponent-gross-punt-yards-per-game
18,19,NY Giants,193.9,173.7,51.0,203.2,182.8,171.3,2022-11-29,/nfl/stat/opponent-gross-punt-yards-per-game
19,20,Houston,196.5,253.0,296.0,195.2,197.7,147.8,2022-11-29,/nfl/stat/opponent-gross-punt-yards-per-game
20,21,New Orleans,196.9,194.7,175.0,216.8,177.0,214.4,2022-11-29,/nfl/stat/opponent-gross-punt-yards-per-game
21,22,New England,198.7,321.3,158.0,221.6,179.7,143.3,2022-11-29,/nfl/stat/opponent-gross-punt-yards-per-game
22,23,NY Jets,199.7,224.0,244.0,180.3,223.0,145.6,2022-11-29,/nfl/stat/opponent-gross-punt-yards-per-game
23,24,Dallas,203.7,230.3,193.0,199.7,208.6,183.6,2022-11-29,/nfl/stat/opponent-gross-punt-yards-per-game
24,25,Cincinnati,208.2,270.7,269.0,272.5,171.4,191.1,2022-11-29,/nfl/stat/opponent-gross-punt-yards-per-game
25,26,Carolina,217.6,264.0,367.0,219.6,214.8,199.8,2022-11-29,/nfl/stat/opponent-gross-punt-yards-per-game
26,27,San Francisco,222.7,188.0,183.0,178.8,259.3,198.3,2022-11-29,/nfl/stat/opponent-gross-punt-yards-per-game
27,28,Indianapolis,223.3,214.3,182.0,195.8,250.7,161.8,2022-11-29,/nfl/stat/opponent-gross-punt-yards-per-game
28,29,Tennessee,236.7,286.3,259.0,259.8,217.5,177.2,2022-11-29,/nfl/stat/opponent-gross-punt-yards-per-game
29,30,Washington,237.9,183.0,122.0,247.2,228.7,172.0,2022-11-29,/nfl/stat/opponent-gross-punt-yards-per-game
30,31,Tampa Bay,272.2,353.0,329.0,271.8,272.5,187.9,2022-11-29,/nfl/stat/opponent-gross-punt-yards-per-game
31,32,Denver,275.5,291.3,255.0,313.0,244.3,177.7,2022-11-29,/nfl/stat/opponent-gross-punt-yards-per-game
