,Rank,Player,Team,Pos,Value,asof,url
0,1,Nick Folk,New England Patriots,K,1,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
1,1,Joey Slye,Washington Commanders,K,1,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
2,1,Evan McPherson,Cincinnati Bengals,K,1,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
3,1,Matt Ammendola,Houston Texans,K,1,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
4,5,Darnell Mooney,Chicago Bears,WR,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
5,5,Andrew Thomas,New York Giants,T,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
6,5,Trenton Cannon,Tennessee Titans,RB,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
7,5,Phil Haynes,Seattle Seahawks,G,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
8,5,George Fant,New York Jets,T,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
9,5,Tanner Hudson,San Francisco 49ers,TE,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
10,5,Kwamie Lassiter II,Cincinnati Bengals,WR,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
11,5,Luiji Vilain,Minnesota Vikings,LB,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
12,5,Zyon McCollum,Tampa Bay Buccaneers,CB,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
13,5,Genard Avery,Tampa Bay Buccaneers,LB,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
14,5,Fred Johnson,Tampa Bay Buccaneers,OL,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
15,5,Colby Gossett,Atlanta Falcons,OL,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
16,5,Davontae Harris,Los Angeles Chargers,CB,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
17,5,Minkah Fitzpatrick,Pittsburgh Steelers,S,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
18,5,Leonard Williams,New York Giants,DL,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
19,5,Marcus Maye,New Orleans Saints,S,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
20,5,Jonathon Cooper,Denver Broncos,LB,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
21,5,Dan Moore Jr.,Pittsburgh Steelers,T,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
22,5,Brandon Smith,Carolina Panthers,LB,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
23,5,Mike Purcell,Denver Broncos,DL,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
24,5,Tyrel Dodson,Buffalo Bills,LB,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
25,5,Tre Norwood,Pittsburgh Steelers,DB,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
26,5,Luke Tenuta,Green Bay Packers,T,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
27,5,Kirk Cousins,Minnesota Vikings,QB,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
28,5,Jeff Wilson Jr.,Miami Dolphins,RB,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
29,5,Efe Obada,Washington Commanders,DE,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
30,5,Ross Blacklock,Minnesota Vikings,DL,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
31,5,Tony Adams,New York Jets,S,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
32,5,Saivion Smith,Detroit Lions,CB,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
33,5,Nik Needham,Miami Dolphins,CB,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
34,5,Daniel Jones,New York Giants,QB,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
35,5,Jalen Reeves-Maybin,Houston Texans,LB,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
36,5,Darren Hall,Atlanta Falcons,CB,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
37,5,Benton Whitley,Los Angeles Rams,LB,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
38,5,Brian Allen,Los Angeles Rams,C,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
39,5,Dre'Mont Jones,Denver Broncos,DE,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
40,5,John Johnson III,Cleveland Browns,S,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
41,5,A'Shawn Robinson,Los Angeles Rams,DT,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
42,5,Jameis Winston,New Orleans Saints,QB,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
43,5,Grady Jarrett,Atlanta Falcons,DL,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
44,5,Dicaprio Bootle,Kansas City Chiefs,DB,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
45,5,Nahshon Wright,Dallas Cowboys,CB,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
46,5,C.J. Mosley,New York Jets,LB,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
47,5,Justice Hill,Baltimore Ravens,RB,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
48,5,Kyric McGowan,Washington Commanders,WR,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
49,5,Chad Muma,Jacksonville Jaguars,LB,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
50,5,T.J. Carrie,Carolina Panthers,DB,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
51,5,Darrel Williams,Arizona Cardinals,RB,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
52,5,Camaron Cheeseman,Washington Commanders,LS,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
53,5,Raheem Layne,Los Angeles Chargers,S,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
54,5,Rashod Bateman,Baltimore Ravens,WR,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
55,5,Tom Brady,Tampa Bay Buccaneers,QB,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
56,5,Mark Andrews,Baltimore Ravens,TE,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
57,5,Tyquan Lewis,Indianapolis Colts,DE,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
58,5,James Lynch,Minnesota Vikings,DL,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
59,5,Raleigh Webb,New England Patriots,WR,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
60,5,Julius Chestnut,Tennessee Titans,RB,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
61,5,KC McDermott,Houston Texans,OL,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
62,5,Sam Darnold,Carolina Panthers,QB,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
63,5,Kendrick Bourne,New England Patriots,WR,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
64,5,Eddie Jackson,Chicago Bears,DB,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
65,5,Marcus Johnson,New York Giants,WR,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
66,5,Duke Johnson,Buffalo Bills,RB,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
67,5,Teddy Bridgewater,Miami Dolphins,QB,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
68,5,Jack Stoll,Philadelphia Eagles,TE,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
69,5,Spencer Brown,Carolina Panthers,RB,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
70,5,Kevin Harris,New England Patriots,RB,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
71,5,Lamarcus Joyner,New York Jets,S,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
72,5,Lil'Jordan Humphrey,New Orleans Saints,WR,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
73,5,Yetur Gross-Matos,Carolina Panthers,DE,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
74,5,Chris Banjo,Arizona Cardinals,S,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
75,5,Mike Onwenu,New England Patriots,OL,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
76,5,Charlie Kolar,Baltimore Ravens,TE,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
77,5,JT Woods,Los Angeles Chargers,S,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
78,5,Mason Crosby,Green Bay Packers,K,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
79,5,Greg Gaines,Los Angeles Rams,DT,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
80,5,Kaden Elliss,New Orleans Saints,LB,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
81,5,Charlie Woerner,San Francisco 49ers,TE,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
82,5,James Empey,Miami Dolphins,OL,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
83,5,Troy Hairston,Houston Texans,FB,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
84,5,Bryan Mone,Seattle Seahawks,DT,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
85,5,Josh Oliver,Baltimore Ravens,TE,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
86,5,Desmond King II,Houston Texans,DB,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
87,5,Christian Wilkins,Miami Dolphins,DT,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
88,5,Haason Reddick,Philadelphia Eagles,LB,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
89,5,Marquez Valdes-Scantling,Kansas City Chiefs,WR,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
90,5,Mike Hilton,Cincinnati Bengals,CB,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
91,5,Justin Murray,Buffalo Bills,OL,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
92,5,Darren Waller,Las Vegas Raiders,TE,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
93,5,Marquez Callaway,New Orleans Saints,WR,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
94,5,Javelin Guidry,Arizona Cardinals,CB,0,2022-12-08 02:37:50.900828,/nfl/player-stat/field-goals-succeeded-0-to-19
