,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,San Francisco,1.3,1.0,1.0,1.4,1.2,1.7,2022-12-14,/nfl/stat/opponent-field-goal-attempts-per-game
1,2,Tampa Bay,1.4,1.7,0.0,1.8,1.0,1.8,2022-12-14,/nfl/stat/opponent-field-goal-attempts-per-game
2,2,Philadelphia,1.4,1.0,0.0,1.6,1.2,1.4,2022-12-14,/nfl/stat/opponent-field-goal-attempts-per-game
3,4,Detroit,1.5,1.7,1.0,1.4,1.8,2.4,2022-12-14,/nfl/stat/opponent-field-goal-attempts-per-game
4,4,Jacksonville,1.5,3.0,0.0,2.4,1.0,2.1,2022-12-14,/nfl/stat/opponent-field-goal-attempts-per-game
5,4,Miami,1.5,2.7,3.0,1.0,2.0,2.2,2022-12-14,/nfl/stat/opponent-field-goal-attempts-per-game
6,4,Tennessee,1.5,1.7,3.0,1.7,1.4,2.3,2022-12-14,/nfl/stat/opponent-field-goal-attempts-per-game
7,4,Kansas City,1.5,1.0,0.0,1.7,1.4,1.4,2022-12-14,/nfl/stat/opponent-field-goal-attempts-per-game
8,9,Chicago,1.6,2.0,2.0,1.7,1.6,1.8,2022-12-14,/nfl/stat/opponent-field-goal-attempts-per-game
9,10,Arizona,1.7,1.3,2.0,1.6,1.8,1.7,2022-12-14,/nfl/stat/opponent-field-goal-attempts-per-game
10,10,Buffalo,1.7,1.7,1.0,1.6,1.8,1.5,2022-12-14,/nfl/stat/opponent-field-goal-attempts-per-game
11,12,Washington,1.8,2.3,3.0,1.7,1.9,1.7,2022-12-14,/nfl/stat/opponent-field-goal-attempts-per-game
12,12,Green Bay,1.8,1.7,3.0,1.0,2.3,1.3,2022-12-14,/nfl/stat/opponent-field-goal-attempts-per-game
13,12,Indianapolis,1.8,1.3,0.0,1.3,2.1,1.6,2022-12-14,/nfl/stat/opponent-field-goal-attempts-per-game
14,15,Seattle,1.8,3.0,3.0,2.5,1.3,1.9,2022-12-14,/nfl/stat/opponent-field-goal-attempts-per-game
15,16,New England,1.9,2.0,3.0,1.5,2.3,1.8,2022-12-14,/nfl/stat/opponent-field-goal-attempts-per-game
16,16,Baltimore,1.9,2.3,1.0,2.0,1.9,1.6,2022-12-14,/nfl/stat/opponent-field-goal-attempts-per-game
17,18,Carolina,2.0,1.7,1.0,2.0,2.0,2.2,2022-12-14,/nfl/stat/opponent-field-goal-attempts-per-game
18,19,Atlanta,2.2,2.7,4.0,2.3,2.0,1.6,2022-12-14,/nfl/stat/opponent-field-goal-attempts-per-game
19,19,Pittsburgh,2.2,2.7,3.0,2.3,2.0,2.1,2022-12-14,/nfl/stat/opponent-field-goal-attempts-per-game
20,19,Las Vegas,2.2,2.3,2.0,2.0,2.3,2.1,2022-12-14,/nfl/stat/opponent-field-goal-attempts-per-game
21,19,NY Jets,2.2,1.7,2.0,2.3,2.0,2.3,2022-12-14,/nfl/stat/opponent-field-goal-attempts-per-game
22,19,Cleveland,2.2,1.3,1.0,1.7,2.6,1.6,2022-12-14,/nfl/stat/opponent-field-goal-attempts-per-game
23,19,Houston,2.2,2.3,2.0,2.2,2.1,1.9,2022-12-14,/nfl/stat/opponent-field-goal-attempts-per-game
24,25,Dallas,2.3,2.3,3.0,2.4,2.2,2.1,2022-12-14,/nfl/stat/opponent-field-goal-attempts-per-game
25,26,New Orleans,2.4,1.7,1.0,1.5,3.1,2.2,2022-12-14,/nfl/stat/opponent-field-goal-attempts-per-game
26,26,LA Chargers,2.4,2.0,1.0,2.5,2.3,2.1,2022-12-14,/nfl/stat/opponent-field-goal-attempts-per-game
27,26,LA Rams,2.4,3.0,3.0,1.9,3.2,2.0,2022-12-14,/nfl/stat/opponent-field-goal-attempts-per-game
28,29,Denver,2.5,2.0,2.0,2.8,2.1,1.8,2022-12-14,/nfl/stat/opponent-field-goal-attempts-per-game
29,29,NY Giants,2.5,2.0,2.0,2.9,1.8,2.2,2022-12-14,/nfl/stat/opponent-field-goal-attempts-per-game
30,31,Minnesota,2.6,4.0,3.0,3.0,2.2,2.4,2022-12-14,/nfl/stat/opponent-field-goal-attempts-per-game
31,32,Cincinnati,2.7,2.3,1.0,2.0,3.3,1.8,2022-12-14,/nfl/stat/opponent-field-goal-attempts-per-game
