,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Dallas,0.0,0.0,0.0,0.0,0.0,0.0,2023-01-11,/nfl/stat/field-goals-got-blocked-per-game
1,1,Washington,0.0,0.0,0.0,0.0,0.0,0.2,2023-01-11,/nfl/stat/field-goals-got-blocked-per-game
2,1,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,2023-01-11,/nfl/stat/field-goals-got-blocked-per-game
3,1,Jacksonville,0.0,0.0,0.0,0.0,0.0,0.0,2023-01-11,/nfl/stat/field-goals-got-blocked-per-game
4,1,NY Jets,0.0,0.0,0.0,0.0,0.0,0.0,2023-01-11,/nfl/stat/field-goals-got-blocked-per-game
5,1,Tennessee,0.0,0.0,0.0,0.0,0.0,0.0,2023-01-11,/nfl/stat/field-goals-got-blocked-per-game
6,1,Houston,0.0,0.0,0.0,0.0,0.0,0.1,2023-01-11,/nfl/stat/field-goals-got-blocked-per-game
7,1,Arizona,0.0,0.0,0.0,0.0,0.0,0.0,2023-01-11,/nfl/stat/field-goals-got-blocked-per-game
8,1,New England,0.0,0.0,0.0,0.0,0.0,0.0,2023-01-11,/nfl/stat/field-goals-got-blocked-per-game
9,1,Carolina,0.0,0.0,0.0,0.0,0.0,0.1,2023-01-11,/nfl/stat/field-goals-got-blocked-per-game
10,1,LA Chargers,0.0,0.0,0.0,0.0,0.0,0.0,2023-01-11,/nfl/stat/field-goals-got-blocked-per-game
11,1,LA Rams,0.0,0.0,0.0,0.0,0.0,0.0,2023-01-11,/nfl/stat/field-goals-got-blocked-per-game
12,1,Cincinnati,0.0,0.0,0.0,0.0,0.0,0.0,2023-01-11,/nfl/stat/field-goals-got-blocked-per-game
13,1,Seattle,0.0,0.0,0.0,0.0,0.0,0.0,2023-01-11,/nfl/stat/field-goals-got-blocked-per-game
14,15,Atlanta,0.1,0.0,0.0,0.1,0.0,0.0,2023-01-11,/nfl/stat/field-goals-got-blocked-per-game
15,15,Pittsburgh,0.1,0.0,0.0,0.1,0.0,0.0,2023-01-11,/nfl/stat/field-goals-got-blocked-per-game
16,15,Las Vegas,0.1,0.0,0.0,0.1,0.0,0.0,2023-01-11,/nfl/stat/field-goals-got-blocked-per-game
17,15,Chicago,0.1,0.0,0.0,0.1,0.0,0.1,2023-01-11,/nfl/stat/field-goals-got-blocked-per-game
18,15,Miami,0.1,0.0,0.0,0.0,0.1,0.2,2023-01-11,/nfl/stat/field-goals-got-blocked-per-game
19,15,Kansas City,0.1,0.3,0.0,0.1,0.0,0.0,2023-01-11,/nfl/stat/field-goals-got-blocked-per-game
20,15,NY Giants,0.1,0.0,0.0,0.1,0.0,0.0,2023-01-11,/nfl/stat/field-goals-got-blocked-per-game
21,15,Green Bay,0.1,0.0,0.0,0.1,0.0,0.2,2023-01-11,/nfl/stat/field-goals-got-blocked-per-game
22,15,Philadelphia,0.1,0.0,0.0,0.1,0.0,0.1,2023-01-11,/nfl/stat/field-goals-got-blocked-per-game
23,15,Indianapolis,0.1,0.0,0.0,0.1,0.0,0.1,2023-01-11,/nfl/stat/field-goals-got-blocked-per-game
24,25,New Orleans,0.1,0.3,1.0,0.1,0.1,0.0,2023-01-11,/nfl/stat/field-goals-got-blocked-per-game
25,25,San Francisco,0.1,0.0,0.0,0.1,0.1,0.0,2023-01-11,/nfl/stat/field-goals-got-blocked-per-game
26,25,Tampa Bay,0.1,0.3,0.0,0.3,0.0,0.0,2023-01-11,/nfl/stat/field-goals-got-blocked-per-game
27,25,Denver,0.1,0.0,0.0,0.3,0.0,0.1,2023-01-11,/nfl/stat/field-goals-got-blocked-per-game
28,25,Minnesota,0.1,0.0,0.0,0.2,0.0,0.0,2023-01-11,/nfl/stat/field-goals-got-blocked-per-game
29,30,Buffalo,0.1,0.0,0.0,0.1,0.1,0.0,2023-01-11,/nfl/stat/field-goals-got-blocked-per-game
30,31,Cleveland,0.2,0.0,0.0,0.1,0.2,0.1,2023-01-11,/nfl/stat/field-goals-got-blocked-per-game
31,31,Baltimore,0.2,0.3,0.0,0.1,0.2,0.0,2023-01-11,/nfl/stat/field-goals-got-blocked-per-game
