,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Tennessee,54.9,52.7,54.7,57.3,53.3,44.1,2022-10-25,/nfl/stat/gross-yards-per-successful-punt
1,2,Kansas City,52.9,50.1,33.0,54.3,50.6,46.1,2022-10-25,/nfl/stat/gross-yards-per-successful-punt
2,3,Las Vegas,51.4,51.5,46.5,52.1,50.6,50.0,2022-10-25,/nfl/stat/gross-yards-per-successful-punt
3,4,Jacksonville,50.5,52.0,53.0,49.3,51.7,47.0,2022-10-25,/nfl/stat/gross-yards-per-successful-punt
4,5,NY Giants,49.4,45.6,40.0,49.8,48.9,44.4,2022-10-25,/nfl/stat/gross-yards-per-successful-punt
5,6,Carolina,49.4,51.5,51.4,50.2,47.8,43.6,2022-10-25,/nfl/stat/gross-yards-per-successful-punt
6,7,Houston,49.3,50.4,55.0,47.4,50.5,46.7,2022-10-25,/nfl/stat/gross-yards-per-successful-punt
7,8,Seattle,48.8,47.7,46.0,49.6,48.0,46.9,2022-10-25,/nfl/stat/gross-yards-per-successful-punt
8,9,Detroit,48.7,47.0,48.0,50.8,45.8,49.2,2022-10-25,/nfl/stat/gross-yards-per-successful-punt
9,10,Cleveland,48.5,53.1,57.7,47.0,50.4,43.0,2022-10-25,/nfl/stat/gross-yards-per-successful-punt
10,11,New Orleans,48.3,48.0,47.0,46.3,49.7,47.7,2022-10-25,/nfl/stat/gross-yards-per-successful-punt
11,12,Baltimore,48.2,50.7,60.3,49.3,47.2,44.4,2022-10-25,/nfl/stat/gross-yards-per-successful-punt
12,13,Buffalo,48.2,50.6,54.0,51.0,45.8,42.9,2022-10-25,/nfl/stat/gross-yards-per-successful-punt
13,14,Chicago,48.1,47.3,40.5,46.0,50.4,46.2,2022-10-25,/nfl/stat/gross-yards-per-successful-punt
14,15,LA Rams,48.0,49.4,48.0,45.9,52.0,44.2,2022-10-25,/nfl/stat/gross-yards-per-successful-punt
15,16,Washington,47.9,46.6,48.0,47.9,47.8,48.1,2022-10-25,/nfl/stat/gross-yards-per-successful-punt
16,17,NY Jets,47.6,49.5,54.8,44.9,49.1,46.8,2022-10-25,/nfl/stat/gross-yards-per-successful-punt
17,18,Atlanta,47.6,46.3,47.0,45.7,49.2,46.1,2022-10-25,/nfl/stat/gross-yards-per-successful-punt
18,19,Dallas,47.1,50.0,48.6,46.2,48.8,48.7,2022-10-25,/nfl/stat/gross-yards-per-successful-punt
19,20,Arizona,46.5,44.6,44.3,46.4,46.8,48.8,2022-10-25,/nfl/stat/gross-yards-per-successful-punt
20,21,Green Bay,46.0,44.3,41.6,48.0,44.7,46.6,2022-10-25,/nfl/stat/gross-yards-per-successful-punt
21,22,Philadelphia,45.9,46.3,46.8,45.5,46.3,43.7,2022-10-25,/nfl/stat/gross-yards-per-successful-punt
22,23,Miami,45.8,46.3,42.7,45.9,45.4,44.7,2022-10-25,/nfl/stat/gross-yards-per-successful-punt
23,24,Tampa Bay,45.7,47.1,46.5,47.6,44.5,43.3,2022-10-25,/nfl/stat/gross-yards-per-successful-punt
24,25,Denver,45.1,44.0,40.0,44.6,46.2,46.0,2022-10-25,/nfl/stat/gross-yards-per-successful-punt
25,26,Minnesota,45.0,41.6,44.1,44.8,45.2,46.5,2022-10-25,/nfl/stat/gross-yards-per-successful-punt
26,27,San Francisco,44.8,43.7,29.0,39.9,47.3,44.6,2022-10-25,/nfl/stat/gross-yards-per-successful-punt
27,28,Cincinnati,44.7,42.0,46.5,45.6,44.2,45.6,2022-10-25,/nfl/stat/gross-yards-per-successful-punt
28,29,Pittsburgh,44.4,42.3,41.8,45.0,44.1,44.0,2022-10-25,/nfl/stat/gross-yards-per-successful-punt
29,30,LA Chargers,44.3,44.1,45.6,45.6,42.3,45.2,2022-10-25,/nfl/stat/gross-yards-per-successful-punt
30,31,New England,43.2,42.5,40.0,45.1,42.3,47.3,2022-10-25,/nfl/stat/gross-yards-per-successful-punt
31,32,Indianapolis,42.2,39.7,35.2,41.4,42.5,44.5,2022-10-25,/nfl/stat/gross-yards-per-successful-punt
