,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,8.9,9.0,11.3,9.2,8.6,9.1,2022-12-28,/nfl/stat/opponent-yards-per-completion
1,2,Denver,8.9,10.3,9.6,9.6,8.2,10.7,2022-12-28,/nfl/stat/opponent-yards-per-completion
2,3,Tampa Bay,9.1,8.4,8.2,9.0,9.2,9.4,2022-12-28,/nfl/stat/opponent-yards-per-completion
3,4,San Francisco,9.3,8.1,10.8,10.0,8.4,9.5,2022-12-28,/nfl/stat/opponent-yards-per-completion
4,5,Kansas City,9.4,8.2,8.0,9.5,9.3,10.5,2022-12-28,/nfl/stat/opponent-yards-per-completion
5,6,NY Jets,9.5,10.2,10.9,10.2,8.8,11.0,2022-12-28,/nfl/stat/opponent-yards-per-completion
6,7,Arizona,9.5,8.6,8.8,10.0,8.7,10.2,2022-12-28,/nfl/stat/opponent-yards-per-completion
7,8,Buffalo,9.5,9.2,7.2,9.9,9.2,9.5,2022-12-28,/nfl/stat/opponent-yards-per-completion
8,9,New Orleans,9.6,7.6,8.3,10.0,9.2,10.4,2022-12-28,/nfl/stat/opponent-yards-per-completion
9,10,Indianapolis,9.6,10.3,8.9,9.2,9.9,10.2,2022-12-28,/nfl/stat/opponent-yards-per-completion
10,11,Dallas,9.7,12.4,14.8,9.5,10.0,11.1,2022-12-28,/nfl/stat/opponent-yards-per-completion
11,12,Miami,9.7,9.9,9.3,8.3,11.1,10.4,2022-12-28,/nfl/stat/opponent-yards-per-completion
12,13,Carolina,9.9,11.8,13.4,10.1,9.5,9.7,2022-12-28,/nfl/stat/opponent-yards-per-completion
13,14,New England,10.0,9.0,9.2,9.1,10.6,10.3,2022-12-28,/nfl/stat/opponent-yards-per-completion
14,15,Baltimore,10.1,9.9,9.6,10.2,10.1,11.9,2022-12-28,/nfl/stat/opponent-yards-per-completion
15,16,Las Vegas,10.2,9.3,9.4,10.2,10.2,9.5,2022-12-28,/nfl/stat/opponent-yards-per-completion
16,17,LA Rams,10.2,10.8,11.5,10.6,9.8,9.9,2022-12-28,/nfl/stat/opponent-yards-per-completion
17,18,Washington,10.5,9.2,14.5,10.4,10.5,10.8,2022-12-28,/nfl/stat/opponent-yards-per-completion
18,19,Cleveland,10.6,10.3,11.5,9.8,11.8,9.4,2022-12-28,/nfl/stat/opponent-yards-per-completion
19,20,LA Chargers,10.6,8.6,6.1,11.1,10.2,10.5,2022-12-28,/nfl/stat/opponent-yards-per-completion
20,21,NY Giants,10.6,9.5,7.9,10.5,10.7,9.5,2022-12-28,/nfl/stat/opponent-yards-per-completion
21,22,Seattle,10.6,11.4,13.8,10.6,10.7,10.2,2022-12-28,/nfl/stat/opponent-yards-per-completion
22,23,Green Bay,10.7,13.2,18.4,9.7,11.3,9.8,2022-12-28,/nfl/stat/opponent-yards-per-completion
23,24,Tennessee,10.8,11.2,10.8,10.5,11.0,10.5,2022-12-28,/nfl/stat/opponent-yards-per-completion
24,25,Jacksonville,10.9,9.4,8.5,11.2,10.7,10.3,2022-12-28,/nfl/stat/opponent-yards-per-completion
25,26,Cincinnati,10.9,10.4,10.7,11.3,10.7,10.1,2022-12-28,/nfl/stat/opponent-yards-per-completion
26,27,Houston,11.0,9.2,6.3,10.5,11.4,11.3,2022-12-28,/nfl/stat/opponent-yards-per-completion
27,28,Atlanta,11.0,13.8,12.8,10.8,11.3,10.1,2022-12-28,/nfl/stat/opponent-yards-per-completion
28,29,Minnesota,11.2,10.8,10.6,10.9,11.6,10.7,2022-12-28,/nfl/stat/opponent-yards-per-completion
29,30,Chicago,11.4,12.1,11.5,11.9,10.9,10.4,2022-12-28,/nfl/stat/opponent-yards-per-completion
30,31,Pittsburgh,11.7,10.4,8.9,11.1,12.1,10.4,2022-12-28,/nfl/stat/opponent-yards-per-completion
31,32,Detroit,12.0,14.5,16.7,11.8,12.4,11.6,2022-12-28,/nfl/stat/opponent-yards-per-completion
