,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,1.9,1.0,0.0,2.4,1.2,0.9,2022-12-07,/nfl/stat/takeaways-per-game
1,2,Dallas,1.8,2.0,5.0,2.0,1.4,1.9,2022-12-07,/nfl/stat/takeaways-per-game
2,2,Seattle,1.8,2.0,2.0,2.0,1.6,1.1,2022-12-07,/nfl/stat/takeaways-per-game
3,4,Buffalo,1.7,1.0,0.0,2.3,1.4,1.7,2022-12-07,/nfl/stat/takeaways-per-game
4,4,Baltimore,1.7,1.3,0.0,1.7,1.7,0.9,2022-12-07,/nfl/stat/takeaways-per-game
5,4,Minnesota,1.7,0.7,2.0,1.3,2.2,1.4,2022-12-07,/nfl/stat/takeaways-per-game
6,7,New England,1.6,0.7,1.0,1.2,2.0,1.7,2022-12-07,/nfl/stat/takeaways-per-game
7,8,San Francisco,1.5,2.7,4.0,2.3,0.7,1.2,2022-12-07,/nfl/stat/takeaways-per-game
8,9,Pittsburgh,1.4,1.7,1.0,1.4,1.4,1.3,2022-12-07,/nfl/stat/takeaways-per-game
9,9,LA Chargers,1.4,1.7,2.0,1.4,1.4,1.2,2022-12-07,/nfl/stat/takeaways-per-game
10,11,Jacksonville,1.3,1.7,0.0,1.2,1.4,0.5,2022-12-07,/nfl/stat/takeaways-per-game
11,12,Detroit,1.3,1.7,1.0,1.1,1.4,1.1,2022-12-07,/nfl/stat/takeaways-per-game
12,12,NY Jets,1.3,0.3,0.0,1.3,1.2,0.8,2022-12-07,/nfl/stat/takeaways-per-game
13,12,NY Giants,1.3,1.0,1.0,1.4,1.0,1.3,2022-12-07,/nfl/stat/takeaways-per-game
14,15,Houston,1.2,1.0,2.0,1.3,1.0,1.5,2022-12-07,/nfl/stat/takeaways-per-game
15,15,Arizona,1.2,0.7,0.0,1.0,1.3,1.5,2022-12-07,/nfl/stat/takeaways-per-game
16,15,Cincinnati,1.2,0.3,1.0,1.2,1.1,1.4,2022-12-07,/nfl/stat/takeaways-per-game
17,18,Atlanta,1.2,0.7,0.0,1.4,0.8,1.2,2022-12-07,/nfl/stat/takeaways-per-game
18,18,Washington,1.2,1.3,1.0,0.7,1.6,1.1,2022-12-07,/nfl/stat/takeaways-per-game
19,18,Chicago,1.2,0.7,0.0,0.7,1.6,0.9,2022-12-07,/nfl/stat/takeaways-per-game
20,18,Green Bay,1.2,1.7,3.0,1.0,1.3,1.5,2022-12-07,/nfl/stat/takeaways-per-game
21,22,Tennessee,1.1,0.0,0.0,1.4,0.9,1.3,2022-12-07,/nfl/stat/takeaways-per-game
22,22,Denver,1.1,1.0,2.0,1.0,1.1,1.1,2022-12-07,/nfl/stat/takeaways-per-game
23,24,Miami,1.0,1.7,1.0,1.8,0.2,1.5,2022-12-07,/nfl/stat/takeaways-per-game
24,24,Cleveland,1.0,1.3,4.0,0.8,1.2,1.1,2022-12-07,/nfl/stat/takeaways-per-game
25,24,Kansas City,1.0,1.3,0.0,0.7,1.3,1.6,2022-12-07,/nfl/stat/takeaways-per-game
26,24,Carolina,1.0,1.3,2.0,1.1,0.8,0.9,2022-12-07,/nfl/stat/takeaways-per-game
27,24,LA Rams,1.0,1.3,2.0,1.4,0.4,1.4,2022-12-07,/nfl/stat/takeaways-per-game
28,29,Indianapolis,0.9,1.0,1.0,1.0,0.9,1.9,2022-12-07,/nfl/stat/takeaways-per-game
29,30,Tampa Bay,0.9,0.7,0.0,0.5,1.3,1.9,2022-12-07,/nfl/stat/takeaways-per-game
30,31,Las Vegas,0.8,1.0,1.0,1.0,0.6,0.8,2022-12-07,/nfl/stat/takeaways-per-game
31,32,New Orleans,0.7,0.7,2.0,0.7,0.7,1.5,2022-12-07,/nfl/stat/takeaways-per-game
