,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Tennessee,53.1,50.3,55.3,53.2,53.0,44.1,2023-02-09,/nfl/stat/gross-yards-per-successful-punt
1,2,Kansas City,49.6,45.8,37.8,48.4,51.9,46.1,2023-02-09,/nfl/stat/gross-yards-per-successful-punt
2,3,Las Vegas,48.9,45.7,61.0,50.7,47.1,50.0,2023-02-09,/nfl/stat/gross-yards-per-successful-punt
3,4,Jacksonville,48.9,47.2,47.8,51.9,46.8,47.0,2023-02-09,/nfl/stat/gross-yards-per-successful-punt
4,5,Tampa Bay,48.9,48.3,49.0,50.3,47.5,43.3,2023-02-09,/nfl/stat/gross-yards-per-successful-punt
5,6,Detroit,48.6,49.5,47.0,50.5,47.0,49.2,2023-02-09,/nfl/stat/gross-yards-per-successful-punt
6,7,Cleveland,48.5,45.7,48.5,47.4,49.5,43.0,2023-02-09,/nfl/stat/gross-yards-per-successful-punt
7,8,Seattle,48.5,45.8,48.5,47.7,49.6,46.9,2023-02-09,/nfl/stat/gross-yards-per-successful-punt
8,9,Carolina,48.5,46.4,46.8,48.5,48.4,43.6,2023-02-09,/nfl/stat/gross-yards-per-successful-punt
9,10,LA Rams,48.4,46.2,47.7,48.9,48.0,44.2,2023-02-09,/nfl/stat/gross-yards-per-successful-punt
10,11,Dallas,48.3,47.4,46.8,49.2,47.5,48.7,2023-02-09,/nfl/stat/gross-yards-per-successful-punt
11,12,Houston,48.1,44.3,42.5,47.9,48.2,46.7,2023-02-09,/nfl/stat/gross-yards-per-successful-punt
12,13,Minnesota,47.6,49.0,54.7,47.9,47.3,46.5,2023-02-09,/nfl/stat/gross-yards-per-successful-punt
13,14,Buffalo,47.5,45.3,44.8,46.6,49.0,42.9,2023-02-09,/nfl/stat/gross-yards-per-successful-punt
14,15,Arizona,47.1,46.4,51.3,47.0,47.3,48.8,2023-02-09,/nfl/stat/gross-yards-per-successful-punt
15,16,NY Jets,46.9,44.0,48.2,46.6,47.0,46.8,2023-02-09,/nfl/stat/gross-yards-per-successful-punt
16,17,Washington,46.7,46.2,45.6,46.6,46.8,48.1,2023-02-09,/nfl/stat/gross-yards-per-successful-punt
17,18,Denver,46.6,49.6,47.6,45.6,47.5,46.0,2023-02-09,/nfl/stat/gross-yards-per-successful-punt
18,19,NY Giants,46.5,43.8,43.2,46.3,46.7,44.4,2023-02-09,/nfl/stat/gross-yards-per-successful-punt
19,20,New Orleans,46.4,43.2,44.8,45.8,46.8,47.7,2023-02-09,/nfl/stat/gross-yards-per-successful-punt
20,21,Miami,46.1,45.1,43.7,46.5,45.8,44.7,2023-02-09,/nfl/stat/gross-yards-per-successful-punt
21,22,Chicago,46.0,44.9,37.0,44.1,48.0,46.2,2023-02-09,/nfl/stat/gross-yards-per-successful-punt
22,23,Baltimore,46.0,45.8,47.3,44.7,47.3,44.4,2023-02-09,/nfl/stat/gross-yards-per-successful-punt
23,24,Atlanta,45.9,46.0,51.3,48.1,43.5,46.1,2023-02-09,/nfl/stat/gross-yards-per-successful-punt
24,25,Cincinnati,45.6,46.7,49.0,46.0,45.3,45.6,2023-02-09,/nfl/stat/gross-yards-per-successful-punt
25,26,Indianapolis,44.8,45.6,58.5,49.1,42.5,44.5,2023-02-09,/nfl/stat/gross-yards-per-successful-punt
26,27,Philadelphia,44.5,41.8,45.0,44.1,45.3,43.7,2023-02-09,/nfl/stat/gross-yards-per-successful-punt
27,28,Pittsburgh,44.5,47.9,48.0,44.4,44.6,44.0,2023-02-09,/nfl/stat/gross-yards-per-successful-punt
28,29,Green Bay,44.5,41.0,37.0,45.0,44.0,46.6,2023-02-09,/nfl/stat/gross-yards-per-successful-punt
29,30,San Francisco,43.8,43.2,42.0,41.6,46.0,44.6,2023-02-09,/nfl/stat/gross-yards-per-successful-punt
30,31,LA Chargers,43.4,45.9,40.6,44.3,42.8,45.2,2023-02-09,/nfl/stat/gross-yards-per-successful-punt
31,32,New England,42.3,40.7,40.3,42.3,42.2,47.3,2023-02-09,/nfl/stat/gross-yards-per-successful-punt
