,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Denver,234.6,170.7,201.0,239.3,230.4,168.8,2023-02-09,/nfl/stat/net-punt-yards-per-game
1,2,Tennessee,233.1,193.7,133.0,215.0,249.2,137.4,2023-02-09,/nfl/stat/net-punt-yards-per-game
2,3,Houston,220.5,200.0,157.0,235.8,206.9,216.1,2023-02-09,/nfl/stat/net-punt-yards-per-game
3,4,Carolina,210.2,203.0,281.0,206.2,214.8,168.9,2023-02-09,/nfl/stat/net-punt-yards-per-game
4,5,Washington,209.4,182.0,286.0,196.6,223.9,153.0,2023-02-09,/nfl/stat/net-punt-yards-per-game
5,6,NY Jets,198.0,186.7,241.0,163.4,228.8,173.4,2023-02-09,/nfl/stat/net-punt-yards-per-game
6,7,Tampa Bay,194.6,224.0,218.0,191.2,198.0,148.4,2023-02-09,/nfl/stat/net-punt-yards-per-game
7,8,New Orleans,188.2,223.3,202.0,171.3,203.2,205.0,2023-02-09,/nfl/stat/net-punt-yards-per-game
8,9,Minnesota,182.8,84.7,147.0,188.5,175.8,189.7,2023-02-09,/nfl/stat/net-punt-yards-per-game
9,10,LA Chargers,179.3,199.7,199.0,187.6,172.6,103.2,2023-02-09,/nfl/stat/net-punt-yards-per-game
10,11,LA Rams,175.4,139.3,222.0,145.6,209.0,133.3,2023-02-09,/nfl/stat/net-punt-yards-per-game
11,12,NY Giants,174.3,180.0,216.0,178.4,170.6,172.1,2023-02-09,/nfl/stat/net-punt-yards-per-game
12,13,Seattle,172.9,183.3,178.0,191.1,154.7,203.6,2023-02-09,/nfl/stat/net-punt-yards-per-game
13,14,Dallas,170.4,249.3,170.0,154.9,184.4,175.4,2023-02-09,/nfl/stat/net-punt-yards-per-game
14,15,Indianapolis,169.5,123.0,101.0,130.5,204.1,137.6,2023-02-09,/nfl/stat/net-punt-yards-per-game
15,16,New England,168.9,172.3,155.0,174.4,164.0,119.2,2023-02-09,/nfl/stat/net-punt-yards-per-game
16,17,Pittsburgh,166.8,121.0,139.0,156.5,175.9,180.3,2023-02-09,/nfl/stat/net-punt-yards-per-game
17,18,Arizona,161.2,158.0,132.0,177.3,146.9,133.2,2023-02-09,/nfl/stat/net-punt-yards-per-game
18,19,Chicago,158.6,196.0,107.0,141.2,178.3,140.6,2023-02-09,/nfl/stat/net-punt-yards-per-game
19,20,Las Vegas,152.4,132.3,117.0,160.4,145.2,155.2,2023-02-09,/nfl/stat/net-punt-yards-per-game
20,21,Miami,151.2,192.0,245.0,154.5,148.5,183.9,2023-02-09,/nfl/stat/net-punt-yards-per-game
21,22,Atlanta,150.3,124.7,142.0,151.6,148.9,156.6,2023-02-09,/nfl/stat/net-punt-yards-per-game
22,23,Jacksonville,149.0,164.7,168.0,151.1,147.5,183.4,2023-02-09,/nfl/stat/net-punt-yards-per-game
23,24,Cleveland,147.1,173.0,154.0,148.3,146.0,150.8,2023-02-09,/nfl/stat/net-punt-yards-per-game
24,25,Kansas City,144.3,171.3,146.0,176.4,108.7,105.2,2023-02-09,/nfl/stat/net-punt-yards-per-game
25,26,Cincinnati,142.4,117.7,155.0,135.5,147.4,159.7,2023-02-09,/nfl/stat/net-punt-yards-per-game
26,27,San Francisco,139.8,123.0,168.0,121.5,162.1,148.3,2023-02-09,/nfl/stat/net-punt-yards-per-game
27,28,Baltimore,136.8,139.0,133.0,152.0,124.6,167.1,2023-02-09,/nfl/stat/net-punt-yards-per-game
28,29,Philadelphia,129.7,114.0,143.0,139.4,116.4,131.7,2023-02-09,/nfl/stat/net-punt-yards-per-game
29,30,Detroit,126.6,161.7,150.0,117.2,137.1,161.8,2023-02-09,/nfl/stat/net-punt-yards-per-game
30,31,Green Bay,123.7,54.7,37.0,118.3,128.6,129.6,2023-02-09,/nfl/stat/net-punt-yards-per-game
31,32,Buffalo,123.4,140.0,154.0,151.6,95.2,111.0,2023-02-09,/nfl/stat/net-punt-yards-per-game
