,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,LA Chargers,28.2,28.0,21.0,30.3,26.6,26.1,2022-11-16,/nfl/stat/completions-per-game
1,2,Tampa Bay,28.2,28.0,22.0,33.4,23.0,29.0,2022-11-16,/nfl/stat/completions-per-game
2,3,Kansas City,27.2,31.3,26.0,29.4,24.5,26.9,2022-11-16,/nfl/stat/completions-per-game
3,4,Arizona,26.8,27.3,26.0,26.8,26.8,24.1,2022-11-16,/nfl/stat/completions-per-game
4,5,Cincinnati,26.3,28.0,25.0,28.3,24.8,23.0,2022-11-16,/nfl/stat/completions-per-game
5,6,Indianapolis,25.6,17.7,21.0,28.3,23.8,19.1,2022-11-16,/nfl/stat/completions-per-game
6,7,Minnesota,25.6,25.7,30.0,26.0,25.2,23.4,2022-11-16,/nfl/stat/completions-per-game
7,8,Buffalo,24.7,20.0,29.0,22.5,26.4,24.4,2022-11-16,/nfl/stat/completions-per-game
8,9,LA Rams,24.6,20.0,25.0,26.3,21.0,24.0,2022-11-16,/nfl/stat/completions-per-game
9,10,Miami,24.0,25.3,26.0,22.6,25.4,23.8,2022-11-16,/nfl/stat/completions-per-game
10,11,Pittsburgh,23.3,25.7,18.0,19.0,26.8,25.2,2022-11-16,/nfl/stat/completions-per-game
11,12,Seattle,23.0,24.0,23.0,24.5,22.0,19.1,2022-11-16,/nfl/stat/completions-per-game
12,13,Jacksonville,22.7,24.0,29.0,24.3,21.7,21.2,2022-11-16,/nfl/stat/completions-per-game
13,14,Las Vegas,22.6,22.7,24.0,22.8,22.4,25.4,2022-11-16,/nfl/stat/completions-per-game
14,15,Green Bay,22.5,18.7,14.0,20.5,23.8,23.4,2022-11-16,/nfl/stat/completions-per-game
15,16,New Orleans,22.1,20.0,17.0,20.8,23.4,17.2,2022-11-16,/nfl/stat/completions-per-game
16,17,Washington,21.9,18.3,17.0,22.4,21.4,20.9,2022-11-16,/nfl/stat/completions-per-game
17,18,Detroit,21.4,20.0,19.0,21.8,21.0,23.3,2022-11-16,/nfl/stat/completions-per-game
18,19,NY Jets,21.0,18.0,18.0,23.4,18.0,21.0,2022-11-16,/nfl/stat/completions-per-game
19,20,Cleveland,20.6,20.3,22.0,20.4,20.8,18.8,2022-11-16,/nfl/stat/completions-per-game
20,21,Houston,20.4,17.3,22.0,19.8,21.0,20.8,2022-11-16,/nfl/stat/completions-per-game
21,22,New England,20.1,20.3,20.0,19.0,21.0,21.6,2022-11-16,/nfl/stat/completions-per-game
22,22,Philadelphia,20.1,19.3,17.0,18.8,21.8,18.3,2022-11-16,/nfl/stat/completions-per-game
23,24,San Francisco,19.9,23.3,19.0,19.8,20.0,19.3,2022-11-16,/nfl/stat/completions-per-game
24,24,Denver,19.9,21.0,21.0,19.8,20.0,20.8,2022-11-16,/nfl/stat/completions-per-game
25,26,Dallas,19.0,22.3,27.0,19.0,19.0,26.0,2022-11-16,/nfl/stat/completions-per-game
26,27,Baltimore,17.8,16.0,12.0,17.3,18.2,23.3,2022-11-16,/nfl/stat/completions-per-game
27,28,NY Giants,17.4,16.3,13.0,16.6,18.5,20.6,2022-11-16,/nfl/stat/completions-per-game
28,29,Carolina,16.4,15.3,10.0,16.8,15.8,20.5,2022-11-16,/nfl/stat/completions-per-game
29,30,Atlanta,14.3,17.0,19.0,14.4,14.2,22.2,2022-11-16,/nfl/stat/completions-per-game
30,31,Tennessee,14.0,10.0,19.0,17.8,11.0,20.8,2022-11-16,/nfl/stat/completions-per-game
31,32,Chicago,12.3,15.7,12.0,11.8,12.8,19.5,2022-11-16,/nfl/stat/completions-per-game
