,Rank,Player,Team,Pos,Value,asof,url
0,1,Marquis Haynes Sr.,Carolina Panthers,DE,1,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
1,1,Byron Murphy Jr.,Arizona Cardinals,CB,1,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
2,1,Denzel Ward,Cleveland Browns,CB,1,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
3,1,Demarcus Lawrence,Dallas Cowboys,DE,1,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
4,1,Melvin Ingram III,Miami Dolphins,LB,1,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
5,1,Micah Parsons,Dallas Cowboys,LB,1,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
6,1,Chris Banjo,Arizona Cardinals,S,1,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
7,1,Kyle Dugger,New England Patriots,DB,1,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
8,1,Amik Robertson,Las Vegas Raiders,CB,1,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
9,10,Ryan Tannehill,Tennessee Titans,QB,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
10,10,Malik Reed,Pittsburgh Steelers,LB,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
11,10,Jerome Baker,Miami Dolphins,LB,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
12,10,Taylor Moton,Carolina Panthers,T,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
13,10,Deon Bush,Kansas City Chiefs,DB,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
14,10,Ihmir Smith-Marsette,Minnesota Vikings,WR,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
15,10,Jevon Holland,Miami Dolphins,S,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
16,10,Malik Willis,Tennessee Titans,QB,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
17,10,Terrace Marshall Jr.,Carolina Panthers,WR,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
18,10,Roderick Perry II,Cleveland Browns,DT,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
19,10,Christian Ringo,Arizona Cardinals,DT,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
20,10,Danny Pinter,Indianapolis Colts,G,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
21,10,Chris Jackson,Tennessee Titans,DB,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
22,10,Jamir Jones,Pittsburgh Steelers,LB,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
23,10,Kurt Hinish,Houston Texans,DL,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
24,10,Craig Reynolds,Detroit Lions,RB,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
25,10,Parris Campbell,Indianapolis Colts,WR,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
26,10,Ryan Neuzil,Atlanta Falcons,OL,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
27,10,Daniel Ekuale,New England Patriots,DT,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
28,10,Stephon Gilmore,Indianapolis Colts,CB,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
29,10,Amani Oruwariye,Detroit Lions,CB,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
30,10,Artie Burns,Seattle Seahawks,CB,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
31,10,Bryan Anger,Dallas Cowboys,P,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
32,10,Garrett Bradbury,Minnesota Vikings,C,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
33,10,Dan Chisena,Minnesota Vikings,WR,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
34,10,Christian Kuntz,Pittsburgh Steelers,LS,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
35,10,Maxx Williams,Arizona Cardinals,TE,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
36,10,Kyron Johnson,Philadelphia Eagles,LB,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
37,10,Tyson Campbell,Jacksonville Jaguars,CB,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
38,10,AJ Dillon,Green Bay Packers,RB,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
39,10,Talanoa Hufanga,San Francisco 49ers,S,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
40,10,Nick Niemann,Los Angeles Chargers,LB,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
41,10,Keith Taylor Jr.,Carolina Panthers,CB,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
42,10,Jaylen Watson,Kansas City Chiefs,CB,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
43,10,Justin Murray,Buffalo Bills,OL,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
44,10,Chris Lindstrom,Atlanta Falcons,G,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
45,10,Stone Forsythe,Seattle Seahawks,T,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
46,10,La'Darius Hamilton,Green Bay Packers,LB,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
47,10,Cor'Dale Flott,New York Giants,DB,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
48,10,Matt Adams,Chicago Bears,LB,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
49,10,Irv Smith Jr.,Minnesota Vikings,TE,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
50,10,Jayon Brown,Las Vegas Raiders,LB,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
51,10,Mike Purcell,Denver Broncos,DL,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
52,10,Terrell Edmunds,Pittsburgh Steelers,S,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
53,10,Kaden Elliss,New Orleans Saints,LB,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
54,10,Za'Darius Smith,Minnesota Vikings,LB,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
55,10,Ben Jones,Tennessee Titans,C,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
56,10,Justin Hollins,Los Angeles Rams,LB,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
57,10,Jordan Whitehead,New York Jets,S,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
58,10,Jason Myers,Seattle Seahawks,K,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
59,10,Arik Armstead,San Francisco 49ers,DL,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
60,10,Jake Tonges,Chicago Bears,TE,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
61,10,Nik Bonitto,Denver Broncos,DE,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
62,10,Michael Jordan,Carolina Panthers,G,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
63,10,DeAngelo Malone,Atlanta Falcons,LB,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
64,10,Kion Smith,Miami Dolphins,T,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
65,10,Preston Smith,Green Bay Packers,LB,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
66,10,Ray-Ray McCloud III,San Francisco 49ers,WR,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
67,10,Dez Fitzpatrick,Tennessee Titans,WR,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
68,10,Cole Van Lanen,Jacksonville Jaguars,OL,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
69,10,Thayer Munford Jr.,Las Vegas Raiders,T,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
70,10,Charles Cross,Seattle Seahawks,T,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
71,10,Antwaun Woods,Arizona Cardinals,DT,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
72,10,Leonard Fournette,Tampa Bay Buccaneers,RB,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
73,10,N'Keal Harry,Chicago Bears,WR,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
74,10,Quez Watkins,Philadelphia Eagles,WR,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
75,10,Saahdiq Charles,Washington Commanders,T,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
76,10,Jamaree Salyer,Los Angeles Chargers,G,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
77,10,Jonnu Smith,New England Patriots,TE,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
78,10,C.J. Mosley,New York Jets,LB,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
79,10,Tre Herndon,Jacksonville Jaguars,CB,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
80,10,Johnathan Abram,Las Vegas Raiders,S,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
81,10,Charles Harris,Detroit Lions,DL,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
82,10,Robert Quinn,Philadelphia Eagles,DE,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
83,10,Jack Fox,Detroit Lions,P,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
84,10,Alex Singleton,Denver Broncos,LB,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
85,10,Anthony Brown,Dallas Cowboys,CB,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
86,10,Tommy Togiai,Cleveland Browns,DT,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
87,10,Ben Stille,Miami Dolphins,DL,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
88,10,Isaiah Coulter,Buffalo Bills,WR,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
89,10,Matt Waletzko,Dallas Cowboys,T,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
90,10,Braden Mann,New York Jets,P,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
91,10,Tre Avery,Tennessee Titans,CB,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
92,10,Ikem Ekwonu,Carolina Panthers,T,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
93,10,Matt Skura,Los Angeles Rams,C,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
94,10,Cedrick Wilson Jr.,Miami Dolphins,WR,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
95,10,Darnell Mooney,Chicago Bears,WR,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
96,10,Tyler Shelvin,Cincinnati Bengals,DT,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
97,10,Spencer Burford,San Francisco 49ers,OL,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
98,10,Lamarcus Joyner,New York Jets,S,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
99,10,Curtis Bolton,Las Vegas Raiders,LB,0,2022-11-08 07:24:24.202214,/nfl/player-stat/fumbles-recovered-touchdowns
