,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Dallas,3.0,3.0,3.0,3.0,0,2.5,2022-09-20,/nfl/stat/points-per-field-goal-attempt
1,1,Las Vegas,3.0,3.0,3.0,3.0,3.0,2.8,2022-09-20,/nfl/stat/points-per-field-goal-attempt
2,1,Detroit,3.0,3.0,3.0,3.0,0,2.6,2022-09-20,/nfl/stat/points-per-field-goal-attempt
3,1,Chicago,3.0,3.0,3.0,0,3.0,2.6,2022-09-20,/nfl/stat/points-per-field-goal-attempt
4,1,Miami,3.0,3.0,0,3.0,0,2.2,2022-09-20,/nfl/stat/points-per-field-goal-attempt
5,1,Cleveland,3.0,3.0,3.0,3.0,3.0,2.2,2022-09-20,/nfl/stat/points-per-field-goal-attempt
6,1,Houston,3.0,3.0,3.0,3.0,3.0,2.3,2022-09-20,/nfl/stat/points-per-field-goal-attempt
7,1,Kansas City,3.0,3.0,3.0,3.0,3.0,2.6,2022-09-20,/nfl/stat/points-per-field-goal-attempt
8,1,Buffalo,3.0,3.0,3.0,3.0,3.0,2.6,2022-09-20,/nfl/stat/points-per-field-goal-attempt
9,1,Carolina,3.0,3.0,3.0,3.0,3.0,2.7,2022-09-20,/nfl/stat/points-per-field-goal-attempt
10,1,NY Giants,3.0,3.0,3.0,3.0,0,2.6,2022-09-20,/nfl/stat/points-per-field-goal-attempt
11,1,LA Rams,3.0,3.0,3.0,3.0,0,2.7,2022-09-20,/nfl/stat/points-per-field-goal-attempt
12,1,Green Bay,3.0,3.0,3.0,3.0,0,2.2,2022-09-20,/nfl/stat/points-per-field-goal-attempt
13,1,Baltimore,3.0,3.0,3.0,3.0,3.0,2.8,2022-09-20,/nfl/stat/points-per-field-goal-attempt
14,1,Seattle,3.0,3.0,0,3.0,0,2.2,2022-09-20,/nfl/stat/points-per-field-goal-attempt
15,1,Minnesota,3.0,3.0,0,3.0,0,2.6,2022-09-20,/nfl/stat/points-per-field-goal-attempt
16,17,Tampa Bay,2.6,2.6,3.0,0,2.6,2.4,2022-09-20,/nfl/stat/points-per-field-goal-attempt
17,17,Denver,2.6,2.6,3.0,3.0,2.3,2.5,2022-09-20,/nfl/stat/points-per-field-goal-attempt
18,19,Pittsburgh,2.5,2.5,3.0,3.0,2.3,2.7,2022-09-20,/nfl/stat/points-per-field-goal-attempt
19,19,Cincinnati,2.5,2.5,3.0,2.0,3.0,2.7,2022-09-20,/nfl/stat/points-per-field-goal-attempt
20,21,Jacksonville,2.4,2.4,3.0,3.0,2.3,2.3,2022-09-20,/nfl/stat/points-per-field-goal-attempt
21,22,New Orleans,2.3,2.3,3.0,3.0,2.0,2.5,2022-09-20,/nfl/stat/points-per-field-goal-attempt
22,22,San Francisco,2.3,2.3,2.0,2.0,3.0,2.6,2022-09-20,/nfl/stat/points-per-field-goal-attempt
23,24,Atlanta,2.1,2.1,1.5,2.4,1.5,2.8,2022-09-20,/nfl/stat/points-per-field-goal-attempt
24,25,NY Jets,2.0,2.0,3.0,1.5,3.0,2.3,2022-09-20,/nfl/stat/points-per-field-goal-attempt
25,25,Tennessee,2.0,2.0,0,2.0,0,2.5,2022-09-20,/nfl/stat/points-per-field-goal-attempt
26,25,LA Chargers,2.0,2.0,3.0,1.5,3.0,2.7,2022-09-20,/nfl/stat/points-per-field-goal-attempt
27,25,Philadelphia,2.0,2.0,1.5,1.5,3.0,2.7,2022-09-20,/nfl/stat/points-per-field-goal-attempt
28,25,Indianapolis,2.0,2.0,0,0,2.0,2.5,2022-09-20,/nfl/stat/points-per-field-goal-attempt
29,30,New England,1.5,1.5,1.5,0,1.5,2.8,2022-09-20,/nfl/stat/points-per-field-goal-attempt
30,31,Washington,0,0,0,0,0,2.5,2022-09-20,/nfl/stat/points-per-field-goal-attempt
31,31,Arizona,0,0,0,0,0,2.4,2022-09-20,/nfl/stat/points-per-field-goal-attempt
