,Rank,Player,Team,Pos,Value,asof,url
0,1,Cameron Johnston,Houston Texans,P,10,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
1,2,Pat O'Donnell,Green Bay Packers,P,9,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
2,3,Mitch Wishnowsky,San Francisco 49ers,P,8,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
3,3,Corliss Waitman,Denver Broncos,P,8,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
4,3,Johnny Hekker,Carolina Panthers,P,8,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
5,3,Matt Haack,Indianapolis Colts,P,8,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
6,7,Ryan Wright,Minnesota Vikings,P,7,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
7,7,Ryan Stonehouse,Tennessee Titans,P,7,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
8,9,Thomas Morstead,Miami Dolphins,P,6,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
9,9,Bryan Anger,Dallas Cowboys,P,6,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
10,9,Jake Camarda,Tampa Bay Buccaneers,P,6,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
11,9,Arryn Siposs,Philadelphia Eagles,P,6,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
12,9,Corey Bojorquez,Cleveland Browns,P,6,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
13,14,Braden Mann,New York Jets,P,5,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
14,14,Blake Gillikin,New Orleans Saints,P,5,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
15,14,JK Scott,Los Angeles Chargers,P,5,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
16,14,Jamie Gillan,New York Giants,P,5,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
17,14,Tommy Townsend,Kansas City Chiefs,P,5,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
18,19,Jake Bailey,New England Patriots,P,4,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
19,19,Jordan Stout,Baltimore Ravens,P,4,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
20,19,Jack Fox,Detroit Lions,P,4,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
21,22,Tress Way,Washington Commanders,P,3,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
22,22,Trenton Gill,Chicago Bears,P,3,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
23,22,AJ Cole,Las Vegas Raiders,P,3,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
24,22,Michael Dickson,Seattle Seahawks,P,3,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
25,22,Sam Martin,Buffalo Bills,P,3,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
26,22,Logan Cooke,Jacksonville Jaguars,P,3,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
27,22,Kevin Huber,Cincinnati Bengals,P,3,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
28,29,Pressley Harvin III,Pittsburgh Steelers,P,2,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
29,29,Bradley Pinion,Atlanta Falcons,P,2,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
30,29,Riley Dixon,Los Angeles Rams,P,2,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
31,32,Andy Lee,Arizona Cardinals,P,1,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
32,33,Henry Anderson,Carolina Panthers,DE,0,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
33,33,Chandon Sullivan,Minnesota Vikings,CB,0,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
34,33,Jordan Poyer,Buffalo Bills,S,0,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
35,33,Josh Jones,Seattle Seahawks,S,0,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
36,33,Ugo Amadi,Tennessee Titans,S,0,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
37,33,Malik Willis,Tennessee Titans,QB,0,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
38,33,Milo Eifler,Washington Commanders,LB,0,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
39,33,Clark Harris,Cincinnati Bengals,LS,0,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
40,33,Jonathan Williams,Washington Commanders,RB,0,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
41,33,Justin Reid,Kansas City Chiefs,S,0,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
42,33,D.J. Wonnum,Minnesota Vikings,DE,0,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
43,33,James Hudson III,Cleveland Browns,T,0,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
44,33,John Ridgeway,Washington Commanders,DT,0,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
45,33,Prince Tega Wanogho,Kansas City Chiefs,T,0,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
46,33,Kyzir White,Philadelphia Eagles,LB,0,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
47,33,Tyrion Davis-Price,San Francisco 49ers,RB,0,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
48,33,Emmanuel Moseley,San Francisco 49ers,CB,0,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
49,33,Alex Highsmith,Pittsburgh Steelers,LB,0,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
50,33,Tory Carter,Tennessee Titans,FB,0,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
51,33,Daniel Bellinger,New York Giants,TE,0,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
52,33,Mike Evans,Tampa Bay Buccaneers,WR,0,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
53,33,Greg Mancz,Buffalo Bills,C,0,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
54,33,Brandon Powell,Los Angeles Rams,WR,0,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
55,33,Akiem Hicks,Tampa Bay Buccaneers,DL,0,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
56,33,Deadrin Senat,Tampa Bay Buccaneers,DL,0,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
57,33,Equanimeous St. Brown,Chicago Bears,WR,0,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
58,33,Hunter Long,Miami Dolphins,TE,0,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
59,33,Odafe Oweh,Baltimore Ravens,LB,0,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
60,33,Brian Hoyer,New England Patriots,QB,0,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
61,33,Colby Gossett,Atlanta Falcons,OL,0,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
62,33,Micah Abernathy,Green Bay Packers,S,0,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
63,33,Ambry Thomas,San Francisco 49ers,CB,0,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
64,33,Christian Benford,Buffalo Bills,CB,0,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
65,33,Cooper Rush,Dallas Cowboys,QB,0,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
66,33,Brett Rypien,Denver Broncos,QB,0,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
67,33,Myles Bryant,New England Patriots,DB,0,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
68,33,Shi Smith,Carolina Panthers,WR,0,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
69,33,Martin Emerson Jr.,Cleveland Browns,CB,0,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
70,33,Andrew Van Ginkel,Miami Dolphins,LB,0,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
71,33,Carter Coughlin,New York Giants,LB,0,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
72,33,Jacob Phillips,Cleveland Browns,LB,0,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
73,33,Jaycee Horn,Carolina Panthers,CB,0,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
74,33,Darius Slay,Philadelphia Eagles,CB,0,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
75,33,Jon Feliciano,New York Giants,OL,0,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
76,33,Alex Bars,Las Vegas Raiders,OL,0,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
77,33,Brent Urban,Baltimore Ravens,DE,0,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
78,33,Isaac Rochell,Cleveland Browns,DE,0,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
79,33,Tyson Alualu,Pittsburgh Steelers,DE,0,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
80,33,Tanner Vallejo,Arizona Cardinals,LB,0,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
81,33,Justin Evans,New Orleans Saints,S,0,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
82,33,Chauncey Golston,Dallas Cowboys,DE,0,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
83,33,Darren Hall,Atlanta Falcons,CB,0,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
84,33,Jared Bernhardt,Atlanta Falcons,WR,0,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
85,33,Michael Thomas,New Orleans Saints,WR,0,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
86,33,Demetrius Flannigan-Fowles,San Francisco 49ers,LB,0,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
87,33,Zech McPhearson,Philadelphia Eagles,CB,0,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
88,33,Alijah Vera-Tucker,New York Jets,G,0,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
89,33,Kayvon Thibodeaux,New York Giants,LB,0,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
90,33,Sam Hubbard,Cincinnati Bengals,DE,0,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
91,33,Ed Oliver,Buffalo Bills,DT,0,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
92,33,Jonathan Ford,Green Bay Packers,DL,0,2022-09-26 17:17:12.335102,/nfl/player-stat/punting-inside-twenty
