,Rank,Team,2022,Last 3,Last 1,Home,Away,2021,asof,url
0,1,Philadelphia,108.1,113.0,109.2,110.1,105.8,86.8,2022-12-14,/nfl/stat/average-team-passer-rating
1,2,Seattle,105.6,103.2,85.9,99.7,111.1,103.1,2022-12-14,/nfl/stat/average-team-passer-rating
2,3,Kansas City,102.8,89.0,86.6,98.1,107.6,101.7,2022-12-14,/nfl/stat/average-team-passer-rating
3,4,Cincinnati,102.6,100.9,85.3,104.6,100.9,105.5,2022-12-14,/nfl/stat/average-team-passer-rating
4,5,San Francisco,98.8,100.4,128.0,96.4,101.8,95.8,2022-12-14,/nfl/stat/average-team-passer-rating
5,6,Miami,98.7,74.3,65.3,101.4,96.5,85.4,2022-12-14,/nfl/stat/average-team-passer-rating
6,7,Detroit,97.9,112.1,120.7,106.9,81.0,88.1,2022-12-14,/nfl/stat/average-team-passer-rating
7,8,Jacksonville,95.0,112.5,121.9,94.4,95.5,72.1,2022-12-14,/nfl/stat/average-team-passer-rating
8,9,Buffalo,94.5,90.4,86.5,100.1,91.4,97.1,2022-12-14,/nfl/stat/average-team-passer-rating
9,10,Green Bay,93.4,95.2,85.7,104.0,87.2,106.7,2022-12-14,/nfl/stat/average-team-passer-rating
10,11,LA Chargers,92.9,100.2,102.3,91.2,94.3,97.4,2022-12-14,/nfl/stat/average-team-passer-rating
11,12,New Orleans,92.3,110.7,109.8,93.6,91.3,87.4,2022-12-14,/nfl/stat/average-team-passer-rating
12,13,Tennessee,92.0,91.5,91.3,94.8,88.5,88.4,2022-12-14,/nfl/stat/average-team-passer-rating
13,14,Minnesota,91.5,109.8,124.5,98.4,84.5,101.6,2022-12-14,/nfl/stat/average-team-passer-rating
14,15,NY Giants,91.4,101.7,110.9,90.7,92.7,70.1,2022-12-14,/nfl/stat/average-team-passer-rating
15,16,New England,89.3,94.2,75.3,81.9,94.9,94.2,2022-12-14,/nfl/stat/average-team-passer-rating
16,17,Las Vegas,89.1,80.7,36.9,95.8,85.0,91.9,2022-12-14,/nfl/stat/average-team-passer-rating
17,18,Baltimore,88.7,78.4,81.5,83.1,93.5,84.4,2022-12-14,/nfl/stat/average-team-passer-rating
18,19,Atlanta,88.2,82.5,72.7,87.0,89.5,86.6,2022-12-14,/nfl/stat/average-team-passer-rating
19,20,Tampa Bay,88.0,80.5,63.7,92.8,82.9,100.3,2022-12-14,/nfl/stat/average-team-passer-rating
20,21,Dallas,87.6,86.0,70.9,89.9,84.1,102.6,2022-12-14,/nfl/stat/average-team-passer-rating
21,22,Washington,85.2,91.1,101.2,88.1,82.7,85.8,2022-12-14,/nfl/stat/average-team-passer-rating
22,23,Cleveland,85.0,71.4,77.3,84.4,85.5,84.6,2022-12-14,/nfl/stat/average-team-passer-rating
23,24,Arizona,84.8,75.3,74.7,86.9,82.5,97.4,2022-12-14,/nfl/stat/average-team-passer-rating
24,25,Chicago,84.5,78.7,75.7,79.2,89.4,75.5,2022-12-14,/nfl/stat/average-team-passer-rating
25,26,Indianapolis,82.5,75.1,59.9,99.7,67.7,93.5,2022-12-14,/nfl/stat/average-team-passer-rating
26,27,LA Rams,81.9,64.5,91.4,82.3,80.9,102.9,2022-12-14,/nfl/stat/average-team-passer-rating
27,28,Denver,81.4,86.8,89.5,73.0,89.8,91.7,2022-12-14,/nfl/stat/average-team-passer-rating
28,29,NY Jets,78.2,83.3,75.6,82.3,74.6,76.0,2022-12-14,/nfl/stat/average-team-passer-rating
29,30,Carolina,76.9,76.6,85.4,83.3,70.0,68.5,2022-12-14,/nfl/stat/average-team-passer-rating
30,31,Pittsburgh,76.9,81.9,69.5,75.5,78.0,85.7,2022-12-14,/nfl/stat/average-team-passer-rating
31,32,Houston,75.7,69.1,93.6,71.4,79.3,85.2,2022-12-14,/nfl/stat/average-team-passer-rating
