,Rank,Player,Team,Pos,Value,asof,url
0,1,Kyler Murray,Arizona Cardinals,QB,1,2022-11-23 18:36:12.089837,/nfl/player-stat/rushing-2pt-conversions-succeeded
1,1,Phillip Lindsay,Indianapolis Colts,RB,1,2022-11-23 18:36:12.089837,/nfl/player-stat/rushing-2pt-conversions-succeeded
2,1,Nick Chubb,Cleveland Browns,RB,1,2022-11-23 18:36:12.089837,/nfl/player-stat/rushing-2pt-conversions-succeeded
3,1,Jared Goff,Detroit Lions,QB,1,2022-11-23 18:36:12.089837,/nfl/player-stat/rushing-2pt-conversions-succeeded
4,1,Mark Ingram II,New Orleans Saints,RB,1,2022-11-23 18:36:12.089837,/nfl/player-stat/rushing-2pt-conversions-succeeded
5,1,D'Onta Foreman,Carolina Panthers,RB,1,2022-11-23 18:36:12.089837,/nfl/player-stat/rushing-2pt-conversions-succeeded
6,1,Patrick Mahomes,Kansas City Chiefs,QB,1,2022-11-23 18:36:12.089837,/nfl/player-stat/rushing-2pt-conversions-succeeded
7,1,Jamaal Williams,Detroit Lions,RB,1,2022-11-23 18:36:12.089837,/nfl/player-stat/rushing-2pt-conversions-succeeded
8,1,Travis Etienne Jr.,Jacksonville Jaguars,RB,1,2022-11-23 18:36:12.089837,/nfl/player-stat/rushing-2pt-conversions-succeeded
9,1,Jalen Hurts,Philadelphia Eagles,QB,1,2022-11-23 18:36:12.089837,/nfl/player-stat/rushing-2pt-conversions-succeeded
10,1,Eno Benjamin,Houston Texans,RB,1,2022-11-23 18:36:12.089837,/nfl/player-stat/rushing-2pt-conversions-succeeded
11,12,Jordan Kunaszyk,Cleveland Browns,LB,0,2022-11-23 18:36:12.089837,/nfl/player-stat/rushing-2pt-conversions-succeeded
12,12,Noah Igbinoghene,Miami Dolphins,CB,0,2022-11-23 18:36:12.089837,/nfl/player-stat/rushing-2pt-conversions-succeeded
13,12,Phil Hoskins,Carolina Panthers,DT,0,2022-11-23 18:36:12.089837,/nfl/player-stat/rushing-2pt-conversions-succeeded
14,12,Kyle Peko,Las Vegas Raiders,DT,0,2022-11-23 18:36:12.089837,/nfl/player-stat/rushing-2pt-conversions-succeeded
15,12,Garret Wallow,Houston Texans,LB,0,2022-11-23 18:36:12.089837,/nfl/player-stat/rushing-2pt-conversions-succeeded
16,12,DeMarvin Leal,Pittsburgh Steelers,DE,0,2022-11-23 18:36:12.089837,/nfl/player-stat/rushing-2pt-conversions-succeeded
17,12,Tyler Lockett,Seattle Seahawks,WR,0,2022-11-23 18:36:12.089837,/nfl/player-stat/rushing-2pt-conversions-succeeded
18,12,Will Clapp,Los Angeles Chargers,C,0,2022-11-23 18:36:12.089837,/nfl/player-stat/rushing-2pt-conversions-succeeded
19,12,Shy Tuttle,New Orleans Saints,DT,0,2022-11-23 18:36:12.089837,/nfl/player-stat/rushing-2pt-conversions-succeeded
20,12,Isaiahh Loudermilk,Pittsburgh Steelers,DT,0,2022-11-23 18:36:12.089837,/nfl/player-stat/rushing-2pt-conversions-succeeded
21,12,Tylan Wallace,Baltimore Ravens,WR,0,2022-11-23 18:36:12.089837,/nfl/player-stat/rushing-2pt-conversions-succeeded
22,12,Christian Darrisaw,Minnesota Vikings,T,0,2022-11-23 18:36:12.089837,/nfl/player-stat/rushing-2pt-conversions-succeeded
23,12,Terrance Mitchell,Tennessee Titans,DB,0,2022-11-23 18:36:12.089837,/nfl/player-stat/rushing-2pt-conversions-succeeded
24,12,Nik Needham,Miami Dolphins,CB,0,2022-11-23 18:36:12.089837,/nfl/player-stat/rushing-2pt-conversions-succeeded
25,12,Jeremiah Kolone,Los Angeles Rams,G,0,2022-11-23 18:36:12.089837,/nfl/player-stat/rushing-2pt-conversions-succeeded
26,12,Arden Key,Jacksonville Jaguars,DE,0,2022-11-23 18:36:12.089837,/nfl/player-stat/rushing-2pt-conversions-succeeded
27,12,Quez Watkins,Philadelphia Eagles,WR,0,2022-11-23 18:36:12.089837,/nfl/player-stat/rushing-2pt-conversions-succeeded
28,12,Nate Hobbs,Las Vegas Raiders,CB,0,2022-11-23 18:36:12.089837,/nfl/player-stat/rushing-2pt-conversions-succeeded
29,12,Kerby Joseph,Detroit Lions,S,0,2022-11-23 18:36:12.089837,/nfl/player-stat/rushing-2pt-conversions-succeeded
30,12,Justin Britt,Houston Texans,OL,0,2022-11-23 18:36:12.089837,/nfl/player-stat/rushing-2pt-conversions-succeeded
31,12,Brian Allen,Los Angeles Rams,C,0,2022-11-23 18:36:12.089837,/nfl/player-stat/rushing-2pt-conversions-succeeded
32,12,Jonathan Williams,Washington Commanders,RB,0,2022-11-23 18:36:12.089837,/nfl/player-stat/rushing-2pt-conversions-succeeded
33,12,Trent Williams,San Francisco 49ers,T,0,2022-11-23 18:36:12.089837,/nfl/player-stat/rushing-2pt-conversions-succeeded
34,12,Kwon Alexander,New York Jets,LB,0,2022-11-23 18:36:12.089837,/nfl/player-stat/rushing-2pt-conversions-succeeded
35,12,Brandon Zylstra,Carolina Panthers,WR,0,2022-11-23 18:36:12.089837,/nfl/player-stat/rushing-2pt-conversions-succeeded
36,12,Calvin Throckmorton,New Orleans Saints,OL,0,2022-11-23 18:36:12.089837,/nfl/player-stat/rushing-2pt-conversions-succeeded
37,12,Luke Farrell,Jacksonville Jaguars,TE,0,2022-11-23 18:36:12.089837,/nfl/player-stat/rushing-2pt-conversions-succeeded
38,12,Anthony Rush,Atlanta Falcons,DT,0,2022-11-23 18:36:12.089837,/nfl/player-stat/rushing-2pt-conversions-succeeded
39,12,Kyle Hamilton,Baltimore Ravens,S,0,2022-11-23 18:36:12.089837,/nfl/player-stat/rushing-2pt-conversions-succeeded
40,12,David Andrews,New England Patriots,C,0,2022-11-23 18:36:12.089837,/nfl/player-stat/rushing-2pt-conversions-succeeded
41,12,Ty Summers,Jacksonville Jaguars,LB,0,2022-11-23 18:36:12.089837,/nfl/player-stat/rushing-2pt-conversions-succeeded
