,Rank,Player,Team,Pos,Value,asof,url
0,1,Justin Hardee,New York Jets,CB,9,2022-11-01 08:10:37.678731,/nfl/player-stat/defense-special-teams-total-tackles
1,2,Andrew Wingard,Jacksonville Jaguars,S,8,2022-11-01 08:10:37.678731,/nfl/player-stat/defense-special-teams-total-tackles
2,2,Giovanni Ricci,Carolina Panthers,TE,8,2022-11-01 08:10:37.678731,/nfl/player-stat/defense-special-teams-total-tackles
3,2,M.J. Stewart,Houston Texans,DB,8,2022-11-01 08:10:37.678731,/nfl/player-stat/defense-special-teams-total-tackles
4,2,Sean Chandler,Carolina Panthers,S,8,2022-11-01 08:10:37.678731,/nfl/player-stat/defense-special-teams-total-tackles
5,2,Demetrius Flannigan-Fowles,San Francisco 49ers,LB,8,2022-11-01 08:10:37.678731,/nfl/player-stat/defense-special-teams-total-tackles
6,7,J.T. Gray,New Orleans Saints,DB,7,2022-11-01 08:10:37.678731,/nfl/player-stat/defense-special-teams-total-tackles
7,7,Miles Boykin,Pittsburgh Steelers,WR,7,2022-11-01 08:10:37.678731,/nfl/player-stat/defense-special-teams-total-tackles
8,7,Jaylon Jones,Chicago Bears,DB,7,2022-11-01 08:10:37.678731,/nfl/player-stat/defense-special-teams-total-tackles
9,7,Jeremy Reaves,Washington Commanders,S,7,2022-11-01 08:10:37.678731,/nfl/player-stat/defense-special-teams-total-tackles
10,7,Sam Franklin Jr.,Carolina Panthers,S,7,2022-11-01 08:10:37.678731,/nfl/player-stat/defense-special-teams-total-tackles
11,7,Hassan Haskins,Tennessee Titans,RB,7,2022-11-01 08:10:37.678731,/nfl/player-stat/defense-special-teams-total-tackles
12,7,Eric Murray,Houston Texans,DB,7,2022-11-01 08:10:37.678731,/nfl/player-stat/defense-special-teams-total-tackles
13,7,Cody Davis,New England Patriots,DB,7,2022-11-01 08:10:37.678731,/nfl/player-stat/defense-special-teams-total-tackles
14,7,Andrew Van Ginkel,Miami Dolphins,LB,7,2022-11-01 08:10:37.678731,/nfl/player-stat/defense-special-teams-total-tackles
15,7,Zech McPhearson,Philadelphia Eagles,CB,7,2022-11-01 08:10:37.678731,/nfl/player-stat/defense-special-teams-total-tackles
16,17,Brenden Schooler,New England Patriots,DB,6,2022-11-01 08:10:37.678731,/nfl/player-stat/defense-special-teams-total-tackles
17,17,Isaiah McDuffie,Green Bay Packers,LB,6,2022-11-01 08:10:37.678731,/nfl/player-stat/defense-special-teams-total-tackles
18,17,Stephen Anderson,Arizona Cardinals,TE,6,2022-11-01 08:10:37.678731,/nfl/player-stat/defense-special-teams-total-tackles
19,17,George Odum,San Francisco 49ers,S,6,2022-11-01 08:10:37.678731,/nfl/player-stat/defense-special-teams-total-tackles
20,17,DeAndre Houston-Carson,Chicago Bears,DB,6,2022-11-01 08:10:37.678731,/nfl/player-stat/defense-special-teams-total-tackles
21,17,Chad Muma,Jacksonville Jaguars,LB,6,2022-11-01 08:10:37.678731,/nfl/player-stat/defense-special-teams-total-tackles
22,17,Dennis Gardeck,Arizona Cardinals,LB,6,2022-11-01 08:10:37.678731,/nfl/player-stat/defense-special-teams-total-tackles
23,17,Kyron Johnson,Philadelphia Eagles,LB,6,2022-11-01 08:10:37.678731,/nfl/player-stat/defense-special-teams-total-tackles
24,17,Chris Board,Detroit Lions,LB,6,2022-11-01 08:10:37.678731,/nfl/player-stat/defense-special-teams-total-tackles
25,17,Shaquille Quarterman,Jacksonville Jaguars,LB,6,2022-11-01 08:10:37.678731,/nfl/player-stat/defense-special-teams-total-tackles
26,17,Dare Ogunbowale,Houston Texans,RB,6,2022-11-01 08:10:37.678731,/nfl/player-stat/defense-special-teams-total-tackles
27,17,Markus Bailey,Cincinnati Bengals,LB,6,2022-11-01 08:10:37.678731,/nfl/player-stat/defense-special-teams-total-tackles
28,17,Caleb Johnson,Jacksonville Jaguars,LB,6,2022-11-01 08:10:37.678731,/nfl/player-stat/defense-special-teams-total-tackles
29,17,Zack Baun,New Orleans Saints,LB,6,2022-11-01 08:10:37.678731,/nfl/player-stat/defense-special-teams-total-tackles
30,17,Josh Metellus,Minnesota Vikings,S,6,2022-11-01 08:10:37.678731,/nfl/player-stat/defense-special-teams-total-tackles
